# SLARC V8.25-holdheight | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
6.751,1164,tripod,0.0007,-0.0015,0.1354,-0.0021,0.0027,-0.0001,-0.0001,0.0000,0.0000,-0.0000,-0.0002,-0.0000,0.000,0.000,-0.0018,0.0024,-0.0021,0.0027,-0.0001,0.1187,0,0.1000,-0.3035,0.0301,1,926.22,0.276,2.940,1.996,,-1.0488,-0.2564,1.8440,0.0996,-0.3018,-0.1056,0.1001,0.3020,0.0145,1,3.90,0.160,0.589,0.055,,1.0483,-0.1720,1.7672,0.0997,0.3038,-0.1200,0.0000,-0.3457,0.0127,1,16.76,0.166,2.344,0.602,,-0.0013,-0.1527,1.7502,-0.0003,-0.3440,-0.1233,0.0001,0.3419,0.0148,1,1.53,0.133,0.159,0.085,,0.0011,-0.1728,1.7686,-0.0003,0.3436,-0.1199,-0.1000,-0.3056,0.0131,1,14.45,0.183,1.877,0.685,,1.0460,-0.1534,1.7516,-0.1003,-0.3038,-0.1232,-0.0999,0.3018,0.0145,1,3.73,0.147,0.386,0.257,,-1.0461,-0.1690,1.7664,-0.1003,0.3035,-0.1205
6.774,1168,tripod,0.0007,-0.0015,0.1354,-0.0021,0.0027,-0.0001,-0.0001,0.0000,0.0000,-0.0000,-0.0002,-0.0000,0.000,0.000,-0.0018,0.0024,-0.0021,0.0027,-0.0001,0.1188,0,0.1000,-0.3035,0.0301,1,926.22,0.276,2.940,1.997,,-1.0488,-0.2564,1.8440,0.0996,-0.3018,-0.1056,0.1001,0.3020,0.0145,1,3.89,0.160,0.589,0.055,,1.0483,-0.1720,1.7672,0.0997,0.3038,-0.1200,0.0000,-0.3457,0.0127,1,16.75,0.166,2.344,0.601,,-0.0013,-0.1527,1.7502,-0.0003,-0.3440,-0.1233,0.0001,0.3419,0.0148,1,1.53,0.133,0.159,0.085,,0.0011,-0.1728,1.7686,-0.0003,0.3436,-0.1199,-0.1000,-0.3056,0.0131,1,14.45,0.183,1.877,0.685,,1.0460,-0.1534,1.7515,-0.1003,-0.3038,-0.1232,-0.0999,0.3018,0.0145,1,3.74,0.147,0.386,0.257,,-1.0461,-0.1690,1.7664,-0.1003,0.3035,-0.1205
6.798,1172,tripod,0.0007,-0.0015,0.1354,-0.0021,0.0027,-0.0001,-0.0001,0.0000,0.0000,-0.0000,-0.0002,-0.0000,0.000,0.000,-0.0018,0.0024,-0.0021,0.0027,-0.0001,0.1188,0,0.1000,-0.3035,0.0301,1,926.22,0.275,2.940,1.997,,-1.0488,-0.2564,1.8440,0.0996,-0.3018,-0.1056,0.1001,0.3020,0.0145,1,3.89,0.160,0.588,0.055,,1.0483,-0.1720,1.7672,0.0997,0.3038,-0.1200,0.0000,-0.3457,0.0127,1,16.75,0.166,2.344,0.601,,-0.0013,-0.1527,1.7502,-0.0003,-0.3440,-0.1233,0.0001,0.3419,0.0148,1,1.53,0.133,0.159,0.085,,0.0011,-0.1728,1.7686,-0.0003,0.3436,-0.1199,-0.1000,-0.3056,0.0131,1,14.46,0.183,1.878,0.685,,1.0460,-0.1534,1.7515,-0.1003,-0.3038,-0.1232,-0.0999,0.3018,0.0145,1,3.74,0.147,0.387,0.257,,-1.0461,-0.1690,1.7664,-0.1003,0.3035,-0.1205
6.822,1176,tripod,0.0007,-0.0015,0.1354,-0.0021,0.0027,-0.0001,-0.0001,0.0000,0.0000,-0.0000,-0.0002,-0.0000,0.000,0.000,-0.0018,0.0024,-0.0021,0.0027,-0.0001,0.1188,0,0.1000,-0.3035,0.0301,1,926.22,0.275,2.940,1.998,,-1.0488,-0.2564,1.8440,0.0996,-0.3018,-0.1056,0.1001,0.3020,0.0145,1,3.88,0.160,0.588,0.055,,1.0483,-0.1720,1.7672,0.0997,0.3038,-0.1200,0.0000,-0.3457,0.0127,1,16.75,0.166,2.344,0.601,,-0.0013,-0.1527,1.7502,-0.0003,-0.3440,-0.1233,0.0001,0.3419,0.0148,1,1.53,0.132,0.159,0.085,,0.0011,-0.1728,1.7686,-0.0003,0.3436,-0.1199,-0.1000,-0.3056,0.0131,1,14.46,0.183,1.878,0.685,,1.0460,-0.1534,1.7515,-0.1003,-0.3038,-0.1232,-0.0999,0.3018,0.0145,1,3.75,0.147,0.388,0.258,,-1.0461,-0.1690,1.7664,-0.1003,0.3035,-0.1205
6.845,1180,tripod,0.0007,-0.0015,0.1354,-0.0021,0.0026,-0.0001,-0.0001,0.0000,0.0000,-0.0000,-0.0002,-0.0000,0.000,0.000,-0.0018,0.0024,-0.0021,0.0026,-0.0001,0.1188,0,0.1000,-0.3035,0.0301,1,926.22,0.275,2.940,1.999,,-1.0488,-0.2564,1.8440,0.0996,-0.3018,-0.1056,0.1001,0.3020,0.0145,1,3.88,0.160,0.587,0.055,,1.0483,-0.1720,1.7672,0.0997,0.3038,-0.1200,0.0000,-0.3457,0.0127,1,16.75,0.166,2.344,0.601,,-0.0013,-0.1527,1.7502,-0.0003,-0.3440,-0.1233,0.0001,0.3419,0.0148,1,1.53,0.132,0.159,0.085,,0.0011,-0.1728,1.7686,-0.0003,0.3436,-0.1199,-0.1000,-0.3056,0.0131,1,14.46,0.183,1.879,0.685,,1.0460,-0.1534,1.7515,-0.1003,-0.3038,-0.1232,-0.0999,0.3018,0.0145,1,3.75,0.147,0.388,0.258,,-1.0461,-0.1690,1.7664,-0.1003,0.3035,-0.1205
6.869,1184,tripod,0.0007,-0.0015,0.1354,-0.0021,0.0026,-0.0001,-0.0001,0.0000,0.0000,-0.0000,-0.0002,-0.0000,0.000,0.000,-0.0018,0.0024,-0.0021,0.0026,-0.0001,0.1188,0,0.1000,-0.3035,0.0301,1,926.22,0.275,2.940,1.999,,-1.0488,-0.2564,1.8440,0.0996,-0.3018,-0.1056,0.1001,0.3020,0.0145,1,3.88,0.160,0.586,0.055,,1.0483,-0.1720,1.7672,0.0997,0.3038,-0.1200,0.0000,-0.3457,0.0127,1,16.75,0.166,2.344,0.601,,-0.0013,-0.1527,1.7502,-0.0003,-0.3440,-0.1233,0.0001,0.3419,0.0148,1,1.53,0.132,0.159,0.085,,0.0011,-0.1728,1.7686,-0.0003,0.3436,-0.1199,-0.1000,-0.3056,0.0131,1,14.47,0.183,1.879,0.685,,1.0460,-0.1534,1.7515,-0.1003,-0.3038,-0.1232,-0.0999,0.3018,0.0145,1,3.76,0.147,0.389,0.258,,-1.0461,-0.1690,1.7664,-0.1003,0.3035,-0.1205
6.892,1188,tripod,0.0007,-0.0015,0.1354,-0.0021,0.0026,-0.0001,-0.0001,0.0000,0.0000,-0.0000,-0.0002,-0.0000,0.000,0.000,-0.0018,0.0024,-0.0021,0.0026,-0.0001,0.1188,0,0.1000,-0.3035,0.0301,1,926.22,0.275,2.940,2.000,,-1.0488,-0.2564,1.8440,0.0996,-0.3018,-0.1056,0.1001,0.3020,0.0145,1,3.87,0.160,0.586,0.055,,1.0483,-0.1720,1.7672,0.0997,0.3038,-0.1200,0.0000,-0.3457,0.0128,1,16.75,0.166,2.344,0.601,,-0.0013,-0.1527,1.7502,-0.0003,-0.3440,-0.1233,0.0001,0.3419,0.0148,1,1.53,0.132,0.159,0.086,,0.0011,-0.1728,1.7686,-0.0003,0.3436,-0.1199,-0.1000,-0.3056,0.0131,1,14.47,0.183,1.880,0.685,,1.0460,-0.1534,1.7515,-0.1003,-0.3038,-0.1232,-0.0999,0.3018,0.0145,1,3.76,0.147,0.390,0.258,,-1.0461,-0.1689,1.7664,-0.1003,0.3035,-0.1205
6.916,1192,tripod,0.0007,-0.0015,0.1354,-0.0021,0.0026,-0.0001,-0.0001,0.0000,0.0000,-0.0000,-0.0002,-0.0000,0.000,0.000,-0.0018,0.0024,-0.0021,0.0026,-0.0001,0.1188,0,0.1000,-0.3035,0.0301,1,926.22,0.275,2.940,2.000,,-1.0487,-0.2564,1.8440,0.0996,-0.3018,-0.1056,0.1001,0.3020,0.0145,1,3.87,0.160,0.585,0.055,,1.0483,-0.1720,1.7672,0.0997,0.3038,-0.1200,0.0000,-0.3457,0.0128,1,16.75,0.166,2.344,0.601,,-0.0013,-0.1527,1.7502,-0.0003,-0.3440,-0.1233,0.0001,0.3419,0.0148,1,1.53,0.132,0.159,0.086,,0.0011,-0.1728,1.7686,-0.0003,0.3436,-0.1199,-0.1000,-0.3056,0.0131,1,14.47,0.183,1.880,0.686,,1.0460,-0.1534,1.7515,-0.1003,-0.3038,-0.1232,-0.0999,0.3018,0.0145,1,3.76,0.147,0.390,0.258,,-1.0461,-0.1689,1.7664,-0.1003,0.3035,-0.1205
6.940,1196,tripod,0.0007,-0.0015,0.1354,-0.0021,0.0026,-0.0001,-0.0000,0.0000,0.0000,-0.0000,-0.0002,-0.0000,0.000,0.000,-0.0018,0.0024,-0.0021,0.0026,-0.0001,0.1188,0,0.1000,-0.3035,0.0301,1,926.22,0.275,2.940,2.001,,-1.0487,-0.2564,1.8440,0.0996,-0.3018,-0.1056,0.1001,0.3020,0.0145,1,3.86,0.160,0.584,0.055,,1.0483,-0.1720,1.7672,0.0997,0.3038,-0.1200,0.0000,-0.3457,0.0128,1,16.75,0.166,2.343,0.601,,-0.0013,-0.1527,1.7502,-0.0003,-0.3440,-0.1233,0.0001,0.3419,0.0148,1,1.54,0.132,0.159,0.086,,0.0011,-0.1728,1.7685,-0.0003,0.3436,-0.1199,-0.1000,-0.3056,0.0131,1,14.48,0.183,1.881,0.686,,1.0460,-0.1534,1.7515,-0.1003,-0.3038,-0.1232,-0.0999,0.3018,0.0145,1,3.77,0.147,0.391,0.258,,-1.0461,-0.1689,1.7664,-0.1003,0.3035,-0.1205
6.962,1200,tripod,0.0007,-0.0015,0.1354,-0.0021,0.0026,-0.0001,-0.0000,0.0000,0.0000,-0.0000,-0.0002,-0.0000,0.000,0.000,-0.0018,0.0024,-0.0021,0.0026,-0.0001,0.1188,0,0.1000,-0.3035,0.0301,1,926.22,0.275,2.940,2.002,,-1.0487,-0.2564,1.8440,0.0996,-0.3018,-0.1056,0.1001,0.3020,0.0145,1,3.86,0.160,0.584,0.055,,1.0483,-0.1720,1.7672,0.0997,0.3038,-0.1200,0.0000,-0.3457,0.0128,1,16.75,0.166,2.343,0.601,,-0.0013,-0.1527,1.7502,-0.0003,-0.3440,-0.1233,0.0001,0.3419,0.0148,1,1.54,0.132,0.159,0.086,,0.0011,-0.1728,1.7685,-0.0003,0.3436,-0.1199,-0.1000,-0.3056,0.0131,1,14.48,0.183,1.881,0.686,,1.0460,-0.1534,1.7515,-0.1003,-0.3038,-0.1232,-0.0999,0.3018,0.0145,1,3.77,0.147,0.392,0.258,,-1.0461,-0.1689,1.7663,-0.1003,0.3035,-0.1205
6.986,1204,tripod,0.0007,-0.0015,0.1354,-0.0021,0.0026,-0.0001,-0.0000,0.0000,0.0000,-0.0000,-0.0002,-0.0000,0.000,0.000,-0.0018,0.0024,-0.0021,0.0026,-0.0001,0.1188,0,0.1000,-0.3035,0.0301,1,926.22,0.274,2.940,2.002,,-1.0487,-0.2564,1.8440,0.0996,-0.3018,-0.1056,0.1001,0.3020,0.0145,1,3.86,0.160,0.583,0.055,,1.0483,-0.1720,1.7672,0.0997,0.3038,-0.1200,0.0000,-0.3457,0.0128,1,16.75,0.166,2.343,0.601,,-0.0013,-0.1527,1.7502,-0.0003,-0.3440,-0.1233,0.0001,0.3419,0.0148,1,1.54,0.132,0.159,0.086,,0.0011,-0.1728,1.7685,-0.0003,0.3436,-0.1199,-0.1000,-0.3056,0.0131,1,14.48,0.184,1.882,0.686,,1.0460,-0.1534,1.7515,-0.1003,-0.3038,-0.1232,-0.0999,0.3018,0.0145,1,3.78,0.147,0.392,0.258,,-1.0461,-0.1689,1.7663,-0.1003,0.3035,-0.1205
7.009,1208,tripod,0.0007,-0.0015,0.1354,-0.0021,0.0026,-0.0001,-0.0000,0.0000,0.0000,-0.0000,-0.0002,-0.0000,0.000,0.000,-0.0018,0.0024,-0.0021,0.0026,-0.0001,0.1188,0,0.1000,-0.3035,0.0301,1,926.22,0.274,2.940,2.003,,-1.0487,-0.2564,1.8440,0.0996,-0.3018,-0.1056,0.1001,0.3020,0.0145,1,3.85,0.160,0.582,0.055,,1.0483,-0.1720,1.7672,0.0997,0.3038,-0.1200,0.0000,-0.3457,0.0128,1,16.75,0.166,2.343,0.601,,-0.0013,-0.1527,1.7502,-0.0003,-0.3440,-0.1233,0.0001,0.3419,0.0148,1,1.54,0.132,0.159,0.086,,0.0011,-0.1728,1.7685,-0.0003,0.3436,-0.1199,-0.1000,-0.3056,0.0131,1,14.49,0.184,1.882,0.686,,1.0460,-0.1534,1.7515,-0.1003,-0.3038,-0.1232,-0.0999,0.3018,0.0145,1,3.78,0.147,0.393,0.258,,-1.0461,-0.1689,1.7663,-0.1003,0.3035,-0.1205
7.033,1212,tripod,0.0007,-0.0015,0.1354,-0.0021,0.0026,-0.0001,-0.0000,0.0000,0.0000,-0.0000,-0.0002,-0.0000,0.000,0.000,-0.0018,0.0024,-0.0021,0.0026,-0.0001,0.1188,0,0.1000,-0.3035,0.0301,1,926.22,0.274,2.940,2.003,,-1.0487,-0.2564,1.8440,0.0996,-0.3018,-0.1056,0.1001,0.3020,0.0145,1,3.85,0.160,0.582,0.055,,1.0483,-0.1720,1.7672,0.0997,0.3038,-0.1200,0.0000,-0.3457,0.0128,1,16.75,0.166,2.343,0.601,,-0.0013,-0.1527,1.7502,-0.0003,-0.3440,-0.1233,0.0001,0.3419,0.0148,1,1.54,0.132,0.159,0.086,,0.0011,-0.1728,1.7685,-0.0003,0.3436,-0.1199,-0.1000,-0.3056,0.0131,1,14.49,0.184,1.883,0.686,,1.0460,-0.1534,1.7515,-0.1003,-0.3038,-0.1232,-0.0999,0.3018,0.0145,1,3.79,0.147,0.394,0.259,,-1.0461,-0.1689,1.7663,-0.1003,0.3035,-0.1205
7.056,1216,tripod,0.0007,-0.0015,0.1354,-0.0021,0.0026,-0.0001,-0.0000,0.0000,0.0000,-0.0000,-0.0002,-0.0000,0.000,0.000,-0.0018,0.0024,-0.0021,0.0026,-0.0001,0.1188,0,0.1000,-0.3035,0.0301,1,926.22,0.274,2.940,2.004,,-1.0487,-0.2564,1.8440,0.0996,-0.3018,-0.1056,0.1001,0.3020,0.0145,1,3.85,0.160,0.581,0.055,,1.0483,-0.1720,1.7672,0.0997,0.3038,-0.1200,0.0000,-0.3457,0.0128,1,16.74,0.166,2.343,0.601,,-0.0013,-0.1527,1.7502,-0.0003,-0.3440,-0.1233,0.0001,0.3419,0.0148,1,1.54,0.132,0.159,0.086,,0.0011,-0.1728,1.7685,-0.0003,0.3436,-0.1199,-0.1000,-0.3056,0.0131,1,14.49,0.184,1.883,0.686,,1.0460,-0.1534,1.7515,-0.1003,-0.3038,-0.1232,-0.0999,0.3018,0.0145,1,3.79,0.147,0.394,0.259,,-1.0461,-0.1689,1.7663,-0.1003,0.3035,-0.1205
7.079,1220,tripod,0.0007,-0.0015,0.1354,-0.0021,0.0026,-0.0001,-0.0000,0.0000,0.0000,-0.0000,-0.0002,-0.0000,0.000,0.000,-0.0018,0.0024,-0.0021,0.0026,-0.0001,0.1188,0,0.1000,-0.3035,0.0301,1,926.22,0.274,2.940,2.004,,-1.0487,-0.2563,1.8440,0.0997,-0.3018,-0.1056,0.1001,0.3020,0.0145,1,3.84,0.160,0.581,0.055,,1.0483,-0.1720,1.7672,0.0997,0.3038,-0.1200,0.0000,-0.3457,0.0128,1,16.74,0.166,2.343,0.601,,-0.0013,-0.1527,1.7502,-0.0003,-0.3440,-0.1233,0.0001,0.3419,0.0148,1,1.54,0.132,0.159,0.086,,0.0011,-0.1728,1.7685,-0.0002,0.3436,-0.1199,-0.1000,-0.3056,0.0131,1,14.50,0.184,1.884,0.686,,1.0460,-0.1534,1.7515,-0.1003,-0.3038,-0.1232,-0.0999,0.3018,0.0145,1,3.79,0.147,0.395,0.259,,-1.0461,-0.1689,1.7663,-0.1003,0.3035,-0.1205
7.103,1224,tripod,0.0007,-0.0015,0.1354,-0.0021,0.0026,-0.0001,-0.0000,0.0000,0.0000,-0.0000,-0.0002,-0.0000,0.000,0.000,-0.0018,0.0024,-0.0021,0.0026,-0.0001,0.1188,0,0.1000,-0.3035,0.0301,1,926.22,0.274,2.940,2.005,,-1.0487,-0.2563,1.8440,0.0997,-0.3018,-0.1056,0.1001,0.3020,0.0145,1,3.84,0.159,0.580,0.055,,1.0483,-0.1720,1.7672,0.0998,0.3038,-0.1200,0.0000,-0.3457,0.0128,1,16.74,0.166,2.343,0.601,,-0.0013,-0.1527,1.7502,-0.0003,-0.3440,-0.1233,0.0001,0.3419,0.0148,1,1.54,0.132,0.160,0.086,,0.0011,-0.1728,1.7685,-0.0002,0.3436,-0.1199,-0.1000,-0.3056,0.0131,1,14.50,0.184,1.884,0.686,,1.0460,-0.1534,1.7515,-0.1003,-0.3038,-0.1232,-0.0999,0.3018,0.0145,1,3.80,0.147,0.395,0.259,,-1.0461,-0.1689,1.7663,-0.1003,0.3035,-0.1205
7.125,1228,tripod,0.0007,-0.0015,0.1354,-0.0021,0.0026,-0.0001,-0.0000,0.0000,0.0000,-0.0000,-0.0002,-0.0000,0.000,0.000,-0.0018,0.0024,-0.0021,0.0026,-0.0001,0.1188,0,0.1000,-0.3035,0.0301,1,926.22,0.274,2.940,2.005,,-1.0487,-0.2563,1.8440,0.0997,-0.3018,-0.1056,0.1001,0.3020,0.0145,1,3.84,0.159,0.580,0.055,,1.0483,-0.1720,1.7672,0.0998,0.3038,-0.1200,0.0000,-0.3457,0.0128,1,16.74,0.166,2.343,0.601,,-0.0013,-0.1527,1.7502,-0.0003,-0.3440,-0.1233,0.0001,0.3419,0.0148,1,1.54,0.132,0.160,0.086,,0.0011,-0.1728,1.7685,-0.0002,0.3436,-0.1199,-0.1000,-0.3056,0.0131,1,14.50,0.184,1.885,0.686,,1.0460,-0.1534,1.7515,-0.1003,-0.3038,-0.1232,-0.0999,0.3018,0.0145,1,3.80,0.147,0.396,0.259,,-1.0461,-0.1689,1.7663,-0.1003,0.3035,-0.1205
7.148,1232,tripod,0.0007,-0.0015,0.1354,-0.0021,0.0026,-0.0001,-0.0000,0.0000,0.0000,-0.0000,-0.0002,-0.0000,0.000,0.000,-0.0018,0.0023,-0.0021,0.0026,-0.0001,0.1188,0,0.1000,-0.3035,0.0301,1,926.22,0.274,2.940,2.006,,-1.0487,-0.2563,1.8440,0.0997,-0.3018,-0.1056,0.1001,0.3020,0.0145,1,3.83,0.159,0.579,0.055,,1.0483,-0.1720,1.7672,0.0998,0.3038,-0.1200,0.0000,-0.3457,0.0128,1,16.74,0.166,2.343,0.601,,-0.0013,-0.1527,1.7502,-0.0003,-0.3440,-0.1233,0.0001,0.3419,0.0148,1,1.54,0.132,0.160,0.086,,0.0011,-0.1727,1.7685,-0.0002,0.3436,-0.1199,-0.1000,-0.3056,0.0131,1,14.51,0.184,1.885,0.686,,1.0460,-0.1534,1.7515,-0.1003,-0.3038,-0.1232,-0.0999,0.3018,0.0145,1,3.81,0.147,0.397,0.259,,-1.0461,-0.1689,1.7663,-0.1003,0.3035,-0.1205
7.172,1236,tripod,0.0007,-0.0015,0.1354,-0.0021,0.0026,-0.0001,-0.0000,0.0000,0.0000,-0.0000,-0.0002,-0.0000,0.000,0.000,-0.0018,0.0023,-0.0021,0.0026,-0.0001,0.1188,0,0.1000,-0.3035,0.0301,1,926.22,0.274,2.940,2.007,,-1.0487,-0.2563,1.8440,0.0997,-0.3018,-0.1056,0.1001,0.3020,0.0145,1,3.83,0.159,0.578,0.055,,1.0483,-0.1720,1.7672,0.0998,0.3038,-0.1200,0.0000,-0.3457,0.0128,1,16.74,0.166,2.343,0.601,,-0.0013,-0.1527,1.7502,-0.0003,-0.3440,-0.1233,0.0001,0.3419,0.0148,1,1.54,0.132,0.160,0.086,,0.0011,-0.1727,1.7685,-0.0002,0.3436,-0.1199,-0.1000,-0.3056,0.0131,1,14.51,0.184,1.886,0.686,,1.0460,-0.1534,1.7515,-0.1003,-0.3038,-0.1232,-0.0999,0.3018,0.0145,1,3.81,0.147,0.397,0.259,,-1.0461,-0.1689,1.7663,-0.1003,0.3035,-0.1205
7.195,1240,tripod,0.0007,-0.0015,0.1354,-0.0021,0.0026,-0.0001,-0.0000,0.0000,0.0000,-0.0000,-0.0002,-0.0000,0.000,0.000,-0.0018,0.0023,-0.0021,0.0026,-0.0001,0.1188,0,0.1000,-0.3035,0.0301,1,926.22,0.274,2.940,2.007,,-1.0487,-0.2563,1.8440,0.0997,-0.3018,-0.1056,0.1001,0.3020,0.0145,1,3.83,0.159,0.578,0.055,,1.0483,-0.1720,1.7672,0.0998,0.3038,-0.1200,0.0000,-0.3457,0.0128,1,16.74,0.166,2.343,0.601,,-0.0013,-0.1527,1.7502,-0.0003,-0.3440,-0.1233,0.0001,0.3419,0.0148,1,1.54,0.132,0.160,0.086,,0.0011,-0.1727,1.7685,-0.0002,0.3436,-0.1199,-0.1000,-0.3056,0.0131,1,14.51,0.184,1.886,0.686,,1.0460,-0.1534,1.7515,-0.1003,-0.3038,-0.1232,-0.0999,0.3018,0.0145,1,3.82,0.147,0.398,0.259,,-1.0461,-0.1689,1.7663,-0.1003,0.3035,-0.1205
7.221,1244,tripod,0.0007,-0.0015,0.1354,-0.0021,0.0026,-0.0001,-0.0000,0.0000,0.0000,-0.0000,-0.0002,-0.0000,0.000,0.000,-0.0018,0.0023,-0.0021,0.0026,-0.0001,0.1188,0,0.1000,-0.3035,0.0301,1,926.23,0.272,2.940,2.008,,-1.0487,-0.2563,1.8440,0.0997,-0.3018,-0.1056,0.1001,0.3020,0.0145,1,3.82,0.159,0.577,0.055,,1.0483,-0.1720,1.7672,0.0998,0.3038,-0.1200,0.0000,-0.3457,0.0128,1,16.74,0.164,2.343,0.600,,-0.0013,-0.1527,1.7502,-0.0003,-0.3440,-0.1233,0.0001,0.3419,0.0148,1,1.54,0.132,0.160,0.086,,0.0011,-0.1727,1.7685,-0.0002,0.3436,-0.1199,-0.1000,-0.3056,0.0131,1,14.51,0.185,1.887,0.686,,1.0460,-0.1534,1.7515,-0.1003,-0.3038,-0.1232,-0.0999,0.3018,0.0145,1,3.82,0.147,0.398,0.259,,-1.0461,-0.1689,1.7663,-0.1003,0.3035,-0.1205
7.245,1248,tripod,0.0007,-0.0015,0.1354,-0.0021,0.0026,-0.0001,-0.0000,0.0000,0.0000,-0.0000,-0.0002,-0.0000,0.000,0.000,-0.0018,0.0023,-0.0021,0.0026,-0.0001,0.1188,0,0.1000,-0.3035,0.0301,1,926.23,0.272,2.940,2.008,,-1.0487,-0.2563,1.8440,0.0997,-0.3018,-0.1056,0.1001,0.3020,0.0145,1,3.82,0.159,0.577,0.055,,1.0483,-0.1720,1.7672,0.0998,0.3038,-0.1200,0.0000,-0.3457,0.0128,1,16.74,0.164,2.342,0.600,,-0.0013,-0.1527,1.7502,-0.0003,-0.3440,-0.1233,0.0001,0.3419,0.0148,1,1.54,0.132,0.160,0.086,,0.0011,-0.1727,1.7685,-0.0002,0.3436,-0.1199,-0.1000,-0.3056,0.0131,1,14.52,0.185,1.887,0.686,,1.0460,-0.1534,1.7515,-0.1003,-0.3038,-0.1232,-0.0999,0.3018,0.0145,1,3.82,0.147,0.399,0.260,,-1.0461,-0.1689,1.7663,-0.1003,0.3035,-0.1205
7.269,1252,tripod,0.0007,-0.0015,0.1354,-0.0021,0.0026,-0.0001,-0.0000,0.0000,0.0000,-0.0000,-0.0002,-0.0000,0.000,0.000,-0.0018,0.0023,-0.0021,0.0026,-0.0001,0.1188,0,0.1000,-0.3035,0.0301,1,926.23,0.272,2.940,2.009,,-1.0487,-0.2563,1.8440,0.0997,-0.3018,-0.1056,0.1001,0.3020,0.0145,1,3.82,0.159,0.576,0.055,,1.0483,-0.1720,1.7672,0.0998,0.3038,-0.1200,0.0000,-0.3457,0.0128,1,16.74,0.164,2.342,0.600,,-0.0013,-0.1527,1.7502,-0.0003,-0.3440,-0.1233,0.0001,0.3419,0.0148,1,1.54,0.132,0.160,0.086,,0.0011,-0.1727,1.7685,-0.0002,0.3436,-0.1199,-0.1000,-0.3056,0.0130,1,14.52,0.185,1.888,0.686,,1.0460,-0.1534,1.7515,-0.1003,-0.3038,-0.1232,-0.0999,0.3018,0.0145,1,3.83,0.147,0.400,0.260,,-1.0461,-0.1689,1.7663,-0.1003,0.3035,-0.1205
7.293,1256,tripod,0.0007,-0.0015,0.1354,-0.0021,0.0026,-0.0001,-0.0000,0.0000,0.0000,-0.0000,-0.0002,-0.0000,0.000,0.000,-0.0018,0.0023,-0.0021,0.0026,-0.0001,0.1188,0,0.1000,-0.3035,0.0301,1,926.23,0.272,2.940,2.009,,-1.0487,-0.2563,1.8440,0.0997,-0.3018,-0.1056,0.1001,0.3020,0.0145,1,3.81,0.159,0.576,0.055,,1.0483,-0.1720,1.7672,0.0998,0.3038,-0.1200,0.0000,-0.3457,0.0128,1,16.74,0.164,2.342,0.600,,-0.0013,-0.1527,1.7502,-0.0003,-0.3440,-0.1233,0.0001,0.3419,0.0148,1,1.54,0.132,0.160,0.086,,0.0011,-0.1727,1.7685,-0.0002,0.3436,-0.1199,-0.1000,-0.3056,0.0130,1,14.52,0.185,1.888,0.686,,1.0460,-0.1534,1.7515,-0.1003,-0.3038,-0.1232,-0.0999,0.3018,0.0145,1,3.83,0.147,0.400,0.260,,-1.0461,-0.1689,1.7663,-0.1003,0.3035,-0.1205
