# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
3.056,556,tripod,-0.0093,0.0097,0.1524,-0.0292,-0.0331,0.0000,-0.0051,-0.0079,-0.0272,0.0240,-0.0331,-0.0017,0.000,0.000,-0.0272,-0.0292,-0.0292,-0.0331,0.0000,0.1216,0,0.2969,-0.1872,0.0383,1,0.00,0.015,0.072,0.003,,-0.0054,-0.1143,1.6823,0.3022,-0.1932,-0.1300,0.2976,0.1912,0.0164,1,5.03,0.271,0.617,0.258,,-0.0231,-0.0524,1.6514,0.3022,0.1856,-0.1408,-0.0019,-0.3412,0.0411,1,8.02,0.157,0.873,0.526,,0.0158,-0.1617,1.7340,0.0037,-0.3475,-0.1218,-0.0022,0.3471,0.0278,1,0.00,0.000,0.005,0.006,,-0.0131,-0.2015,1.8091,0.0030,0.3409,-0.1149,-0.3001,-0.1868,0.0255,1,0.00,0.008,0.077,0.002,,0.0211,-0.1546,1.7595,-0.2948,-0.1930,-0.1230,-0.3012,0.1933,0.0363,1,5.12,0.101,0.470,0.475,,0.0049,-0.2836,1.8729,-0.2956,0.1867,-0.1010
3.078,560,tripod,-0.0094,0.0096,0.1519,-0.0286,-0.0336,0.0000,-0.0057,-0.0049,-0.0265,-0.0007,-0.0231,0.0004,0.000,0.000,-0.0265,-0.0296,-0.0286,-0.0336,0.0000,0.1214,0,0.2969,-0.1873,0.0375,1,0.00,0.012,0.037,0.002,,-0.0052,-0.1127,1.6808,0.3023,-0.1932,-0.1303,0.2976,0.1912,0.0166,1,7.44,0.043,1.261,0.004,,-0.0229,-0.0553,1.6538,0.3023,0.1857,-0.1403,-0.0019,-0.3412,0.0405,1,0.00,0.012,0.058,0.001,,0.0160,-0.1628,1.7350,0.0037,-0.3474,-0.1216,-0.0022,0.3471,0.0278,1,0.00,0.010,0.030,0.001,,-0.0132,-0.2030,1.8100,0.0030,0.3410,-0.1146,-0.3001,-0.1869,0.0250,1,8.82,0.043,1.197,0.313,,0.0210,-0.1560,1.7608,-0.2948,-0.1930,-0.1227,-0.3013,0.1933,0.0362,1,0.00,0.012,0.050,0.003,,0.0047,-0.2861,1.8744,-0.2956,0.1867,-0.1006
3.100,564,tripod,-0.0095,0.0095,0.1515,-0.0286,-0.0343,0.0000,-0.0049,-0.0055,-0.0226,0.0129,-0.0209,-0.0010,0.000,0.000,-0.0261,-0.0302,-0.0286,-0.0343,0.0000,0.1211,0,0.2969,-0.1873,0.0371,1,0.00,0.006,0.019,0.001,,-0.0049,-0.1120,1.6800,0.3023,-0.1932,-0.1304,0.2976,0.1912,0.0169,1,5.93,0.246,0.851,0.155,,-0.0228,-0.0584,1.6563,0.3023,0.1857,-0.1397,-0.0019,-0.3413,0.0402,1,0.00,0.020,0.041,0.001,,0.0161,-0.1635,1.7358,0.0038,-0.3474,-0.1215,-0.0022,0.3471,0.0275,1,2.51,0.245,0.495,0.156,,-0.0134,-0.2040,1.8105,0.0030,0.3410,-0.1144,-0.3001,-0.1869,0.0245,1,8.52,0.509,1.200,0.230,,0.0209,-0.1572,1.7622,-0.2948,-0.1930,-0.1225,-0.3013,0.1933,0.0359,1,0.00,0.003,0.071,0.003,,0.0045,-0.2885,1.8758,-0.2956,0.1868,-0.1002
3.121,568,tripod,-0.0096,0.0093,0.1511,-0.0280,-0.0347,-0.0000,-0.0046,-0.0074,-0.0145,0.0253,-0.0103,-0.0015,0.000,0.000,-0.0257,-0.0307,-0.0280,-0.0347,-0.0000,0.1211,0,0.2970,-0.1874,0.0366,1,0.00,0.012,0.037,0.003,,-0.0046,-0.1108,1.6787,0.3024,-0.1931,-0.1307,0.2976,0.1911,0.0172,1,7.36,0.070,1.164,0.093,,-0.0226,-0.0612,1.6586,0.3023,0.1858,-0.1392,-0.0019,-0.3413,0.0391,1,0.00,0.014,0.056,0.006,,0.0164,-0.1600,1.7330,0.0038,-0.3474,-0.1221,-0.0022,0.3470,0.0275,1,0.56,0.049,0.089,0.037,,-0.0135,-0.2052,1.8111,0.0031,0.3410,-0.1143,-0.3001,-0.1869,0.0240,1,9.14,0.127,1.196,0.370,,0.0208,-0.1580,1.7632,-0.2947,-0.1929,-0.1224,-0.3014,0.1933,0.0358,1,0.00,0.010,0.054,0.002,,0.0043,-0.2905,1.8769,-0.2956,0.1868,-0.0999
3.142,572,tripod,-0.0097,0.0092,0.1508,-0.0276,-0.0353,-0.0001,-0.0065,-0.0054,-0.0131,0.0107,-0.0220,-0.0016,0.000,0.000,-0.0253,-0.0311,-0.0276,-0.0353,-0.0001,0.1214,0,0.2970,-0.1875,0.0355,1,0.00,0.013,0.030,0.007,,-0.0044,-0.1057,1.6739,0.3025,-0.1931,-0.1315,0.2976,0.1911,0.0176,1,7.16,0.054,1.153,0.075,,-0.0225,-0.0633,1.6600,0.3024,0.1858,-0.1389,-0.0019,-0.3414,0.0376,1,0.00,0.016,0.053,0.008,,0.0168,-0.1535,1.7277,0.0039,-0.3474,-0.1232,-0.0022,0.3470,0.0275,1,0.48,0.049,0.065,0.021,,-0.0137,-0.2057,1.8113,0.0031,0.3411,-0.1142,-0.3001,-0.1869,0.0235,1,9.12,0.113,1.170,0.396,,0.0207,-0.1579,1.7636,-0.2947,-0.1929,-0.1224,-0.3014,0.1933,0.0354,1,0.00,0.011,0.053,0.001,,0.0041,-0.2894,1.8762,-0.2956,0.1869,-0.1000
3.165,576,tripod,-0.0099,0.0091,0.1505,-0.0274,-0.0360,-0.0001,-0.0044,-0.0077,-0.0141,0.0402,0.0025,-0.0050,0.000,0.000,-0.0250,-0.0317,-0.0274,-0.0360,-0.0001,0.1216,0,0.2970,-0.1875,0.0348,1,0.00,0.000,0.006,0.003,,-0.0041,-0.1022,1.6705,0.3026,-0.1931,-0.1321,0.2975,0.1911,0.0180,1,7.21,0.507,1.161,0.057,,-0.0224,-0.0658,1.6619,0.3024,0.1859,-0.1384,-0.0018,-0.3415,0.0364,1,0.00,0.024,0.024,0.004,,0.0171,-0.1490,1.7241,0.0040,-0.3474,-0.1240,-0.0023,0.3470,0.0274,1,0.00,0.034,0.071,0.002,,-0.0139,-0.2070,1.8120,0.0031,0.3411,-0.1139,-0.3001,-0.1869,0.0230,1,7.44,0.982,0.890,0.335,,0.0207,-0.1582,1.7643,-0.2946,-0.1928,-0.1223,-0.3014,0.1932,0.0343,1,4.33,0.482,0.743,0.148,,0.0039,-0.2860,1.8740,-0.2956,0.1869,-0.1006
3.187,580,tripod,-0.0100,0.0089,0.1502,-0.0264,-0.0363,-0.0002,-0.0037,-0.0124,-0.0185,0.0505,0.0068,-0.0001,0.000,0.000,-0.0246,-0.0322,-0.0264,-0.0363,-0.0002,0.1216,0,0.2971,-0.1876,0.0340,1,0.00,0.007,0.017,0.001,,-0.0038,-0.0999,1.6681,0.3026,-0.1930,-0.1326,0.2976,0.1911,0.0184,1,7.71,0.271,1.168,0.164,,-0.0223,-0.0686,1.6640,0.3025,0.1860,-0.1380,-0.0018,-0.3416,0.0352,1,0.27,0.049,0.019,0.020,,0.0174,-0.1459,1.7217,0.0041,-0.3473,-0.1246,-0.0023,0.3470,0.0277,1,0.00,0.011,0.042,0.003,,-0.0141,-0.2088,1.8130,0.0032,0.3412,-0.1136,-0.3002,-0.1869,0.0225,1,8.59,0.552,1.062,0.371,,0.0206,-0.1588,1.7652,-0.2946,-0.1928,-0.1222,-0.3014,0.1932,0.0337,1,2.24,0.248,0.372,0.097,,0.0037,-0.2838,1.8726,-0.2955,0.1869,-0.1010
3.208,584,tripod,-0.0101,0.0088,0.1498,-0.0260,-0.0369,-0.0003,-0.0071,-0.0052,-0.0223,0.0005,-0.0285,-0.0016,0.000,0.000,-0.0240,-0.0326,-0.0260,-0.0369,-0.0003,0.1217,0,0.2971,-0.1877,0.0328,1,0.00,0.015,0.030,0.008,,-0.0035,-0.0949,1.6632,0.3027,-0.1930,-0.1334,0.2975,0.1911,0.0188,1,7.50,0.087,1.223,0.060,,-0.0222,-0.0717,1.6664,0.3025,0.1860,-0.1374,-0.0018,-0.3417,0.0342,1,0.00,0.017,0.060,0.003,,0.0177,-0.1438,1.7203,0.0041,-0.3473,-0.1249,-0.0023,0.3469,0.0278,1,0.00,0.013,0.030,0.001,,-0.0143,-0.2100,1.8136,0.0032,0.3412,-0.1134,-0.3002,-0.1869,0.0219,1,9.33,0.111,1.131,0.479,,0.0205,-0.1595,1.7663,-0.2945,-0.1927,-0.1221,-0.3014,0.1931,0.0330,1,0.27,0.017,0.004,0.015,,0.0034,-0.2827,1.8720,-0.2955,0.1870,-0.1012
3.229,588,tripod,-0.0103,0.0087,0.1493,-0.0259,-0.0378,-0.0003,-0.0087,-0.0028,-0.0192,-0.0116,-0.0356,-0.0019,0.000,0.000,-0.0236,-0.0331,-0.0259,-0.0378,-0.0003,0.1219,0,0.2972,-0.1878,0.0318,1,0.00,0.013,0.030,0.005,,-0.0031,-0.0905,1.6589,0.3028,-0.1930,-0.1342,0.2975,0.1911,0.0192,1,8.09,0.173,1.302,0.079,,-0.0220,-0.0752,1.6691,0.3026,0.1861,-0.1368,-0.0018,-0.3417,0.0333,1,0.00,0.019,0.058,0.005,,0.0181,-0.1407,1.7179,0.0042,-0.3473,-0.1255,-0.0022,0.3469,0.0270,1,0.00,0.016,0.036,0.002,,-0.0146,-0.2081,1.8119,0.0033,0.3412,-0.1138,-0.3002,-0.1870,0.0214,1,9.75,0.258,1.205,0.462,,0.0204,-0.1604,1.7676,-0.2945,-0.1926,-0.1219,-0.3014,0.1931,0.0323,1,0.76,0.082,0.085,0.030,,0.0032,-0.2825,1.8719,-0.2954,0.1870,-0.1012
3.251,592,tripod,-0.0104,0.0085,0.1491,-0.0249,-0.0381,-0.0004,-0.0045,-0.0105,-0.0092,0.0436,-0.0022,-0.0024,0.000,0.000,-0.0232,-0.0337,-0.0249,-0.0381,-0.0004,0.1224,0,0.2973,-0.1879,0.0303,1,0.00,0.017,0.033,0.011,,-0.0028,-0.0834,1.6519,0.3030,-0.1929,-0.1354,0.2975,0.1911,0.0196,1,7.56,0.008,1.271,0.025,,-0.0219,-0.0774,1.6706,0.3026,0.1862,-0.1364,-0.0017,-0.3418,0.0314,1,0.00,0.015,0.059,0.011,,0.0185,-0.1327,1.7112,0.0043,-0.3473,-0.1268,-0.0022,0.3468,0.0267,1,0.00,0.011,0.022,0.002,,-0.0148,-0.2057,1.8098,0.0034,0.3413,-0.1142,-0.3002,-0.1870,0.0208,1,9.66,0.005,1.174,0.496,,0.0203,-0.1601,1.7678,-0.2944,-0.1926,-0.1220,-0.3014,0.1931,0.0319,1,0.00,0.015,0.050,0.000,,0.0029,-0.2813,1.8713,-0.2954,0.1870,-0.1014
3.272,596,tripod,-0.0106,0.0084,0.1485,-0.0248,-0.0391,-0.0005,-0.0115,-0.0050,-0.0620,0.0041,-0.0611,-0.0060,0.000,0.000,-0.0227,-0.0343,-0.0248,-0.0391,-0.0005,0.1224,0,0.2972,-0.1879,0.0294,1,0.00,0.004,0.034,0.005,,-0.0024,-0.0804,1.6489,0.3030,-0.1929,-0.1359,0.2974,0.1911,0.0202,1,1.22,0.176,0.129,0.044,,-0.0217,-0.0823,1.6744,0.3027,0.1862,-0.1356,-0.0017,-0.3418,0.0300,1,4.70,0.032,0.485,0.347,,0.0189,-0.1282,1.7076,0.0044,-0.3472,-0.1276,-0.0022,0.3468,0.0264,1,6.39,0.212,0.732,0.388,,-0.0151,-0.2069,1.8106,0.0034,0.3413,-0.1140,-0.3003,-0.1869,0.0204,1,2.69,0.400,0.372,0.027,,0.0202,-0.1624,1.7701,-0.2944,-0.1925,-0.1216,-0.3015,0.1931,0.0309,1,0.00,0.013,0.042,0.001,,0.0027,-0.2792,1.8701,-0.2953,0.1871,-0.1017
3.294,600,tripod,-0.0106,0.0083,0.1477,-0.0238,-0.0388,-0.0007,-0.0002,-0.0126,-0.0408,0.0533,0.0385,-0.0058,0.000,0.000,-0.0223,-0.0348,-0.0238,-0.0388,-0.0007,0.1221,0,0.2973,-0.1880,0.0280,1,0.00,0.009,0.040,0.003,,-0.0021,-0.0780,1.6464,0.3031,-0.1928,-0.1364,0.2974,0.1911,0.0207,1,5.65,0.465,0.730,0.234,,-0.0215,-0.0891,1.6800,0.3027,0.1863,-0.1344,-0.0017,-0.3418,0.0286,1,7.55,0.349,0.957,0.316,,0.0193,-0.1271,1.7072,0.0045,-0.3472,-0.1278,-0.0022,0.3468,0.0265,1,0.00,0.017,0.030,0.006,,-0.0152,-0.2108,1.8131,0.0034,0.3414,-0.1133,-0.3003,-0.1868,0.0201,1,0.00,0.007,0.096,0.002,,0.0200,-0.1666,1.7739,-0.2944,-0.1925,-0.1209,-0.3014,0.1931,0.0298,1,6.76,0.142,1.344,0.359,,0.0024,-0.2766,1.8683,-0.2953,0.1871,-0.1022
3.315,604,tripod,-0.0107,0.0080,0.1465,-0.0226,-0.0391,-0.0008,-0.0063,-0.0154,-0.0972,0.0708,-0.0279,0.0015,0.000,0.000,-0.0215,-0.0349,-0.0226,-0.0391,-0.0008,0.1216,0,0.2973,-0.1880,0.0266,1,7.02,0.056,1.086,0.114,,-0.0017,-0.0781,1.6463,0.3032,-0.1928,-0.1364,0.2974,0.1911,0.0212,1,0.45,0.066,0.027,0.002,,-0.0211,-0.0976,1.6870,0.3028,0.1864,-0.1329,-0.0018,-0.3419,0.0273,1,0.32,0.039,0.007,0.006,,0.0195,-0.1289,1.7092,0.0045,-0.3471,-0.1275,-0.0022,0.3468,0.0262,1,0.00,0.003,0.039,0.003,,-0.0154,-0.2131,1.8144,0.0035,0.3414,-0.1129,-0.3004,-0.1868,0.0196,1,0.00,0.013,0.058,0.008,,0.0197,-0.1726,1.7790,-0.2944,-0.1924,-0.1199,-0.3014,0.1931,0.0289,1,8.42,0.134,1.079,0.366,,0.0022,-0.2776,1.8690,-0.2953,0.1872,-0.1020
3.336,608,tripod,-0.0108,0.0077,0.1449,-0.0206,-0.0398,-0.0009,-0.0074,-0.0198,-0.0595,0.0863,-0.0457,0.0048,0.000,0.000,-0.0204,-0.0352,-0.0206,-0.0398,-0.0009,0.1206,0,0.2973,-0.1880,0.0254,1,0.00,0.007,0.117,0.000,,-0.0013,-0.0821,1.6500,0.3032,-0.1927,-0.1357,0.2973,0.1912,0.0220,1,0.00,0.003,0.043,0.016,,-0.0207,-0.1086,1.6962,0.3028,0.1866,-0.1310,-0.0018,-0.3418,0.0258,1,14.80,0.004,2.214,0.237,,0.0195,-0.1340,1.7141,0.0045,-0.3470,-0.1266,-0.0022,0.3468,0.0253,1,11.85,0.006,2.015,0.003,,-0.0156,-0.2133,1.8140,0.0035,0.3415,-0.1129,-0.3005,-0.1868,0.0188,1,0.00,0.000,0.117,0.009,,0.0193,-0.1811,1.7859,-0.2944,-0.1923,-0.1184,-0.3014,0.1931,0.0282,1,0.00,0.008,0.035,0.008,,0.0019,-0.2827,1.8724,-0.2953,0.1872,-0.1012
3.357,612,tripod,-0.0108,0.0073,0.1435,-0.0186,-0.0401,-0.0009,0.0045,-0.0224,-0.1025,0.0907,0.0207,0.0030,0.000,0.000,-0.0189,-0.0357,-0.0186,-0.0401,-0.0009,0.1197,0,0.2973,-0.1880,0.0245,1,0.00,0.010,0.041,0.003,,-0.0008,-0.0860,1.6538,0.3033,-0.1926,-0.1350,0.2972,0.1913,0.0230,1,0.00,0.008,0.024,0.012,,-0.0202,-0.1188,1.7045,0.3028,0.1867,-0.1292,-0.0018,-0.3419,0.0246,1,4.63,0.051,0.663,0.094,,0.0196,-0.1385,1.7185,0.0046,-0.3469,-0.1258,-0.0022,0.3468,0.0249,1,5.22,0.407,0.935,0.096,,-0.0158,-0.2151,1.8147,0.0036,0.3416,-0.1126,-0.3006,-0.1868,0.0183,1,2.21,0.327,0.244,0.074,,0.0189,-0.1883,1.7919,-0.2944,-0.1922,-0.1172,-0.3015,0.1930,0.0278,1,0.00,0.010,0.031,0.005,,0.0015,-0.2859,1.8744,-0.2952,0.1873,-0.1006
3.378,616,tripod,-0.0106,0.0069,0.1413,-0.0172,-0.0389,-0.0010,0.0221,-0.0267,-0.1184,0.1184,0.1589,-0.0102,0.000,0.000,-0.0173,-0.0358,-0.0172,-0.0389,-0.0010,0.1184,0,0.2973,-0.1880,0.0233,1,0.00,0.007,0.011,0.016,,-0.0002,-0.0944,1.6617,0.3033,-0.1924,-0.1335,0.2972,0.1913,0.0232,1,7.83,0.898,1.081,0.228,,-0.0195,-0.1328,1.7158,0.3028,0.1869,-0.1268,-0.0018,-0.3419,0.0233,1,2.00,0.310,0.286,0.004,,0.0196,-0.1468,1.7263,0.0045,-0.3468,-0.1244,-0.0022,0.3467,0.0244,1,0.00,0.026,0.088,0.009,,-0.0158,-0.2229,1.8197,0.0036,0.3417,-0.1113,-0.3006,-0.1868,0.0177,1,6.08,0.706,0.511,0.492,,0.0183,-0.1978,1.7997,-0.2944,-0.1920,-0.1155,-0.3014,0.1929,0.0261,1,5.93,0.217,1.244,0.496,,0.0011,-0.2854,1.8740,-0.2952,0.1874,-0.1007
3.400,620,tripod,-0.0104,0.0065,0.1398,-0.0153,-0.0373,-0.0011,0.0060,-0.0185,-0.0734,0.0880,0.0756,0.0006,0.000,0.000,-0.0158,-0.0350,-0.0153,-0.0373,-0.0011,0.1174,0,0.2973,-0.1881,0.0218,1,11.62,0.073,2.126,0.202,,0.0004,-0.1007,1.6676,0.3033,-0.1923,-0.1324,0.2972,0.1913,0.0234,1,0.00,0.030,0.048,0.017,,-0.0188,-0.1443,1.7250,0.3028,0.1870,-0.1248,-0.0018,-0.3419,0.0221,1,0.00,0.012,0.091,0.007,,0.0195,-0.1530,1.7324,0.0045,-0.3466,-0.1233,-0.0021,0.3467,0.0246,1,0.00,0.032,0.047,0.008,,-0.0157,-0.2296,1.8237,0.0036,0.3419,-0.1101,-0.3006,-0.1868,0.0174,1,0.55,0.068,0.016,0.016,,0.0177,-0.2041,1.8049,-0.2944,-0.1919,-0.1145,-0.3013,0.1928,0.0251,1,11.35,0.116,2.127,0.401,,0.0006,-0.2841,1.8727,-0.2952,0.1875,-0.1009
3.421,624,tripod,-0.0102,0.0062,0.1384,-0.0140,-0.0366,-0.0012,0.0108,-0.0177,-0.0746,0.0503,0.0417,-0.0027,0.000,0.000,-0.0143,-0.0341,-0.0140,-0.0366,-0.0012,0.1167,0,0.2973,-0.1881,0.0208,1,0.00,0.012,0.045,0.007,,0.0009,-0.1054,1.6725,0.3033,-0.1921,-0.1316,0.2972,0.1913,0.0238,1,7.43,0.010,1.185,0.063,,-0.0181,-0.1538,1.7326,0.3027,0.1872,-0.1232,-0.0019,-0.3419,0.0211,1,0.00,0.009,0.063,0.007,,0.0193,-0.1576,1.7373,0.0045,-0.3465,-0.1225,-0.0020,0.3466,0.0242,1,0.00,0.007,0.030,0.001,,-0.0157,-0.2318,1.8245,0.0036,0.3420,-0.1098,-0.3007,-0.1867,0.0169,1,8.96,0.019,1.103,0.433,,0.0170,-0.2095,1.8093,-0.2945,-0.1917,-0.1135,-0.3012,0.1928,0.0243,1,0.00,0.012,0.046,0.000,,0.0002,-0.2842,1.8724,-0.2952,0.1877,-0.1009
3.443,628,tripod,-0.0101,0.0059,0.1373,-0.0134,-0.0365,-0.0013,0.0066,-0.0177,-0.0525,0.0620,0.0228,0.0012,0.000,0.000,-0.0131,-0.0334,-0.0134,-0.0365,-0.0013,0.1161,0,0.2973,-0.1881,0.0201,1,0.00,0.005,0.013,0.007,,0.0014,-0.1089,1.6766,0.3032,-0.1919,-0.1310,0.2971,0.1913,0.0241,1,5.79,0.905,0.909,0.013,,-0.0173,-0.1617,1.7390,0.3027,0.1874,-0.1218,-0.0019,-0.3420,0.0204,1,0.00,0.014,0.023,0.006,,0.0191,-0.1611,1.7413,0.0044,-0.3463,-0.1219,-0.0019,0.3466,0.0230,1,3.91,0.538,0.635,0.034,,-0.0157,-0.2298,1.8223,0.0036,0.3421,-0.1101,-0.3007,-0.1867,0.0165,1,8.25,0.394,1.022,0.390,,0.0163,-0.2142,1.8131,-0.2945,-0.1916,-0.1127,-0.3011,0.1927,0.0235,1,0.00,0.012,0.086,0.001,,-0.0002,-0.2854,1.8728,-0.2952,0.1878,-0.1007
3.464,632,tripod,-0.0099,0.0055,0.1367,-0.0113,-0.0356,-0.0013,0.0072,-0.0186,-0.0304,0.0655,0.0259,-0.0015,0.000,0.000,-0.0119,-0.0329,-0.0113,-0.0356,-0.0013,0.1160,0,0.2973,-0.1881,0.0191,1,0.00,0.016,0.078,0.002,,0.0019,-0.1102,1.6787,0.3031,-0.1918,-0.1308,0.2971,0.1913,0.0245,1,6.59,0.558,1.167,0.079,,-0.0166,-0.1669,1.7431,0.3026,0.1875,-0.1209,-0.0018,-0.3420,0.0189,1,3.44,0.432,0.473,0.060,,0.0189,-0.1602,1.7416,0.0044,-0.3461,-0.1221,-0.0018,0.3465,0.0225,1,0.00,0.011,0.004,0.004,,-0.0157,-0.2269,1.8194,0.0036,0.3422,-0.1106,-0.3006,-0.1868,0.0162,1,5.63,0.122,0.676,0.288,,0.0156,-0.2168,1.8153,-0.2946,-0.1914,-0.1123,-0.3010,0.1926,0.0234,1,0.00,0.017,0.007,0.002,,-0.0007,-0.2848,1.8720,-0.2952,0.1879,-0.1008
3.486,636,tripod,-0.0099,0.0053,0.1362,-0.0109,-0.0360,-0.0014,0.0011,-0.0119,-0.0181,0.0204,-0.0133,-0.0026,0.000,0.000,-0.0108,-0.0325,-0.0109,-0.0360,-0.0014,0.1161,0,0.2973,-0.1881,0.0186,1,0.00,0.002,0.047,0.002,,0.0024,-0.1104,1.6798,0.3030,-0.1916,-0.1307,0.2971,0.1912,0.0249,1,5.78,0.130,1.005,0.074,,-0.0159,-0.1711,1.7464,0.3025,0.1877,-0.1202,-0.0018,-0.3420,0.0180,1,2.25,0.147,0.377,0.045,,0.0187,-0.1586,1.7413,0.0043,-0.3460,-0.1224,-0.0017,0.3464,0.0219,1,2.02,0.258,0.337,0.020,,-0.0157,-0.2251,1.8173,0.0036,0.3424,-0.1109,-0.3006,-0.1868,0.0159,1,6.11,0.009,0.768,0.278,,0.0149,-0.2187,1.8169,-0.2946,-0.1913,-0.1120,-0.3009,0.1926,0.0222,1,0.00,0.007,0.037,0.006,,-0.0011,-0.2799,1.8684,-0.2952,0.1880,-0.1016
3.507,640,tripod,-0.0099,0.0051,0.1362,-0.0102,-0.0359,-0.0014,0.0075,-0.0179,0.0246,0.0860,0.0786,-0.0025,0.000,0.000,-0.0101,-0.0324,-0.0102,-0.0359,-0.0014,0.1166,0,0.2974,-0.1881,0.0176,1,0.00,0.010,0.015,0.005,,0.0029,-0.1045,1.6752,0.3030,-0.1914,-0.1317,0.2971,0.1912,0.0253,1,6.12,0.672,1.223,0.271,,-0.0153,-0.1729,1.7476,0.3025,0.1878,-0.1199,-0.0018,-0.3420,0.0172,1,8.26,0.846,1.527,0.216,,0.0186,-0.1553,1.7395,0.0043,-0.3458,-0.1229,-0.0017,0.3464,0.0215,1,0.00,0.020,0.067,0.004,,-0.0157,-0.2224,1.8145,0.0036,0.3425,-0.1114,-0.3007,-0.1868,0.0156,1,0.00,0.009,0.100,0.000,,0.0144,-0.2184,1.8169,-0.2947,-0.1912,-0.1120,-0.3008,0.1925,0.0206,1,9.92,0.154,2.063,0.641,,-0.0015,-0.2706,1.8615,-0.2952,0.1881,-0.1032
3.528,644,tripod,-0.0099,0.0049,0.1368,-0.0096,-0.0359,-0.0015,-0.0081,-0.0070,0.0511,0.0190,-0.0131,-0.0032,0.000,0.000,-0.0093,-0.0323,-0.0096,-0.0359,-0.0015,0.1174,0,0.2974,-0.1882,0.0165,1,11.46,0.063,1.917,0.058,,0.0034,-0.0964,1.6683,0.3031,-0.1913,-0.1332,0.2970,0.1912,0.0259,1,0.00,0.000,0.057,0.000,,-0.0148,-0.1729,1.7473,0.3025,0.1879,-0.1199,-0.0018,-0.3420,0.0167,1,0.00,0.001,0.053,0.004,,0.0185,-0.1509,1.7366,0.0043,-0.3457,-0.1237,-0.0017,0.3464,0.0216,1,0.00,0.001,0.064,0.006,,-0.0157,-0.2179,1.8105,0.0036,0.3426,-0.1121,-0.3007,-0.1867,0.0157,1,0.00,0.001,0.066,0.002,,0.0139,-0.2164,1.8157,-0.2947,-0.1910,-0.1124,-0.3008,0.1926,0.0198,1,12.12,0.084,1.915,0.115,,-0.0019,-0.2615,1.8548,-0.2952,0.1882,-0.1047
3.549,648,tripod,-0.0100,0.0048,0.1373,-0.0093,-0.0364,-0.0016,-0.0081,-0.0078,0.0353,0.0281,-0.0192,-0.0019,0.000,0.000,-0.0088,-0.0324,-0.0093,-0.0364,-0.0016,0.1182,0,0.2974,-0.1882,0.0160,1,11.21,0.063,2.037,0.124,,0.0038,-0.0898,1.6625,0.3031,-0.1912,-0.1343,0.2969,0.1912,0.0267,1,0.00,0.002,0.051,0.001,,-0.0143,-0.1728,1.7472,0.3024,0.1881,-0.1199,-0.0019,-0.3420,0.0164,1,0.00,0.002,0.049,0.002,,0.0184,-0.1470,1.7342,0.0043,-0.3456,-0.1244,-0.0016,0.3464,0.0209,1,0.00,0.004,0.065,0.011,,-0.0158,-0.2098,1.8037,0.0036,0.3427,-0.1135,-0.3008,-0.1867,0.0157,1,0.00,0.002,0.071,0.002,,0.0134,-0.2145,1.8145,-0.2947,-0.1909,-0.1127,-0.3008,0.1926,0.0190,1,12.33,0.059,2.041,0.017,,-0.0023,-0.2545,1.8496,-0.2952,0.1883,-0.1059
