# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
6.640,928,tripod,-0.0060,0.0106,0.1534,-0.0540,-0.0282,0.0008,0.0018,-0.0116,-0.0262,0.1211,0.0002,0.0082,0.000,0.000,-0.0497,-0.0256,-0.0540,-0.0282,0.0008,0.1212,0,0.2997,-0.1924,0.0404,1,0.00,0.008,0.032,0.000,,-0.0166,-0.1000,1.6594,0.3023,-0.1963,-0.1325,0.2998,0.1862,0.0155,1,0.00,0.009,0.095,0.006,,-0.0322,-0.0753,1.6827,0.3019,0.1831,-0.1367,0.0005,-0.3453,0.0580,1,9.27,0.072,1.873,0.389,,0.0148,-0.2037,1.7489,0.0035,-0.3502,-0.1146,-0.0012,0.3452,0.0444,1,12.17,0.113,1.906,0.009,,-0.0088,-0.3445,1.9133,0.0020,0.3400,-0.0909,-0.2966,-0.1936,0.0163,1,0.08,0.010,0.008,0.012,,0.0353,-0.0584,1.6645,-0.2945,-0.1966,-0.1397,-0.2980,0.1877,0.0185,1,0.00,0.005,0.085,0.007,,0.0152,-0.1900,1.8139,-0.2956,0.1840,-0.1167
6.663,932,tripod,-0.0060,0.0104,0.1529,-0.0530,-0.0281,0.0009,0.0018,-0.0073,-0.0226,0.0560,0.0153,0.0090,0.000,0.000,-0.0488,-0.0255,-0.0530,-0.0281,0.0009,0.1210,0,0.2998,-0.1924,0.0393,1,0.00,0.017,0.020,0.001,,-0.0167,-0.0980,1.6578,0.3022,-0.1963,-0.1329,0.2997,0.1863,0.0158,1,1.03,0.198,0.112,0.006,,-0.0320,-0.0790,1.6863,0.3019,0.1831,-0.1361,0.0005,-0.3453,0.0580,1,6.28,0.115,1.174,0.161,,0.0146,-0.2079,1.7523,0.0034,-0.3502,-0.1138,-0.0012,0.3451,0.0436,1,6.79,0.250,1.492,0.591,,-0.0088,-0.3404,1.9108,0.0020,0.3400,-0.0916,-0.2966,-0.1936,0.0159,1,1.04,0.133,0.205,0.073,,0.0351,-0.0600,1.6660,-0.2945,-0.1966,-0.1394,-0.2981,0.1878,0.0191,1,0.00,0.011,0.062,0.002,,0.0151,-0.1947,1.8171,-0.2956,0.1840,-0.1159
6.690,936,tripod,-0.0059,0.0102,0.1527,-0.0523,-0.0279,0.0008,0.0060,-0.0106,-0.0081,0.0594,0.0266,-0.0039,0.000,0.000,-0.0481,-0.0253,-0.0523,-0.0279,0.0008,0.1223,0,0.2998,-0.1925,0.0379,0,0.00,0.005,0.033,0.009,,-0.0168,-0.0920,1.6524,0.3022,-0.1963,-0.1339,0.2997,0.1863,0.0160,1,6.76,0.073,1.093,0.053,,-0.0317,-0.0810,1.6882,0.3018,0.1831,-0.1357,0.0005,-0.3453,0.0578,1,0.00,0.006,0.049,0.001,,0.0145,-0.2099,1.7543,0.0034,-0.3501,-0.1135,-0.0011,0.3450,0.0429,1,0.00,0.005,0.026,0.003,,-0.0088,-0.3364,1.9086,0.0020,0.3400,-0.0922,-0.2966,-0.1936,0.0156,1,7.16,0.004,1.001,0.217,,0.0349,-0.0602,1.6660,-0.2946,-0.1966,-0.1394,-0.2981,0.1878,0.0195,1,0.54,0.076,0.015,0.036,,0.0150,-0.1976,1.8190,-0.2957,0.1841,-0.1155
6.731,940,tripod,-0.0058,0.0100,0.1524,-0.0513,-0.0276,0.0008,0.0052,-0.0148,-0.0393,0.0493,0.0066,-0.0016,0.000,0.000,-0.0473,-0.0251,-0.0513,-0.0276,0.0008,0.1233,0,0.2999,-0.1927,0.0363,1,0.00,0.001,0.018,0.007,,-0.0168,-0.0861,1.6471,0.3022,-0.1963,-0.1349,0.2997,0.1863,0.0163,1,4.63,0.132,0.706,0.076,,-0.0314,-0.0835,1.6906,0.3018,0.1832,-0.1353,0.0005,-0.3453,0.0575,1,0.00,0.008,0.031,0.002,,0.0143,-0.2119,1.7563,0.0034,-0.3500,-0.1131,-0.0011,0.3448,0.0425,0,0.00,0.003,0.019,0.002,,-0.0088,-0.3325,1.9063,0.0020,0.3400,-0.0929,-0.2966,-0.1936,0.0154,1,4.52,0.043,0.621,0.142,,0.0346,-0.0610,1.6668,-0.2946,-0.1965,-0.1392,-0.2981,0.1878,0.0201,1,0.90,0.103,0.051,0.076,,0.0149,-0.2010,1.8212,-0.2957,0.1841,-0.1149
6.771,944,tripod,-0.0057,0.0097,0.1510,-0.0503,-0.0276,0.0007,0.0084,-0.0249,-0.1164,0.0576,0.0052,-0.0022,0.000,0.000,-0.0464,-0.0250,-0.0503,-0.0276,0.0007,0.1253,0,0.2999,-0.1928,0.0351,1,0.00,0.000,0.028,0.006,,-0.0166,-0.0893,1.6506,0.3022,-0.1962,-0.1344,0.2997,0.1863,0.0167,1,5.29,0.147,0.448,0.464,,-0.0308,-0.0937,1.6998,0.3017,0.1833,-0.1335,0.0005,-0.3454,0.0571,0,0.00,0.005,0.038,0.009,,0.0141,-0.2193,1.7627,0.0033,-0.3499,-0.1119,-0.0009,0.3445,0.0410,1,0.00,0.004,0.027,0.001,,-0.0088,-0.3305,1.9050,0.0020,0.3400,-0.0932,-0.2966,-0.1936,0.0152,1,5.10,0.020,0.363,0.511,,0.0340,-0.0696,1.6748,-0.2947,-0.1964,-0.1377,-0.2981,0.1878,0.0207,1,1.00,0.085,0.033,0.096,,0.0145,-0.2123,1.8287,-0.2958,0.1843,-0.1130
6.807,948,tripod,-0.0056,0.0093,0.1492,-0.0496,-0.0276,0.0007,0.0001,-0.0018,-0.0662,-0.0191,-0.0049,0.0016,0.000,0.000,-0.0455,-0.0249,-0.0496,-0.0276,0.0007,0.1193,0,0.3000,-0.1930,0.0340,0,0.00,0.035,0.076,0.007,,-0.0163,-0.0939,1.6554,0.3021,-0.1961,-0.1336,0.2997,0.1863,0.0172,1,0.06,0.046,0.051,0.014,,-0.0300,-0.1061,1.7107,0.3016,0.1835,-0.1314,0.0005,-0.3455,0.0557,1,13.46,0.150,1.730,0.676,,0.0139,-0.2236,1.7668,0.0033,-0.3498,-0.1111,-0.0009,0.3443,0.0399,1,11.23,0.044,1.908,0.135,,-0.0087,-0.3333,1.9064,0.0020,0.3400,-0.0928,-0.2966,-0.1936,0.0151,1,0.00,0.013,0.096,0.015,,0.0332,-0.0805,1.6849,-0.2947,-0.1962,-0.1358,-0.2982,0.1879,0.0213,1,0.00,0.015,0.074,0.012,,0.0140,-0.2259,1.8376,-0.2959,0.1845,-0.1107
6.828,952,tripod,-0.0056,0.0092,0.1483,-0.0493,-0.0278,0.0006,0.0021,-0.0107,-0.0353,-0.0061,-0.0093,-0.0039,0.000,0.000,-0.0450,-0.0249,-0.0493,-0.0278,0.0006,0.1185,0,0.3000,-0.1931,0.0325,0,0.00,0.023,0.088,0.008,,-0.0162,-0.0901,1.6523,0.3021,-0.1961,-0.1342,0.2996,0.1863,0.0177,1,5.72,0.085,0.933,0.023,,-0.0294,-0.1139,1.7173,0.3016,0.1836,-0.1300,0.0005,-0.3455,0.0549,1,9.67,0.141,0.927,0.873,,0.0138,-0.2244,1.7681,0.0032,-0.3497,-0.1110,-0.0008,0.3443,0.0391,1,0.00,0.001,0.004,0.001,,-0.0087,-0.3335,1.9063,0.0019,0.3401,-0.0927,-0.2967,-0.1935,0.0152,1,0.00,0.018,0.098,0.007,,0.0326,-0.0867,1.6906,-0.2948,-0.1961,-0.1348,-0.2982,0.1880,0.0219,1,5.81,0.113,0.695,0.299,,0.0137,-0.2345,1.8433,-0.2959,0.1846,-0.1092
6.862,956,tripod,-0.0056,0.0089,0.1479,-0.0484,-0.0280,0.0006,0.0001,-0.0112,-0.0238,0.0483,-0.0344,0.0193,0.000,0.000,-0.0444,-0.0250,-0.0484,-0.0280,0.0006,0.1198,0,0.3001,-0.1932,0.0309,1,6.18,0.149,0.574,0.556,,-0.0160,-0.0838,1.6466,0.3021,-0.1960,-0.1353,0.2996,0.1863,0.0183,1,0.00,0.018,0.047,0.003,,-0.0289,-0.1186,1.7213,0.3015,0.1837,-0.1292,0.0005,-0.3456,0.0539,1,0.00,0.024,0.038,0.003,,0.0137,-0.2233,1.7678,0.0032,-0.3496,-0.1112,-0.0007,0.3441,0.0387,0,0.00,0.014,0.022,0.002,,-0.0087,-0.3315,1.9049,0.0020,0.3401,-0.0930,-0.2967,-0.1935,0.0151,1,0.00,0.021,0.021,0.006,,0.0322,-0.0898,1.6937,-0.2948,-0.1960,-0.1342,-0.2982,0.1880,0.0224,1,6.04,0.057,0.450,0.686,,0.0134,-0.2397,1.8468,-0.2959,0.1847,-0.1084
6.883,960,tripod,-0.0055,0.0086,0.1468,-0.0471,-0.0282,0.0008,0.0063,-0.0246,-0.0918,0.0611,-0.0071,0.0030,0.000,0.000,-0.0436,-0.0252,-0.0471,-0.0282,0.0008,0.1188,0,0.3002,-0.1932,0.0296,1,4.28,0.138,0.373,0.376,,-0.0157,-0.0843,1.6475,0.3021,-0.1960,-0.1353,0.2996,0.1865,0.0191,1,2.24,0.249,0.178,0.172,,-0.0283,-0.1281,1.7291,0.3015,0.1839,-0.1276,0.0006,-0.3456,0.0531,1,0.00,0.004,0.065,0.002,,0.0136,-0.2277,1.7718,0.0032,-0.3495,-0.1104,-0.0007,0.3440,0.0375,0,0.00,0.016,0.009,0.001,,-0.0088,-0.3275,1.9023,0.0020,0.3401,-0.0937,-0.2966,-0.1935,0.0150,1,2.27,0.353,0.370,0.057,,0.0315,-0.0976,1.7008,-0.2949,-0.1959,-0.1329,-0.2983,0.1880,0.0231,1,5.00,0.224,0.376,0.548,,0.0129,-0.2496,1.8531,-0.2960,0.1848,-0.1067
6.927,964,tripod,-0.0054,0.0081,0.1450,-0.0449,-0.0278,0.0010,0.0080,-0.0343,-0.0917,0.1903,0.0242,0.0233,0.000,0.000,-0.0425,-0.0252,-0.0449,-0.0278,0.0010,0.1158,0,0.3003,-0.1932,0.0283,1,7.13,1.155,1.210,0.053,,-0.0153,-0.0906,1.6537,0.3021,-0.1958,-0.1342,0.2995,0.1867,0.0199,1,0.00,0.021,0.116,0.018,,-0.0275,-0.1421,1.7404,0.3015,0.1841,-0.1252,0.0007,-0.3458,0.0517,1,0.00,0.010,0.018,0.010,,0.0135,-0.2338,1.7770,0.0032,-0.3493,-0.1094,-0.0007,0.3437,0.0359,1,11.07,0.378,2.276,0.772,,-0.0088,-0.3250,1.9004,0.0020,0.3401,-0.0941,-0.2966,-0.1935,0.0150,1,6.70,0.892,0.957,0.130,,0.0307,-0.1097,1.7115,-0.2950,-0.1957,-0.1308,-0.2984,0.1880,0.0241,1,0.00,0.036,0.100,0.012,,0.0124,-0.2641,1.8621,-0.2961,0.1850,-0.1043
6.950,968,tripod,-0.0053,0.0078,0.1438,-0.0434,-0.0275,0.0010,0.0001,-0.0100,-0.0461,0.1140,0.0356,0.0036,0.000,0.000,-0.0409,-0.0250,-0.0434,-0.0275,0.0010,0.1150,0,0.3003,-0.1932,0.0274,1,0.00,0.019,0.010,0.014,,-0.0148,-0.0942,1.6576,0.3020,-0.1957,-0.1335,0.2995,0.1868,0.0208,1,0.00,0.021,0.066,0.011,,-0.0267,-0.1523,1.7486,0.3014,0.1842,-0.1234,0.0008,-0.3459,0.0502,1,7.75,0.258,1.307,0.042,,0.0134,-0.2351,1.7787,0.0031,-0.3492,-0.1092,-0.0006,0.3436,0.0348,1,10.23,0.027,2.000,0.573,,-0.0089,-0.3226,1.8983,0.0020,0.3402,-0.0945,-0.2967,-0.1935,0.0150,1,1.78,0.303,0.289,0.061,,0.0299,-0.1178,1.7190,-0.2950,-0.1955,-0.1294,-0.2985,0.1880,0.0252,1,0.00,0.014,0.122,0.002,,0.0119,-0.2748,1.8686,-0.2962,0.1852,-0.1025
6.979,972,tripod,-0.0052,0.0075,0.1433,-0.0426,-0.0274,0.0009,0.0016,-0.0138,-0.0123,0.0209,-0.0095,-0.0040,0.000,0.000,-0.0396,-0.0248,-0.0426,-0.0274,0.0009,0.1143,0,0.3003,-0.1933,0.0265,0,0.00,0.000,0.042,0.002,,-0.0143,-0.0929,1.6570,0.3020,-0.1955,-0.1338,0.2994,0.1868,0.0214,1,7.18,0.003,1.069,0.140,,-0.0260,-0.1579,1.7530,0.3014,0.1844,-0.1224,0.0008,-0.3460,0.0490,1,0.00,0.003,0.039,0.002,,0.0134,-0.2328,1.7777,0.0031,-0.3491,-0.1096,-0.0005,0.3434,0.0340,1,0.00,0.002,0.029,0.004,,-0.0090,-0.3186,1.8955,0.0020,0.3403,-0.0952,-0.2967,-0.1934,0.0150,1,6.83,0.004,1.125,0.026,,0.0293,-0.1212,1.7223,-0.2950,-0.1954,-0.1288,-0.2985,0.1880,0.0259,1,0.00,0.001,0.037,0.005,,0.0114,-0.2807,1.8722,-0.2962,0.1853,-0.1015
7.007,976,tripod,-0.0053,0.0073,0.1436,-0.0424,-0.0277,0.0009,-0.0025,-0.0083,0.0389,0.0148,-0.0189,-0.0014,0.000,0.000,-0.0388,-0.0248,-0.0424,-0.0277,0.0009,0.1194,0,0.3004,-0.1934,0.0253,0,0.00,0.000,0.035,0.014,,-0.0140,-0.0840,1.6490,0.3021,-0.1955,-0.1353,0.2994,0.1868,0.0220,1,7.20,0.042,1.123,0.085,,-0.0255,-0.1594,1.7539,0.3014,0.1845,-0.1222,0.0008,-0.3461,0.0481,0,0.00,0.000,0.038,0.008,,0.0134,-0.2264,1.7736,0.0031,-0.3491,-0.1107,-0.0005,0.3433,0.0333,1,0.00,0.000,0.028,0.006,,-0.0091,-0.3127,1.8916,0.0020,0.3403,-0.0962,-0.2967,-0.1934,0.0150,1,6.89,0.035,1.159,0.004,,0.0288,-0.1206,1.7220,-0.2951,-0.1952,-0.1289,-0.2984,0.1880,0.0264,1,0.15,0.009,0.022,0.015,,0.0110,-0.2826,1.8732,-0.2962,0.1854,-0.1012
7.043,980,tripod,-0.0053,0.0072,0.1443,-0.0422,-0.0281,0.0009,-0.0031,-0.0080,0.0370,0.0141,-0.0207,-0.0011,0.000,0.000,-0.0383,-0.0250,-0.0422,-0.0281,0.0009,0.1220,0,0.3005,-0.1936,0.0240,1,0.00,0.000,0.023,0.015,,-0.0137,-0.0727,1.6385,0.3021,-0.1954,-0.1373,0.2994,0.1867,0.0229,1,5.78,0.102,0.935,0.028,,-0.0251,-0.1596,1.7538,0.3014,0.1846,-0.1222,0.0009,-0.3463,0.0468,0,0.00,0.003,0.023,0.013,,0.0136,-0.2153,1.7653,0.0032,-0.3491,-0.1126,-0.0004,0.3431,0.0326,0,0.00,0.002,0.021,0.009,,-0.0093,-0.3038,1.8857,0.0021,0.3403,-0.0976,-0.2967,-0.1935,0.0152,1,5.51,0.143,0.928,0.003,,0.0283,-0.1188,1.7207,-0.2951,-0.1951,-0.1292,-0.2984,0.1880,0.0271,1,0.44,0.036,0.066,0.031,,0.0107,-0.2829,1.8732,-0.2961,0.1855,-0.1011
7.064,984,tripod,-0.0054,0.0070,0.1449,-0.0418,-0.0284,0.0008,-0.0026,-0.0087,0.0329,0.0208,-0.0163,-0.0008,0.000,0.000,-0.0380,-0.0252,-0.0418,-0.0284,0.0008,0.1223,0,0.3005,-0.1937,0.0231,1,0.00,0.001,0.026,0.011,,-0.0134,-0.0643,1.6307,0.3022,-0.1954,-0.1388,0.2994,0.1867,0.0237,1,5.81,0.087,0.929,0.041,,-0.0248,-0.1604,1.7541,0.3014,0.1847,-0.1220,0.0010,-0.3465,0.0451,0,0.00,0.003,0.022,0.016,,0.0138,-0.2019,1.7549,0.0032,-0.3491,-0.1149,-0.0003,0.3429,0.0314,0,0.00,0.001,0.019,0.011,,-0.0095,-0.2924,1.8781,0.0021,0.3403,-0.0995,-0.2967,-0.1935,0.0154,1,5.54,0.145,0.936,0.008,,0.0280,-0.1178,1.7201,-0.2951,-0.1950,-0.1294,-0.2984,0.1880,0.0277,1,0.44,0.050,0.058,0.020,,0.0103,-0.2836,1.8735,-0.2961,0.1856,-0.1010
7.091,988,tripod,-0.0054,0.0069,0.1454,-0.0414,-0.0286,0.0008,-0.0024,-0.0085,0.0430,0.0288,-0.0100,-0.0006,0.000,0.000,-0.0377,-0.0255,-0.0414,-0.0286,0.0008,0.1208,0,0.3006,-0.1938,0.0221,0,0.00,0.000,0.034,0.014,,-0.0132,-0.0547,1.6216,0.3022,-0.1953,-0.1404,0.2994,0.1867,0.0246,1,6.79,0.093,1.076,0.058,,-0.0244,-0.1614,1.7546,0.3014,0.1848,-0.1218,0.0011,-0.3468,0.0429,0,0.00,0.003,0.028,0.019,,0.0141,-0.1865,1.7425,0.0033,-0.3492,-0.1175,-0.0002,0.3428,0.0299,1,0.00,0.001,0.020,0.013,,-0.0098,-0.2789,1.8690,0.0022,0.3403,-0.1018,-0.2967,-0.1935,0.0157,1,6.47,0.141,1.084,0.001,,0.0277,-0.1169,1.7197,-0.2951,-0.1949,-0.1295,-0.2984,0.1880,0.0285,1,0.39,0.042,0.048,0.023,,0.0100,-0.2844,1.8739,-0.2961,0.1856,-0.1009
7.120,992,tripod,-0.0055,0.0068,0.1462,-0.0410,-0.0288,0.0008,-0.0062,-0.0025,0.0506,-0.0068,-0.0235,-0.0053,0.000,0.000,-0.0373,-0.0257,-0.0410,-0.0288,0.0008,0.1194,0,0.3007,-0.1940,0.0210,1,0.00,0.001,0.042,0.014,,-0.0130,-0.0447,1.6118,0.3023,-0.1953,-0.1422,0.2994,0.1867,0.0256,1,4.51,0.074,0.844,0.120,,-0.0242,-0.1615,1.7544,0.3014,0.1849,-0.1218,0.0012,-0.3471,0.0407,1,4.34,0.479,0.525,0.270,,0.0144,-0.1704,1.7293,0.0034,-0.3492,-0.1203,-0.0001,0.3426,0.0288,1,1.27,0.154,0.253,0.046,,-0.0101,-0.2669,1.8608,0.0023,0.3403,-0.1038,-0.2967,-0.1935,0.0160,1,2.41,0.403,0.411,0.050,,0.0274,-0.1153,1.7186,-0.2951,-0.1949,-0.1298,-0.2984,0.1879,0.0292,1,1.38,0.168,0.218,0.005,,0.0098,-0.2842,1.8737,-0.2961,0.1857,-0.1009
7.151,996,tripod,-0.0055,0.0067,0.1470,-0.0407,-0.0291,0.0007,-0.0030,-0.0067,0.0426,0.0193,-0.0127,-0.0007,0.000,0.000,-0.0370,-0.0259,-0.0407,-0.0291,0.0007,0.1190,0,0.3008,-0.1941,0.0204,0,0.00,0.001,0.027,0.011,,-0.0128,-0.0366,1.6039,0.3023,-0.1953,-0.1436,0.2994,0.1867,0.0265,1,5.74,0.085,0.935,0.020,,-0.0240,-0.1619,1.7544,0.3014,0.1849,-0.1218,0.0013,-0.3473,0.0391,1,0.00,0.003,0.023,0.015,,0.0147,-0.1578,1.7189,0.0035,-0.3492,-0.1225,0.0000,0.3424,0.0281,1,0.00,0.001,0.020,0.008,,-0.0104,-0.2576,1.8545,0.0023,0.3403,-0.1054,-0.2968,-0.1935,0.0164,1,5.47,0.144,0.942,0.027,,0.0272,-0.1139,1.7177,-0.2951,-0.1948,-0.1300,-0.2985,0.1879,0.0299,1,0.43,0.050,0.057,0.018,,0.0095,-0.2841,1.8736,-0.2961,0.1857,-0.1009
7.192,1000,tripod,-0.0056,0.0066,0.1477,-0.0404,-0.0293,0.0007,-0.0029,-0.0062,0.0392,0.0159,-0.0122,-0.0007,0.000,0.000,-0.0367,-0.0261,-0.0404,-0.0293,0.0007,0.1240,0,0.3009,-0.1942,0.0194,1,0.00,0.001,0.024,0.016,,-0.0126,-0.0269,1.5942,0.3024,-0.1953,-0.1453,0.2994,0.1867,0.0275,1,5.78,0.074,0.935,0.028,,-0.0238,-0.1627,1.7548,0.3014,0.1850,-0.1216,0.0014,-0.3474,0.0379,0,0.00,0.003,0.025,0.013,,0.0150,-0.1471,1.7102,0.0035,-0.3492,-0.1243,0.0001,0.3423,0.0276,0,0.00,0.001,0.022,0.007,,-0.0106,-0.2499,1.8492,0.0024,0.3403,-0.1067,-0.2968,-0.1935,0.0168,1,5.50,0.134,0.951,0.032,,0.0271,-0.1131,1.7173,-0.2950,-0.1948,-0.1302,-0.2985,0.1879,0.0307,1,0.38,0.049,0.043,0.011,,0.0093,-0.2844,1.8738,-0.2961,0.1858,-0.1009
7.213,1004,tripod,-0.0056,0.0065,0.1483,-0.0401,-0.0295,0.0007,-0.0028,-0.0055,0.0370,0.0114,-0.0124,-0.0008,0.000,0.000,-0.0364,-0.0263,-0.0401,-0.0295,0.0007,0.1243,0,0.3009,-0.1943,0.0186,1,0.00,0.001,0.026,0.012,,-0.0124,-0.0189,1.5861,0.3025,-0.1953,-0.1467,0.2994,0.1867,0.0284,1,5.83,0.065,0.937,0.034,,-0.0236,-0.1640,1.7555,0.3014,0.1851,-0.1214,0.0015,-0.3476,0.0363,0,0.00,0.003,0.023,0.017,,0.0153,-0.1344,1.6993,0.0036,-0.3493,-0.1265,0.0002,0.3421,0.0266,0,0.00,0.001,0.019,0.010,,-0.0109,-0.2396,1.8419,0.0025,0.3403,-0.1084,-0.2968,-0.1935,0.0173,1,5.55,0.124,0.961,0.034,,0.0269,-0.1127,1.7173,-0.2950,-0.1947,-0.1302,-0.2985,0.1879,0.0314,1,0.36,0.048,0.033,0.004,,0.0091,-0.2851,1.8742,-0.2960,0.1858,-0.1008
7.235,1008,tripod,-0.0057,0.0064,0.1489,-0.0400,-0.0297,0.0006,-0.0028,-0.0046,0.0360,0.0064,-0.0127,-0.0008,0.000,0.000,-0.0362,-0.0265,-0.0400,-0.0297,0.0006,0.1244,0,0.3010,-0.1944,0.0182,1,0.00,0.000,0.028,0.009,,-0.0122,-0.0129,1.5801,0.3025,-0.1953,-0.1477,0.2994,0.1867,0.0294,1,5.88,0.062,0.935,0.045,,-0.0234,-0.1654,1.7564,0.3015,0.1851,-0.1212,0.0016,-0.3478,0.0343,0,0.00,0.003,0.021,0.020,,0.0157,-0.1197,1.6864,0.0037,-0.3493,-0.1291,0.0003,0.3420,0.0252,1,0.00,0.000,0.017,0.013,,-0.0112,-0.2273,1.8330,0.0025,0.3402,-0.1105,-0.2968,-0.1935,0.0178,1,5.55,0.124,0.968,0.041,,0.0267,-0.1127,1.7175,-0.2950,-0.1946,-0.1302,-0.2985,0.1879,0.0322,1,0.36,0.051,0.027,0.004,,0.0089,-0.2860,1.8747,-0.2960,0.1859,-0.1006
7.263,1012,tripod,-0.0057,0.0063,0.1498,-0.0398,-0.0299,0.0006,-0.0039,-0.0022,0.0551,0.0013,-0.0137,-0.0010,0.000,0.000,-0.0360,-0.0267,-0.0398,-0.0299,0.0006,0.1223,0,0.3011,-0.1945,0.0176,0,0.00,0.000,0.025,0.016,,-0.0121,-0.0039,1.5708,0.3026,-0.1953,-0.1493,0.2994,0.1867,0.0303,1,5.84,0.078,0.961,0.009,,-0.0233,-0.1654,1.7561,0.3015,0.1852,-0.1211,0.0018,-0.3481,0.0321,1,0.00,0.002,0.017,0.025,,0.0161,-0.1023,1.6705,0.0038,-0.3494,-0.1321,0.0004,0.3418,0.0241,1,0.00,0.002,0.017,0.012,,-0.0115,-0.2156,1.8245,0.0026,0.3402,-0.1125,-0.2968,-0.1935,0.0183,1,5.60,0.108,0.983,0.044,,0.0266,-0.1113,1.7166,-0.2950,-0.1946,-0.1305,-0.2985,0.1879,0.0329,1,0.22,0.023,0.021,0.013,,0.0087,-0.2854,1.8743,-0.2960,0.1859,-0.1007
7.296,1016,tripod,-0.0058,0.0063,0.1507,-0.0399,-0.0301,0.0006,-0.0037,-0.0016,0.0505,-0.0032,-0.0136,-0.0010,0.000,0.000,-0.0359,-0.0269,-0.0399,-0.0301,0.0006,0.1250,0,0.3012,-0.1947,0.0167,1,0.00,0.000,0.024,0.016,,-0.0120,0.0062,1.5601,0.3027,-0.1953,-0.1511,0.2993,0.1867,0.0313,1,5.80,0.082,0.952,0.012,,-0.0232,-0.1654,1.7559,0.3015,0.1852,-0.1211,0.0019,-0.3483,0.0304,1,0.00,0.003,0.021,0.020,,0.0165,-0.0877,1.6571,0.0039,-0.3495,-0.1347,0.0005,0.3417,0.0234,1,0.00,0.001,0.020,0.009,,-0.0118,-0.2063,1.8178,0.0027,0.3402,-0.1140,-0.2968,-0.1935,0.0189,1,5.56,0.117,0.977,0.046,,0.0266,-0.1100,1.7157,-0.2950,-0.1946,-0.1307,-0.2985,0.1879,0.0336,1,0.20,0.026,0.015,0.010,,0.0086,-0.2848,1.8740,-0.2960,0.1859,-0.1008
7.335,1020,tripod,-0.0058,0.0063,0.1515,-0.0399,-0.0303,0.0006,-0.0035,-0.0010,0.0469,-0.0071,-0.0132,-0.0011,0.000,0.000,-0.0359,-0.0270,-0.0399,-0.0303,0.0006,0.1259,0,0.3012,-0.1948,0.0163,1,0.00,0.001,0.026,0.012,,-0.0119,0.0138,1.5521,0.3027,-0.1953,-0.1524,0.2993,0.1867,0.0322,1,5.80,0.084,0.953,0.012,,-0.0231,-0.1658,1.7559,0.3015,0.1852,-0.1211,0.0020,-0.3484,0.0292,0,0.00,0.002,0.024,0.015,,0.0168,-0.0761,1.6465,0.0039,-0.3495,-0.1367,0.0006,0.3415,0.0229,0,0.00,0.002,0.023,0.006,,-0.0121,-0.1991,1.8125,0.0027,0.3401,-0.1153,-0.2968,-0.1935,0.0196,1,5.60,0.107,0.978,0.039,,0.0265,-0.1092,1.7152,-0.2949,-0.1945,-0.1308,-0.2985,0.1879,0.0343,1,0.16,0.020,0.002,0.006,,0.0085,-0.2845,1.8739,-0.2960,0.1859,-0.1008
