# SLARC V8.10-freeze-poseodom | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
61.396,5132,placemove,1.0739,0.0593,0.2931,0.0130,-0.2801,-0.1087,-0.0671,0.1188,0.3634,-0.1858,1.0155,-0.1142,1.000,0.000,0.0249,-0.2448,0.0130,-0.2801,-0.1087,0.1288,0,1.3375,-0.2086,0.3338,0,0.00,0.010,0.245,0.018,SHIFT,-0.1839,-0.6352,1.8647,0.2908,-0.2382,-0.0375,1.3195,0.3316,0.3147,1,4.72,2.940,0.383,0.053,SHIFT,0.5787,-0.6118,1.8749,0.2123,0.2969,-0.0424,1.1134,-0.2862,0.1645,1,0.00,0.020,0.154,0.092,SHIFT,0.1665,-0.0556,1.6631,0.0380,-0.3411,-0.1402,1.1810,0.3988,0.2184,0,0.00,0.048,0.161,0.023,SHIFT,-0.1967,-0.3080,1.8062,0.0464,0.3481,-0.0966,0.8670,-0.1067,0.0567,0,0.00,0.013,0.274,0.025,SHIFT,0.1424,0.1700,1.7210,-0.2457,-0.1895,-0.1720,0.8063,0.2566,0.0136,1,8.20,2.940,0.743,0.469,SHIFT,0.1837,0.2708,1.0292,-0.3534,0.1646,-0.1913
61.427,5136,placemove,1.0736,0.0611,0.2982,0.0127,-0.2686,-0.1125,-0.0076,0.1058,0.2346,0.0635,0.4046,-0.2059,1.000,0.000,0.0173,-0.2461,0.0127,-0.2686,-0.1125,0.1330,0,1.3337,-0.2085,0.3376,0,0.00,0.070,0.006,0.001,SHIFT,-0.1930,-0.6506,1.8764,0.2885,-0.2392,-0.0352,1.3199,0.3318,0.3149,1,0.00,0.045,0.078,0.015,SHIFT,0.5815,-0.6022,1.8802,0.2111,0.2962,-0.0445,1.1089,-0.2855,0.1677,0,0.00,0.093,0.041,0.003,SHIFT,0.1583,-0.0533,1.6554,0.0363,-0.3422,-0.1406,1.1841,0.3976,0.2115,0,0.00,0.018,0.087,0.004,SHIFT,-0.1995,-0.2417,1.7798,0.0465,0.3452,-0.1080,0.8639,-0.1041,0.0616,0,0.00,0.020,0.026,0.002,SHIFT,0.1418,0.1845,1.7004,-0.2461,-0.1896,-0.1748,0.8058,0.2589,0.0149,1,0.00,0.051,0.029,0.055,SHIFT,0.1846,0.3156,0.9686,-0.3535,0.1644,-0.1982
61.478,5140,placemove,1.0734,0.0628,0.3008,0.0132,-0.2657,-0.1158,-0.0355,0.1133,0.1265,0.0323,0.1292,-0.2704,1.000,0.000,0.0139,-0.2432,0.0132,-0.2657,-0.1158,-0.0141,0,1.3312,-0.2086,0.3376,0,0.00,0.031,0.044,0.082,SHIFT,-0.2007,-0.6353,1.8747,0.2870,-0.2404,-0.0380,1.3201,0.3320,0.3150,1,0.00,0.047,0.049,0.002,SHIFT,0.5835,-0.5928,1.8853,0.2102,0.2953,-0.0465,1.1060,-0.2842,0.1669,0,0.00,0.106,0.009,0.014,SHIFT,0.1510,-0.0290,1.6305,0.0347,-0.3427,-0.1449,1.1867,0.3972,0.2066,0,0.00,0.193,0.052,0.016,SHIFT,-0.2032,-0.1947,1.7503,0.0472,0.3442,-0.1161,0.8619,-0.1012,0.0617,0,0.00,0.057,0.013,0.022,SHIFT,0.1367,0.2073,1.6684,-0.2471,-0.1892,-0.1791,0.8048,0.2623,0.0163,0,0.00,0.084,0.027,0.023,SHIFT,0.1832,0.3403,0.9306,-0.3538,0.1649,-0.2017
61.521,5144,placemove,1.0731,0.0647,0.3068,0.0029,-0.2595,-0.1145,0.0212,0.1315,0.4589,-0.7192,0.3620,0.0401,1.000,0.000,0.0108,-0.2395,0.0029,-0.2595,-0.1145,0.1423,0,1.3345,-0.2092,0.3330,0,0.00,0.218,0.103,0.003,SHIFT,-0.2031,-0.5688,1.8416,0.2880,-0.2421,-0.0491,1.3200,0.3326,0.3149,1,0.00,0.008,0.083,0.028,SHIFT,0.5841,-0.5852,1.8909,0.2095,0.2944,-0.0481,1.1068,-0.2837,0.1643,1,9.99,2.940,2.593,1.167,SHIFT,0.1494,0.0325,1.5689,0.0343,-0.3427,-0.1556,1.1926,0.3988,0.1983,0,0.00,0.136,0.091,0.096,SHIFT,-0.2142,-0.1279,1.6836,0.0501,0.3454,-0.1277,0.8645,-0.0993,0.0593,0,0.00,0.230,0.027,0.087,SHIFT,0.1340,0.2739,1.6019,-0.2452,-0.1871,-0.1904,0.8070,0.2632,0.0144,1,5.56,2.045,2.940,1.230,SHIFT,0.1772,0.3928,0.8606,-0.3525,0.1662,-0.2095
61.559,5148,placemove,1.0737,0.0673,0.3132,0.0002,-0.2517,-0.1101,0.0441,0.1541,0.2946,-0.0506,0.3868,0.1902,1.000,0.000,0.0051,-0.2345,0.0002,-0.2517,-0.1101,0.1472,0,1.3355,-0.2060,0.3288,0,0.00,0.056,0.206,0.040,SHIFT,-0.2123,-0.5251,1.8384,0.2850,-0.2426,-0.0573,1.3192,0.3351,0.3158,1,0.00,0.068,0.045,0.011,SHIFT,0.5867,-0.5708,1.8952,0.2084,0.2934,-0.0509,1.1051,-0.2822,0.1659,1,0.00,0.149,0.058,0.019,SHIFT,0.1331,0.0541,1.5431,0.0306,-0.3437,-0.1594,1.1934,0.3994,0.1917,0,0.00,0.071,0.261,0.074,SHIFT,-0.2132,-0.0646,1.6430,0.0494,0.3432,-0.1387,0.8621,-0.0986,0.0611,0,0.00,0.062,0.016,0.020,SHIFT,0.1256,0.2974,1.5444,-0.2491,-0.1881,-0.1958,0.8071,0.2632,0.0152,1,0.00,0.051,0.222,0.183,SHIFT,0.1788,0.4444,0.7862,-0.3523,0.1656,-0.2166
61.613,5152,placemove,1.0752,0.0698,0.3157,0.0007,-0.2505,-0.1040,0.0749,0.1490,0.0832,0.1023,-0.0235,0.3216,1.000,0.000,0.0021,-0.2297,0.0007,-0.2505,-0.1040,nan,0,1.3310,-0.2019,0.3377,0,0.00,0.028,0.191,0.071,SHIFT,-0.2303,-0.5862,1.8866,0.2792,-0.2433,-0.0477,1.3182,0.3384,0.3156,0,0.00,0.090,0.085,0.013,SHIFT,0.5907,-0.5585,1.8992,0.2069,0.2928,-0.0533,1.0947,-0.2796,0.1757,0,0.00,0.427,0.122,0.103,SHIFT,0.0804,-0.0125,1.6098,0.0185,-0.3453,-0.1478,1.1862,0.4022,0.2009,0,0.00,0.178,0.070,0.074,SHIFT,-0.1944,-0.1165,1.7014,0.0448,0.3423,-0.1296,0.8572,-0.0958,0.0724,0,0.00,0.050,0.184,0.009,SHIFT,0.1062,0.2307,1.6061,-0.2543,-0.1874,-0.1847,0.7993,0.2641,0.0263,0,0.00,0.133,0.064,0.109,SHIFT,0.1885,0.3777,0.8526,-0.3576,0.1647,-0.2059
61.676,5156,placemove,1.0757,0.0719,0.3163,0.0015,-0.2512,-0.1055,-0.0033,0.1007,0.0037,0.1158,-0.1600,-0.3209,1.000,0.000,0.0010,-0.2271,0.0015,-0.2512,-0.1055,0.0016,0,1.3347,-0.2016,0.3340,0,0.00,0.081,0.135,0.094,STANCE,-0.2271,-0.5393,1.8453,0.2824,-0.2451,-0.0549,1.3176,0.3404,0.3148,1,0.09,0.075,0.027,0.037,STANCE,0.5962,-0.5515,1.9037,0.2053,0.2924,-0.0547,1.0914,-0.2766,0.1854,0,0.00,0.160,0.176,0.094,STANCE,0.0796,-0.0596,1.6581,0.0183,-0.3448,-0.1395,1.1899,0.4041,0.1957,0,0.00,0.292,0.088,0.098,STANCE,-0.2036,-0.0668,1.6538,0.0469,0.3424,-0.1383,0.8586,-0.0939,0.0687,0,0.00,0.100,0.098,0.096,STANCE,0.1094,0.2702,1.5593,-0.2534,-0.1876,-0.1917,0.7930,0.2683,0.0358,0,0.00,0.075,0.129,0.228,STANCE,0.1898,0.3259,0.8884,-0.3628,0.1661,-0.1966
61.696,5160,placemove,1.0751,0.0737,0.3150,0.0018,-0.2573,-0.1101,-0.0490,0.0952,-0.1420,0.1679,-0.2983,-0.1337,1.000,0.000,0.0007,-0.2278,0.0018,-0.2573,-0.1101,0.0003,0,1.3418,-0.2032,0.3264,0,0.00,0.181,0.099,0.103,STANCE,-0.2115,-0.4726,1.7786,0.2892,-0.2461,-0.0651,1.3184,0.3406,0.3147,1,2.12,0.050,0.065,0.776,STANCE,0.5951,-0.5512,1.9055,0.2054,0.2920,-0.0549,1.0981,-0.2755,0.1760,0,0.00,0.313,0.129,0.097,STANCE,0.1056,0.0071,1.5915,0.0243,-0.3445,-0.1512,1.2012,0.4032,0.1856,0,0.00,0.446,0.052,0.097,STANCE,-0.2347,-0.0001,1.5872,0.0541,0.3412,-0.1500,0.8660,-0.0925,0.0569,0,0.00,0.163,0.147,0.090,STANCE,0.1276,0.3369,1.4926,-0.2486,-0.1882,-0.2029,0.7895,0.2729,0.0399,0,0.00,0.037,0.107,0.067,SWING,0.1912,0.2796,0.9301,-0.3658,0.1668,-0.1886
61.760,5164,placemove,1.0718,0.0745,0.3129,0.0189,-0.2750,-0.1091,-0.3733,0.0595,0.0045,0.1343,-1.5577,-0.1040,1.000,0.000,0.0050,-0.2328,0.0189,-0.2750,-0.1091,0.0741,0,1.3495,-0.2021,0.3162,0,0.00,0.418,0.395,0.140,STANCE,-0.1958,-0.4059,1.7120,0.2956,-0.2463,-0.0757,1.3194,0.3419,0.3147,1,19.13,2.940,2.940,2.940,STANCE,0.5801,-0.5027,1.8766,0.2093,0.2917,-0.0628,1.1068,-0.2730,0.1630,1,30.83,2.940,2.940,2.940,STANCE,0.1264,0.0435,1.5498,0.0292,-0.3446,-0.1576,1.2091,0.4035,0.1810,0,0.00,0.251,0.212,0.061,STANCE,-0.2680,0.0665,1.5205,0.0615,0.3389,-0.1616,0.8767,-0.0898,0.0396,0,0.00,0.226,0.141,0.105,STANCE,0.1446,0.4036,1.4259,-0.2433,-0.1881,-0.2137,0.7908,0.2768,0.0358,0,0.00,0.013,0.065,0.011,SWING,0.1886,0.2818,0.9288,-0.3653,0.1674,-0.1890
61.782,5168,placemove,1.0628,0.0769,0.3149,0.0059,-0.3065,-0.1144,-0.5468,0.1786,0.0879,-1.2936,-1.9071,-0.4396,1.000,0.000,0.0095,-0.2474,0.0059,-0.3065,-0.1144,0.0755,0,1.3457,-0.2042,0.3207,0,0.00,0.122,0.004,0.116,STANCE,-0.1885,-0.3393,1.6453,0.3001,-0.2477,-0.0865,1.3181,0.3416,0.3154,1,0.00,0.236,0.046,0.027,STANCE,0.5676,-0.4704,1.8516,0.2127,0.2917,-0.0680,1.1064,-0.2727,0.1629,1,3.78,1.326,0.009,0.482,STANCE,0.1455,0.1035,1.4899,0.0334,-0.3432,-0.1680,1.2145,0.3996,0.1729,0,0.00,0.332,0.081,0.100,STANCE,-0.2895,0.1332,1.4538,0.0659,0.3364,-0.1732,0.8823,-0.0882,0.0291,0,0.00,0.066,0.189,0.079,STANCE,0.1509,0.4702,1.3593,-0.2387,-0.1859,-0.2243,0.7937,0.2785,0.0269,0,0.00,0.150,0.113,0.024,SWING,0.1833,0.2817,0.9370,-0.3638,0.1684,-0.1894
61.858,5172,placemove,1.0532,0.0799,0.3160,-0.0118,-0.3407,-0.1126,-0.6371,0.1436,0.1987,-0.6577,-2.2944,0.2173,1.000,0.000,0.0030,-0.2704,-0.0118,-0.3407,-0.1126,0.1524,0,1.3406,-0.2052,0.3270,0,0.00,0.121,0.030,0.118,STANCE,-0.1887,-0.2726,1.5786,0.3027,-0.2500,-0.0977,1.3110,0.3420,0.3219,0,0.00,0.197,0.513,0.109,STANCE,0.5584,-0.4958,1.8659,0.2145,0.2903,-0.0637,1.1061,-0.2722,0.1630,1,18.27,0.059,2.940,0.712,STANCE,0.1556,0.1667,1.4235,0.0356,-0.3419,-0.1790,1.2188,0.3953,0.1643,1,36.11,0.918,2.940,2.940,STANCE,-0.3130,0.1859,1.3963,0.0709,0.3341,-0.1823,0.8904,-0.0905,0.0205,0,0.00,0.203,0.235,0.054,STANCE,0.1693,0.5369,1.2926,-0.2323,-0.1849,-0.2345,0.7963,0.2759,0.0161,0,0.00,0.154,0.083,0.011,SWING,0.1829,0.2737,0.9643,-0.3615,0.1677,-0.1891
61.909,5176,placemove,1.0436,0.0820,0.3183,-0.0200,-0.3565,-0.1016,-0.5624,0.1259,0.1563,-1.1982,0.2107,0.4937,1.000,0.000,-0.0052,-0.2964,-0.0200,-0.3565,-0.1016,0.3026,0,1.3271,-0.2004,0.3350,0,0.00,0.309,0.125,0.102,STANCE,-0.2060,-0.2935,1.6288,0.2957,-0.2500,-0.0952,1.2920,0.3440,0.3358,0,0.00,0.100,0.160,0.005,STANCE,0.5646,-0.5625,1.9199,0.2113,0.2874,-0.0533,1.0873,-0.2723,0.1735,0,0.00,0.572,0.120,0.114,STANCE,0.0971,0.1000,1.4901,0.0224,-0.3451,-0.1674,1.1995,0.4027,0.1729,0,0.00,0.545,0.141,0.096,STANCE,-0.2696,0.1192,1.4630,0.0618,0.3387,-0.1708,0.8970,-0.0897,0.0138,1,16.48,0.178,2.530,2.940,STANCE,0.1725,0.6036,1.2305,-0.2266,-0.1808,-0.2442,0.7948,0.2774,0.0168,1,0.00,0.402,0.430,0.235,SWING,0.1587,0.2395,1.0310,-0.3563,0.1729,-0.1848
61.972,5180,placemove,1.0346,0.0838,0.3192,-0.0391,-0.3671,-0.0821,-0.5544,0.1122,-0.0177,-0.9468,-0.5047,0.6743,1.000,0.000,-0.0166,-0.3132,-0.0391,-0.3671,-0.0821,0.2969,0,1.3089,-0.1973,0.3511,0,0.00,0.469,0.012,0.127,STANCE,-0.2422,-0.3602,1.6955,0.2865,-0.2544,-0.0842,1.2769,0.3511,0.3447,0,0.00,0.003,0.182,0.054,STANCE,0.5628,-0.6223,1.9273,0.2125,0.2888,-0.0427,1.0713,-0.2727,0.1897,0,0.00,0.042,0.014,0.117,STANCE,0.0629,0.0333,1.5568,0.0146,-0.3465,-0.1558,1.1741,0.4090,0.1760,0,0.00,0.602,0.163,0.101,STANCE,-0.2186,0.0526,1.5297,0.0505,0.3425,-0.1592,0.8825,-0.0914,0.0213,1,0.00,0.150,0.127,0.097,STANCE,0.1263,0.5369,1.2972,-0.2364,-0.1787,-0.2343,0.7884,0.2841,0.0223,0,0.00,0.127,0.405,0.231,SWING,0.1019,0.1821,1.0976,-0.3511,0.1876,-0.1754
61.999,5184,placemove,1.0249,0.0858,0.3172,-0.0513,-0.3772,-0.0687,-0.5931,0.1166,-0.1887,-0.6450,-0.4961,0.5356,1.000,0.000,-0.0300,-0.3261,-0.0513,-0.3772,-0.0687,nan,0,1.2937,-0.1895,0.3639,0,0.00,0.011,0.042,0.112,STANCE,-0.2441,-0.4268,1.7622,0.2830,-0.2516,-0.0734,1.2638,0.3564,0.3428,0,0.00,0.004,0.035,0.007,STANCE,0.5660,-0.6239,1.9258,0.2120,0.2894,-0.0424,1.0632,-0.2713,0.2044,0,0.00,0.076,0.079,0.107,STANCE,0.0709,-0.0333,1.6235,0.0164,-0.3464,-0.1441,1.1546,0.4129,0.1807,0,0.00,0.028,0.109,0.103,STANCE,-0.2045,-0.0141,1.5963,0.0474,0.3434,-0.1475,0.8697,-0.0982,0.0289,0,0.00,0.187,0.135,0.101,STANCE,0.1400,0.4702,1.3639,-0.2394,-0.1840,-0.2241,0.7868,0.2958,0.0255,0,0.00,0.001,0.340,0.208,SWING,0.0353,0.1355,1.1643,-0.3416,0.2033,-0.1682
62.051,5188,placemove,1.0149,0.0877,0.3125,-0.0614,-0.3866,-0.0572,-0.5963,0.1152,-0.3520,-0.5865,-0.4889,0.4924,1.000,0.000,-0.0417,-0.3366,-0.0614,-0.3866,-0.0572,nan,0,1.2805,-0.1784,0.3735,0,0.00,0.055,0.054,0.110,STANCE,-0.2318,-0.4935,1.8288,0.2814,-0.2458,-0.0630,1.2508,0.3613,0.3355,0,0.00,0.021,0.057,0.013,STANCE,0.5739,-0.6131,1.9220,0.2103,0.2904,-0.0442,1.0558,-0.2684,0.2159,0,0.00,0.087,0.086,0.106,STANCE,0.0854,-0.1000,1.6901,0.0197,-0.3454,-0.1325,1.1381,0.4151,0.1846,0,0.00,0.067,0.103,0.104,STANCE,-0.2013,-0.0808,1.6630,0.0465,0.3430,-0.1359,0.8586,-0.1066,0.0349,0,0.00,0.221,0.129,0.102,STANCE,0.1692,0.4036,1.4305,-0.2400,-0.1912,-0.2136,0.7878,0.3068,0.0257,0,0.00,0.030,0.294,0.192,SWING,-0.0314,0.0974,1.2310,-0.3296,0.2174,-0.1626
62.071,5192,placemove,1.0050,0.0896,0.3051,-0.0706,-0.3955,-0.0469,-0.5985,0.1150,-0.5128,-0.4884,-0.3898,0.4677,1.000,0.000,-0.0519,-0.3459,-0.0706,-0.3955,-0.0469,nan,0,1.2671,-0.1663,0.3794,0,0.00,0.069,0.156,0.005,STANCE,-0.2151,-0.5602,1.8930,0.2801,-0.2390,-0.0528,1.2374,0.3663,0.3250,0,0.00,0.033,0.066,0.015,STANCE,0.5859,-0.6002,1.9167,0.2078,0.2918,-0.0463,1.0484,-0.2645,0.2244,0,0.00,0.093,0.097,0.104,STANCE,0.1030,-0.1667,1.7568,0.0236,-0.3435,-0.1209,1.1212,0.4168,0.1858,0,0.00,0.041,0.092,0.104,STANCE,-0.1953,-0.1474,1.7297,0.0449,0.3420,-0.1243,0.8482,-0.1146,0.0389,0,0.00,0.232,0.113,0.104,STANCE,0.2019,0.3369,1.4972,-0.2392,-0.1985,-0.2027,0.7905,0.3168,0.0233,0,0.00,0.059,0.074,0.134,SWING,-0.0981,0.0672,1.2976,-0.3156,0.2295,-0.1586
62.118,5196,placemove,0.9948,0.0914,0.2957,-0.0680,-0.3830,-0.0360,-0.6296,0.0869,-0.5718,0.8766,2.6456,1.3226,1.000,0.000,-0.0594,-0.3522,-0.0680,-0.3830,-0.0360,0.2810,0,1.2589,-0.1579,0.3803,0,0.00,0.070,0.228,0.012,SHIFT,-0.1972,-0.6268,1.9092,0.2836,-0.2363,-0.0412,1.2226,0.3723,0.3109,0,0.00,0.021,0.115,0.024,SHIFT,0.6015,-0.5859,1.9100,0.2045,0.2938,-0.0487,1.0411,-0.2587,0.2269,0,0.00,0.078,0.138,0.132,SHIFT,0.1229,-0.2333,1.8235,0.0279,-0.3406,-0.1095,1.1003,0.4171,0.1826,0,0.00,0.167,0.213,0.167,SHIFT,-0.1807,-0.1927,1.7963,0.0408,0.3381,-0.1164,0.8355,-0.1205,0.0419,0,0.00,0.292,0.215,0.098,SHIFT,0.2356,0.2702,1.5639,-0.2375,-0.2055,-0.1915,0.8018,0.3176,0.0148,1,2.94,0.030,2.406,1.363,SHIFT,-0.1610,0.1195,1.3643,-0.2912,0.2311,-0.1703
62.138,5200,placemove,0.9850,0.0938,0.2852,-0.0326,-0.3408,-0.0379,-0.5715,0.1685,-0.6892,2.4912,2.4203,0.3790,1.000,0.000,-0.0548,-0.3398,-0.0326,-0.3408,-0.0379,0.2704,0,1.2526,-0.1513,0.3619,0,0.00,0.010,0.098,0.008,SHIFT,-0.1850,-0.6935,1.9323,0.2849,-0.2335,-0.0299,1.2057,0.3794,0.2951,0,0.00,0.133,0.042,0.015,SHIFT,0.6276,-0.5668,1.9044,0.1987,0.2963,-0.0520,1.0312,-0.2508,0.2152,0,0.00,0.073,0.174,0.020,SHIFT,0.1343,-0.3000,1.8772,0.0303,-0.3392,-0.0983,1.0725,0.4220,0.1785,0,0.00,0.259,0.061,0.017,SHIFT,-0.1448,-0.2051,1.8285,0.0322,0.3361,-0.1142,0.8139,-0.1162,0.0427,0,0.00,0.148,0.174,0.091,SHIFT,0.2501,0.2077,1.6258,-0.2375,-0.2094,-0.1809,0.7973,0.3116,0.0148,1,0.00,0.177,0.063,0.097,SHIFT,-0.1519,0.1861,1.4310,-0.2756,0.2157,-0.1822
62.185,5204,placemove,0.9758,0.0969,0.2724,0.0137,-0.2993,-0.0511,-0.5453,0.2001,-0.8354,2.8993,2.2661,-0.0036,1.000,0.000,-0.0317,-0.3132,0.0137,-0.2993,-0.0511,0.2574,0,1.2459,-0.1484,0.3400,0,0.00,0.095,0.308,0.075,SHIFT,-0.1704,-0.7576,1.9372,0.2878,-0.2313,-0.0184,1.1905,0.3857,0.2834,0,0.00,0.254,0.056,0.010,SHIFT,0.6579,-0.5604,1.9006,0.1920,0.2994,-0.0530,1.0175,-0.2501,0.1968,0,0.00,0.032,0.016,0.032,SHIFT,0.1374,-0.3664,1.8733,0.0319,-0.3458,-0.0870,1.0494,0.4318,0.1780,0,0.00,0.416,0.154,0.035,SHIFT,-0.1057,-0.2270,1.8404,0.0236,0.3379,-0.1105,0.7912,-0.1029,0.0310,0,0.00,0.264,0.158,0.041,SHIFT,0.2386,0.1847,1.6365,-0.2409,-0.2095,-0.1775,0.7920,0.3064,0.0149,1,1.32,0.445,0.338,0.185,SHIFT,-0.1223,0.2528,1.4976,-0.2618,0.1970,-0.1914
62.204,5208,placemove,0.9668,0.1001,0.2573,0.0411,-0.2747,-0.0643,-0.5164,0.1895,-0.9014,0.1892,1.7547,-0.2971,1.000,0.000,-0.0003,-0.2834,0.0411,-0.2747,-0.0643,0.2405,0,1.2405,-0.1456,0.3038,0,0.00,0.628,0.211,0.050,SHIFT,-0.1587,-0.7032,1.9349,0.2889,-0.2285,-0.0283,1.1768,0.3912,0.2729,0,0.00,0.010,0.914,0.103,SHIFT,0.6868,-0.5702,1.8995,0.1858,0.3026,-0.0512,1.0052,-0.2450,0.1661,0,0.00,0.704,1.291,0.147,SHIFT,0.1343,-0.3326,1.8552,0.0312,-0.3455,-0.0927,1.0308,0.4410,0.1762,0,0.00,0.067,1.030,0.139,SHIFT,-0.0703,-0.2632,1.8509,0.0159,0.3409,-0.1044,0.7703,-0.0881,0.0142,0,55.03,2.940,2.940,2.940,SHIFT,0.2247,0.1750,1.6445,-0.2432,-0.2080,-0.1758,0.7784,0.3121,0.0167,1,0.00,0.505,0.193,0.180,SHIFT,-0.1037,0.2156,1.5643,-0.2618,0.1923,-0.1842
62.300,5212,placemove,0.9631,0.1038,0.2498,0.0175,-0.2797,-0.0483,-0.0390,0.1097,-0.0923,-0.2795,-0.5469,0.0297,1.000,0.000,0.0143,-0.2629,0.0175,-0.2797,-0.0483,0.1610,0,1.2419,-0.1353,0.2883,0,0.00,0.299,0.112,0.037,SHIFT,-0.1478,-0.6365,1.9302,0.2893,-0.2254,-0.0403,1.1638,0.3999,0.2562,0,0.00,0.685,0.264,0.002,SHIFT,0.7131,-0.5718,1.8972,0.1799,0.3051,-0.0508,1.0037,-0.2439,0.1626,1,6.44,0.861,2.940,2.504,SHIFT,0.1329,-0.3273,1.8430,0.0310,-0.3469,-0.0935,1.0195,0.4443,0.1644,1,33.24,2.940,2.940,2.940,SHIFT,-0.0648,-0.2951,1.8712,0.0147,0.3412,-0.0991,0.7698,-0.0882,0.0137,1,21.67,2.940,0.387,2.940,SHIFT,0.2147,0.1626,1.6845,-0.2418,-0.2041,-0.1726,0.7707,0.3100,0.0142,1,0.00,0.306,0.097,0.223,SHIFT,-0.1086,0.1593,1.6443,-0.2599,0.1921,-0.1737
62.323,5216,placemove,0.9648,0.1035,0.2514,0.0146,-0.2952,-0.0619,0.1844,-0.0492,0.2108,-0.0589,-0.8470,-1.1479,1.000,0.000,0.0151,-0.2589,0.0146,-0.2952,-0.0619,0.1629,0,1.2427,-0.1347,0.2860,0,0.00,0.094,0.237,0.055,SHIFT,-0.1352,-0.5939,1.9304,0.2897,-0.2218,-0.0480,1.1636,0.4000,0.2556,0,0.00,0.383,0.052,0.011,SHIFT,0.7373,-0.5611,1.8929,0.1743,0.3071,-0.0526,1.0038,-0.2427,0.1620,1,8.06,1.763,2.940,2.738,SHIFT,0.1371,-0.3012,1.8419,0.0317,-0.3445,-0.0980,1.0187,0.4449,0.1641,1,7.77,2.940,2.570,2.784,SHIFT,-0.0255,-0.3016,1.8689,0.0058,0.3426,-0.0980,0.7698,-0.0880,0.0135,1,11.03,2.940,2.447,2.940,SHIFT,0.2131,0.1516,1.6783,-0.2441,-0.2057,-0.1714,0.7732,0.3004,0.0144,1,2.47,0.626,1.660,0.809,SHIFT,-0.0579,0.1465,1.6836,-0.2627,0.1819,-0.1705
62.360,5220,placemove,0.9689,0.1035,0.2554,0.0170,-0.3015,-0.0765,0.2785,0.0495,0.2374,0.2249,-0.1119,-0.6605,1.000,0.000,0.0151,-0.2635,0.0170,-0.3015,-0.0765,0.1658,0,1.2441,-0.1368,0.2903,0,0.00,0.083,0.052,0.010,SHIFT,-0.1261,-0.5854,1.9337,0.2903,-0.2196,-0.0496,1.1682,0.3983,0.2596,0,0.00,0.110,0.040,0.020,SHIFT,0.7550,-0.5577,1.8918,0.1702,0.3083,-0.0532,1.0050,-0.2421,0.1639,1,0.00,0.109,0.005,0.006,SHIFT,0.1420,-0.2906,1.8409,0.0327,-0.3434,-0.0998,1.0200,0.4446,0.1652,1,0.00,0.192,0.083,0.017,SHIFT,0.0104,-0.2950,1.8651,-0.0024,0.3425,-0.0991,0.7700,-0.0877,0.0133,1,11.14,0.117,1.839,2.940,SHIFT,0.2138,0.1550,1.6440,-0.2473,-0.2088,-0.1731,0.7797,0.3000,0.0150,1,0.00,0.147,0.076,0.002,SHIFT,-0.0380,0.1545,1.6709,-0.2652,0.1789,-0.1721
