# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
8.663,1104,tripod,0.0025,-0.0001,0.1577,-0.0003,-0.0137,0.0028,0.0035,-0.0025,0.0247,0.0428,0.1012,0.0084,0.000,0.000,-0.0006,-0.0122,-0.0003,-0.0137,0.0028,0.1210,0,0.3017,-0.1888,0.1443,1,4.40,0.215,0.852,0.607,,0.0003,-0.7959,2.0497,0.2985,-0.1895,-0.0175,0.3035,0.1901,0.0156,1,0.00,0.009,0.003,0.001,,-0.0029,-0.0212,1.6250,0.2995,0.1894,-0.1462,0.0066,-0.3442,0.0149,1,3.04,0.265,0.670,0.174,,0.0050,-0.0397,1.6488,0.0012,-0.3441,-0.1430,0.0046,0.3438,0.0149,1,0.00,0.030,0.065,0.007,,-0.0050,-0.0409,1.6512,0.0011,0.3439,-0.1427,-0.2923,-0.1905,0.0156,1,0.00,0.028,0.098,0.005,,0.0027,-0.0682,1.6821,-0.2973,-0.1896,-0.1379,-0.2934,0.1885,0.0150,1,10.97,0.418,1.191,0.642,,-0.0021,-0.0642,1.6787,-0.2973,0.1895,-0.1386
8.684,1108,tripod,0.0025,-0.0001,0.1578,0.0003,-0.0129,0.0029,-0.0004,-0.0019,0.0024,0.0221,0.0275,0.0082,0.000,0.000,-0.0003,-0.0121,0.0003,-0.0129,0.0029,0.1212,0,0.3018,-0.1888,0.1444,1,6.28,0.062,0.973,0.155,,0.0003,-0.7975,2.0496,0.2986,-0.1896,-0.0172,0.3035,0.1902,0.0151,1,0.00,0.001,0.031,0.007,,-0.0032,-0.0177,1.6208,0.2997,0.1894,-0.1468,0.0066,-0.3442,0.0151,1,0.00,0.000,0.036,0.004,,0.0056,-0.0411,1.6502,0.0013,-0.3441,-0.1427,0.0046,0.3438,0.0152,1,0.00,0.001,0.033,0.000,,-0.0056,-0.0403,1.6506,0.0013,0.3439,-0.1428,-0.2922,-0.1905,0.0157,1,0.00,0.000,0.030,0.003,,0.0029,-0.0655,1.6804,-0.2971,-0.1896,-0.1384,-0.2934,0.1885,0.0149,1,6.11,0.089,1.007,0.037,,-0.0024,-0.0607,1.6760,-0.2972,0.1895,-0.1392
8.704,1112,tripod,0.0024,-0.0002,0.1583,0.0007,-0.0130,0.0030,0.0020,0.0029,0.0323,-0.0339,0.0591,-0.0010,0.000,0.000,0.0003,-0.0121,0.0007,-0.0130,0.0030,0.1215,0,0.3017,-0.1889,0.1449,1,0.00,0.000,0.023,0.003,,0.0004,-0.7986,2.0498,0.2986,-0.1895,-0.0170,0.3035,0.1902,0.0149,1,5.04,0.049,0.812,0.052,,-0.0034,-0.0141,1.6165,0.2998,0.1894,-0.1475,0.0067,-0.3442,0.0154,1,0.00,0.002,0.030,0.004,,0.0060,-0.0420,1.6512,0.0014,-0.3441,-0.1425,0.0046,0.3438,0.0150,1,0.00,0.002,0.026,0.007,,-0.0060,-0.0357,1.6461,0.0014,0.3440,-0.1436,-0.2922,-0.1906,0.0147,1,5.54,0.065,0.718,0.246,,0.0031,-0.0590,1.6751,-0.2970,-0.1896,-0.1395,-0.2934,0.1885,0.0152,1,0.00,0.000,0.029,0.003,,-0.0027,-0.0610,1.6768,-0.2971,0.1895,-0.1392
8.725,1116,tripod,0.0025,-0.0004,0.1585,0.0020,-0.0121,0.0030,-0.0006,-0.0080,-0.0005,0.0454,0.0108,0.0040,0.000,0.000,0.0008,-0.0116,0.0020,-0.0121,0.0030,0.1218,0,0.3018,-0.1890,0.1449,1,3.73,0.373,0.558,0.059,,0.0004,-0.7992,2.0499,0.2986,-0.1895,-0.0169,0.3035,0.1902,0.0151,1,0.00,0.008,0.037,0.001,,-0.0034,-0.0142,1.6162,0.2998,0.1895,-0.1474,0.0067,-0.3442,0.0150,1,0.00,0.001,0.034,0.004,,0.0063,-0.0392,1.6488,0.0015,-0.3440,-0.1430,0.0046,0.3438,0.0148,1,4.61,0.135,0.503,0.292,,-0.0064,-0.0313,1.6417,0.0015,0.3440,-0.1444,-0.2922,-0.1906,0.0147,1,3.76,0.215,0.724,0.098,,0.0031,-0.0571,1.6737,-0.2970,-0.1895,-0.1399,-0.2934,0.1885,0.0160,1,0.00,0.002,0.024,0.001,,-0.0030,-0.0600,1.6763,-0.2970,0.1895,-0.1394
8.745,1120,tripod,0.0023,-0.0003,0.1587,0.0010,-0.0129,0.0030,0.0004,-0.0029,0.0184,0.0400,0.0810,0.0062,0.000,0.000,0.0011,-0.0114,0.0010,-0.0129,0.0030,0.1221,0,0.3016,-0.1889,0.1455,1,0.00,0.010,0.088,0.003,,0.0004,-0.7990,2.0500,0.2986,-0.1895,-0.0170,0.3035,0.1902,0.0149,1,5.95,0.911,1.088,0.059,,-0.0033,-0.0118,1.6135,0.2999,0.1895,-0.1479,0.0067,-0.3442,0.0148,1,7.46,0.894,1.391,0.111,,0.0065,-0.0358,1.6459,0.0015,-0.3440,-0.1436,0.0046,0.3438,0.0148,1,0.00,0.054,0.166,0.001,,-0.0065,-0.0330,1.6430,0.0015,0.3440,-0.1441,-0.2922,-0.1906,0.0150,1,0.00,0.066,0.169,0.002,,0.0031,-0.0586,1.6755,-0.2969,-0.1895,-0.1396,-0.2934,0.1885,0.0148,1,20.16,0.205,1.660,1.688,,-0.0032,-0.0545,1.6715,-0.2969,0.1895,-0.1403
8.766,1124,tripod,0.0025,-0.0004,0.1587,0.0013,-0.0112,0.0030,0.0102,0.0091,0.0020,-0.1206,0.0736,-0.0232,0.000,0.000,0.0012,-0.0112,0.0013,-0.0112,0.0030,0.1221,0,0.3018,-0.1890,0.1442,1,10.09,0.184,1.430,0.477,,0.0005,-0.7952,2.0495,0.2986,-0.1895,-0.0176,0.3035,0.1902,0.0149,1,0.52,0.056,0.071,0.036,,-0.0033,-0.0143,1.6156,0.2999,0.1895,-0.1474,0.0067,-0.3442,0.0148,1,0.00,0.047,0.133,0.002,,0.0066,-0.0380,1.6483,0.0015,-0.3440,-0.1432,0.0046,0.3438,0.0155,1,0.00,0.009,0.029,0.006,,-0.0067,-0.0354,1.6451,0.0015,0.3440,-0.1437,-0.2922,-0.1906,0.0149,1,4.16,0.216,0.349,0.352,,0.0030,-0.0554,1.6729,-0.2969,-0.1895,-0.1402,-0.2934,0.1885,0.0148,1,3.76,0.027,1.049,0.369,,-0.0034,-0.0517,1.6689,-0.2969,0.1896,-0.1408
8.787,1128,tripod,0.0027,-0.0004,0.1584,0.0011,-0.0103,0.0029,0.0060,-0.0062,-0.0209,0.0347,0.0267,0.0035,0.000,0.000,0.0010,-0.0104,0.0011,-0.0103,0.0029,0.1218,0,0.3019,-0.1890,0.1437,1,5.77,0.078,0.812,0.278,,0.0005,-0.7951,2.0495,0.2986,-0.1895,-0.0176,0.3035,0.1902,0.0153,1,0.00,0.020,0.063,0.010,,-0.0032,-0.0203,1.6214,0.2999,0.1896,-0.1464,0.0066,-0.3442,0.0154,1,0.00,0.016,0.059,0.004,,0.0066,-0.0409,1.6511,0.0015,-0.3439,-0.1427,0.0047,0.3438,0.0149,1,5.10,0.059,0.717,0.157,,-0.0067,-0.0343,1.6439,0.0015,0.3441,-0.1439,-0.2922,-0.1906,0.0149,1,4.47,0.116,0.666,0.093,,0.0030,-0.0546,1.6723,-0.2969,-0.1894,-0.1403,-0.2933,0.1885,0.0152,1,0.00,0.001,0.013,0.005,,-0.0035,-0.0547,1.6717,-0.2969,0.1896,-0.1403
8.807,1132,tripod,0.0027,-0.0004,0.1579,0.0006,-0.0104,0.0029,-0.0118,0.0092,-0.0329,-0.0579,-0.1344,0.0001,0.000,0.000,0.0010,-0.0097,0.0006,-0.0104,0.0029,0.1216,0,0.3020,-0.1890,0.1433,1,0.00,0.032,0.105,0.006,,0.0005,-0.7956,2.0497,0.2985,-0.1895,-0.0175,0.3035,0.1902,0.0150,1,8.42,0.493,0.605,0.778,,-0.0031,-0.0215,1.6227,0.2999,0.1896,-0.1462,0.0067,-0.3442,0.0149,1,4.92,0.586,0.817,0.021,,0.0065,-0.0402,1.6506,0.0015,-0.3439,-0.1429,0.0047,0.3438,0.0148,1,0.15,0.018,0.022,0.003,,-0.0066,-0.0378,1.6471,0.0015,0.3441,-0.1433,-0.2922,-0.1906,0.0152,1,0.00,0.019,0.040,0.011,,0.0028,-0.0585,1.6758,-0.2969,-0.1894,-0.1396,-0.2933,0.1885,0.0150,1,0.00,0.018,0.037,0.003,,-0.0035,-0.0558,1.6726,-0.2969,0.1896,-0.1401
8.828,1136,tripod,0.0028,-0.0005,0.1576,0.0012,-0.0095,0.0029,0.0162,-0.0006,-0.0185,-0.0036,0.0970,-0.0010,0.000,0.000,0.0009,-0.0093,0.0012,-0.0095,0.0029,0.1212,0,0.3020,-0.1891,0.1427,1,0.00,0.009,0.034,0.005,,0.0005,-0.7948,2.0496,0.2985,-0.1895,-0.0177,0.3035,0.1902,0.0149,1,6.60,0.071,1.192,0.080,,-0.0029,-0.0237,1.6249,0.2999,0.1896,-0.1458,0.0067,-0.3442,0.0149,1,0.00,0.006,0.047,0.007,,0.0064,-0.0440,1.6543,0.0015,-0.3439,-0.1422,0.0047,0.3438,0.0157,1,0.00,0.006,0.040,0.008,,-0.0064,-0.0434,1.6524,0.0015,0.3441,-0.1423,-0.2922,-0.1906,0.0149,1,7.98,0.068,0.970,0.394,,0.0028,-0.0586,1.6758,-0.2969,-0.1894,-0.1396,-0.2933,0.1884,0.0148,1,0.00,0.008,0.035,0.002,,-0.0035,-0.0559,1.6725,-0.2969,0.1896,-0.1401
8.848,1140,tripod,0.0031,-0.0005,0.1568,0.0012,-0.0082,0.0029,0.0140,-0.0002,-0.0648,-0.0040,0.0679,-0.0008,0.000,0.000,0.0010,-0.0086,0.0012,-0.0082,0.0029,0.1208,0,0.3023,-0.1891,0.1415,1,0.00,0.001,0.028,0.003,,0.0005,-0.7947,2.0497,0.2985,-0.1895,-0.0177,0.3035,0.1902,0.0148,1,5.68,0.076,0.849,0.103,,-0.0028,-0.0301,1.6313,0.2998,0.1896,-0.1447,0.0067,-0.3442,0.0150,1,0.00,0.002,0.036,0.005,,0.0062,-0.0481,1.6582,0.0014,-0.3439,-0.1415,0.0047,0.3438,0.0151,1,0.00,0.002,0.031,0.001,,-0.0062,-0.0435,1.6524,0.0014,0.3441,-0.1423,-0.2922,-0.1906,0.0149,1,6.07,0.061,0.772,0.261,,0.0026,-0.0602,1.6772,-0.2969,-0.1894,-0.1393,-0.2933,0.1884,0.0151,1,0.00,0.001,0.033,0.004,,-0.0034,-0.0591,1.6752,-0.2970,0.1896,-0.1395
8.868,1144,tripod,0.0032,-0.0006,0.1566,0.0020,-0.0076,0.0029,0.0239,-0.0073,-0.0156,0.0421,0.1268,0.0021,0.000,0.000,0.0012,-0.0078,0.0020,-0.0076,0.0029,0.1205,0,0.3024,-0.1892,0.1409,1,0.00,0.015,0.015,0.006,,0.0005,-0.7942,2.0497,0.2985,-0.1895,-0.0178,0.3035,0.1902,0.0159,1,0.00,0.014,0.030,0.009,,-0.0026,-0.0378,1.6390,0.2998,0.1896,-0.1433,0.0066,-0.3442,0.0148,1,5.16,0.595,0.793,0.065,,0.0059,-0.0499,1.6599,0.0013,-0.3439,-0.1412,0.0047,0.3438,0.0148,1,3.31,0.498,0.451,0.099,,-0.0060,-0.0422,1.6512,0.0014,0.3441,-0.1425,-0.2922,-0.1906,0.0154,1,0.00,0.017,0.047,0.008,,0.0024,-0.0648,1.6810,-0.2970,-0.1894,-0.1385,-0.2933,0.1884,0.0150,1,3.66,0.078,0.459,0.145,,-0.0033,-0.0575,1.6735,-0.2970,0.1896,-0.1398
8.889,1148,tripod,0.0036,-0.0007,0.1559,0.0024,-0.0058,0.0029,0.0070,-0.0004,-0.0449,-0.0168,0.0196,-0.0054,0.000,0.000,0.0017,-0.0068,0.0024,-0.0058,0.0029,0.1203,0,0.3027,-0.1893,0.1390,1,13.26,0.075,1.949,0.605,,0.0005,-0.7912,2.0494,0.2985,-0.1895,-0.0183,0.3035,0.1902,0.0152,1,0.00,0.027,0.097,0.003,,-0.0023,-0.0393,1.6409,0.2997,0.1897,-0.1431,0.0067,-0.3442,0.0148,1,0.00,0.050,0.099,0.008,,0.0056,-0.0552,1.6649,0.0013,-0.3439,-0.1402,0.0047,0.3438,0.0148,1,0.58,0.036,0.066,0.012,,-0.0056,-0.0455,1.6542,0.0013,0.3441,-0.1419,-0.2921,-0.1906,0.0152,1,0.00,0.040,0.037,0.003,,0.0022,-0.0642,1.6802,-0.2971,-0.1894,-0.1386,-0.2932,0.1884,0.0150,1,10.70,0.008,1.692,0.166,,-0.0033,-0.0582,1.6736,-0.2971,0.1896,-0.1397
8.909,1152,tripod,0.0037,-0.0007,0.1557,0.0024,-0.0055,0.0029,0.0073,-0.0022,-0.0055,0.0042,0.0113,-0.0002,0.000,0.000,0.0019,-0.0058,0.0024,-0.0055,0.0029,0.1199,0,0.3028,-0.1893,0.1386,1,0.00,0.001,0.028,0.003,,0.0004,-0.7905,2.0494,0.2985,-0.1895,-0.0184,0.3035,0.1902,0.0147,1,5.94,0.104,0.988,0.020,,-0.0020,-0.0388,1.6407,0.2996,0.1897,-0.1431,0.0066,-0.3442,0.0158,1,0.00,0.001,0.040,0.010,,0.0051,-0.0621,1.6715,0.0012,-0.3439,-0.1390,0.0047,0.3438,0.0155,1,0.00,0.000,0.040,0.008,,-0.0052,-0.0511,1.6592,0.0012,0.3442,-0.1410,-0.2921,-0.1906,0.0148,1,6.50,0.097,0.885,0.223,,0.0019,-0.0627,1.6784,-0.2972,-0.1893,-0.1389,-0.2932,0.1884,0.0155,1,0.00,0.000,0.038,0.005,,-0.0032,-0.0621,1.6767,-0.2972,0.1897,-0.1390
8.929,1156,tripod,0.0038,-0.0008,0.1556,0.0025,-0.0054,0.0029,0.0061,-0.0026,-0.0048,0.0068,0.0050,-0.0003,0.000,0.000,0.0021,-0.0052,0.0025,-0.0054,0.0029,0.1200,0,0.3029,-0.1893,0.1377,1,0.00,0.000,0.023,0.005,,0.0004,-0.7853,2.0487,0.2985,-0.1895,-0.0192,0.3035,0.1902,0.0146,1,6.02,0.101,0.997,0.024,,-0.0017,-0.0390,1.6413,0.2995,0.1897,-0.1431,0.0066,-0.3442,0.0160,1,0.00,0.000,0.034,0.001,,0.0047,-0.0630,1.6726,0.0011,-0.3438,-0.1389,0.0047,0.3438,0.0156,1,0.00,0.000,0.034,0.001,,-0.0048,-0.0512,1.6592,0.0011,0.3442,-0.1409,-0.2921,-0.1906,0.0147,1,6.61,0.094,0.888,0.239,,0.0016,-0.0626,1.6779,-0.2972,-0.1893,-0.1389,-0.2932,0.1884,0.0154,1,0.00,0.000,0.033,0.003,,-0.0031,-0.0612,1.6752,-0.2973,0.1897,-0.1392
8.949,1160,tripod,0.0040,-0.0009,0.1556,0.0034,-0.0045,0.0028,0.0200,-0.0013,0.0199,-0.0559,0.0903,-0.0043,0.000,0.000,0.0023,-0.0049,0.0034,-0.0045,0.0028,0.1207,0,0.3031,-0.1895,0.1357,1,0.00,0.096,0.146,0.014,,0.0004,-0.7756,2.0473,0.2985,-0.1895,-0.0208,0.3035,0.1902,0.0146,1,6.19,0.643,1.402,0.354,,-0.0014,-0.0393,1.6420,0.2994,0.1898,-0.1430,0.0066,-0.3442,0.0149,1,19.88,0.237,2.095,1.225,,0.0044,-0.0587,1.6688,0.0010,-0.3438,-0.1396,0.0047,0.3438,0.0151,1,0.00,0.003,0.056,0.003,,-0.0044,-0.0464,1.6544,0.0010,0.3442,-0.1418,-0.2921,-0.1906,0.0146,1,0.00,0.065,0.162,0.002,,0.0014,-0.0629,1.6779,-0.2973,-0.1893,-0.1388,-0.2932,0.1884,0.0149,1,7.31,0.729,1.582,0.326,,-0.0030,-0.0563,1.6701,-0.2973,0.1897,-0.1400
8.969,1164,tripod,0.0042,-0.0010,0.1561,0.0037,-0.0037,0.0028,0.0079,-0.0077,0.0194,0.0327,0.0193,0.0001,0.000,0.000,0.0028,-0.0042,0.0037,-0.0037,0.0028,0.1211,0,0.3034,-0.1896,0.1338,1,0.00,0.002,0.021,0.007,,0.0005,-0.7624,2.0450,0.2985,-0.1895,-0.0230,0.3035,0.1901,0.0154,1,0.00,0.003,0.042,0.008,,-0.0011,-0.0429,1.6459,0.2993,0.1898,-0.1424,0.0067,-0.3443,0.0148,1,6.06,0.003,0.894,0.140,,0.0040,-0.0562,1.6668,0.0009,-0.3438,-0.1400,0.0047,0.3438,0.0147,1,5.96,0.003,0.904,0.119,,-0.0041,-0.0415,1.6495,0.0009,0.3443,-0.1426,-0.2921,-0.1906,0.0158,1,0.00,0.003,0.031,0.003,,0.0011,-0.0654,1.6798,-0.2974,-0.1893,-0.1384,-0.2932,0.1884,0.0153,1,0.00,0.001,0.026,0.003,,-0.0030,-0.0540,1.6674,-0.2974,0.1898,-0.1404
8.990,1168,tripod,0.0044,-0.0011,0.1563,0.0041,-0.0031,0.0028,0.0085,-0.0014,0.0293,-0.0268,0.0160,-0.0087,0.000,0.000,0.0032,-0.0036,0.0041,-0.0031,0.0028,0.1218,0,0.3035,-0.1897,0.1314,1,18.44,0.026,2.748,0.455,,0.0005,-0.7484,2.0425,0.2986,-0.1895,-0.0252,0.3035,0.1901,0.0155,1,0.00,0.017,0.152,0.004,,-0.0008,-0.0423,1.6458,0.2992,0.1898,-0.1425,0.0066,-0.3443,0.0147,1,0.00,0.035,0.126,0.001,,0.0036,-0.0560,1.6668,0.0008,-0.3437,-0.1401,0.0047,0.3438,0.0147,1,0.00,0.017,0.052,0.000,,-0.0037,-0.0396,1.6475,0.0009,0.3443,-0.1430,-0.2922,-0.1906,0.0158,1,0.00,0.035,0.026,0.001,,0.0007,-0.0631,1.6773,-0.2975,-0.1892,-0.1388,-0.2932,0.1884,0.0149,1,15.19,0.169,2.383,0.298,,-0.0029,-0.0489,1.6621,-0.2975,0.1898,-0.1413
9.011,1172,tripod,0.0045,-0.0013,0.1564,0.0051,-0.0027,0.0027,0.0166,-0.0079,0.0517,0.0294,0.0803,0.0006,0.000,0.000,0.0036,-0.0030,0.0051,-0.0027,0.0027,0.1222,0,0.3036,-0.1898,0.1300,1,0.00,0.025,0.056,0.008,,0.0005,-0.7419,2.0416,0.2985,-0.1895,-0.0263,0.3035,0.1901,0.0149,1,10.62,0.016,1.891,0.064,,-0.0004,-0.0376,1.6415,0.2992,0.1899,-0.1433,0.0066,-0.3442,0.0149,1,0.00,0.018,0.072,0.006,,0.0033,-0.0583,1.6692,0.0007,-0.3437,-0.1397,0.0047,0.3438,0.0155,1,0.00,0.011,0.060,0.004,,-0.0034,-0.0423,1.6498,0.0008,0.3443,-0.1425,-0.2921,-0.1905,0.0147,1,12.74,0.019,1.512,0.698,,0.0004,-0.0565,1.6709,-0.2976,-0.1892,-0.1400,-0.2932,0.1885,0.0150,1,0.00,0.019,0.050,0.002,,-0.0029,-0.0484,1.6611,-0.2976,0.1898,-0.1414
9.031,1176,tripod,0.0048,-0.0014,0.1571,0.0054,-0.0016,0.0027,0.0131,-0.0039,0.0340,0.0033,0.0502,0.0001,0.000,0.000,0.0043,-0.0024,0.0054,-0.0016,0.0027,0.1226,0,0.3038,-0.1899,0.1296,1,0.00,0.000,0.025,0.004,,0.0006,-0.7376,2.0410,0.2985,-0.1895,-0.0270,0.3036,0.1901,0.0148,1,5.75,0.056,0.933,0.049,,-0.0000,-0.0350,1.6393,0.2991,0.1899,-0.1438,0.0066,-0.3442,0.0155,1,0.00,0.002,0.033,0.001,,0.0029,-0.0579,1.6692,0.0007,-0.3436,-0.1397,0.0047,0.3438,0.0163,1,0.00,0.002,0.030,0.002,,-0.0030,-0.0415,1.6486,0.0007,0.3444,-0.1426,-0.2921,-0.1906,0.0146,1,6.16,0.048,0.855,0.206,,-0.0000,-0.0508,1.6652,-0.2977,-0.1891,-0.1410,-0.2932,0.1885,0.0159,1,0.00,0.000,0.029,0.003,,-0.0029,-0.0469,1.6591,-0.2976,0.1899,-0.1417
9.051,1180,tripod,0.0050,-0.0014,0.1576,0.0054,-0.0010,0.0027,0.0101,-0.0033,0.0262,-0.0004,0.0311,-0.0001,0.000,0.000,0.0046,-0.0017,0.0054,-0.0010,0.0027,0.1235,0,0.3040,-0.1899,0.1286,1,0.00,0.000,0.020,0.006,,0.0006,-0.7284,2.0393,0.2985,-0.1895,-0.0285,0.3036,0.1901,0.0147,1,5.80,0.084,0.962,0.027,,0.0004,-0.0328,1.6375,0.2990,0.1900,-0.1442,0.0066,-0.3442,0.0151,1,0.00,0.001,0.027,0.007,,0.0025,-0.0525,1.6645,0.0006,-0.3436,-0.1407,0.0048,0.3438,0.0159,1,0.00,0.001,0.028,0.009,,-0.0026,-0.0361,1.6430,0.0006,0.3445,-0.1436,-0.2921,-0.1906,0.0146,1,6.30,0.077,0.868,0.215,,-0.0004,-0.0466,1.6608,-0.2978,-0.1891,-0.1417,-0.2932,0.1885,0.0157,1,0.00,0.000,0.027,0.009,,-0.0030,-0.0412,1.6529,-0.2977,0.1900,-0.1427
9.072,1184,tripod,0.0051,-0.0015,0.1582,0.0051,-0.0007,0.0027,0.0143,-0.0151,0.0490,0.0733,0.0598,-0.0001,0.000,0.000,0.0045,-0.0012,0.0051,-0.0007,0.0027,0.1246,0,0.3041,-0.1899,0.1272,1,0.00,0.001,0.015,0.007,,0.0006,-0.7156,2.0367,0.2985,-0.1894,-0.0305,0.3036,0.1901,0.0151,1,0.00,0.001,0.029,0.002,,0.0007,-0.0328,1.6379,0.2989,0.1900,-0.1442,0.0066,-0.3443,0.0148,1,5.11,0.028,0.706,0.175,,0.0022,-0.0471,1.6598,0.0005,-0.3435,-0.1416,0.0048,0.3438,0.0149,1,4.93,0.027,0.703,0.159,,-0.0022,-0.0276,1.6345,0.0005,0.3445,-0.1451,-0.2921,-0.1905,0.0150,1,0.00,0.001,0.025,0.001,,-0.0008,-0.0454,1.6594,-0.2978,-0.1890,-0.1419,-0.2931,0.1885,0.0148,1,0.30,0.000,0.002,0.051,,-0.0030,-0.0327,1.6439,-0.2978,0.1900,-0.1442
9.093,1188,tripod,0.0053,-0.0017,0.1584,0.0062,0.0000,0.0027,0.0113,-0.0110,-0.0135,0.0541,0.0403,-0.0001,0.000,0.000,0.0048,-0.0007,0.0062,0.0000,0.0027,0.1252,0,0.3043,-0.1901,0.1246,1,0.00,0.003,0.010,0.008,,0.0007,-0.7000,2.0331,0.2985,-0.1895,-0.0330,0.3036,0.1901,0.0152,1,0.00,0.000,0.025,0.002,,0.0011,-0.0313,1.6368,0.2988,0.1901,-0.1444,0.0066,-0.3443,0.0148,1,5.39,0.109,0.765,0.150,,0.0018,-0.0479,1.6607,0.0004,-0.3435,-0.1415,0.0048,0.3438,0.0149,1,4.82,0.083,0.724,0.100,,-0.0019,-0.0242,1.6310,0.0004,0.3446,-0.1457,-0.2921,-0.1906,0.0154,1,0.00,0.000,0.033,0.001,,-0.0011,-0.0456,1.6593,-0.2979,-0.1890,-0.1419,-0.2931,0.1885,0.0148,1,0.86,0.022,0.066,0.060,,-0.0030,-0.0295,1.6402,-0.2979,0.1901,-0.1447
9.113,1192,tripod,0.0054,-0.0018,0.1584,0.0067,-0.0001,0.0027,0.0075,-0.0035,0.0140,0.0018,0.0201,0.0001,0.000,0.000,0.0054,-0.0003,0.0067,-0.0001,0.0027,0.1256,0,0.3045,-0.1902,0.1216,1,0.00,0.000,0.013,0.010,,0.0007,-0.6821,2.0286,0.2986,-0.1895,-0.0359,0.3036,0.1901,0.0148,1,5.87,0.088,0.968,0.032,,0.0014,-0.0286,1.6345,0.2987,0.1901,-0.1449,0.0066,-0.3443,0.0153,1,0.00,0.001,0.038,0.009,,0.0015,-0.0525,1.6653,0.0003,-0.3434,-0.1407,0.0048,0.3438,0.0154,1,0.00,0.000,0.037,0.004,,-0.0015,-0.0261,1.6325,0.0004,0.3446,-0.1453,-0.2921,-0.1906,0.0148,1,6.39,0.079,0.863,0.231,,-0.0014,-0.0426,1.6562,-0.2980,-0.1889,-0.1424,-0.2931,0.1885,0.0153,1,0.00,0.000,0.037,0.004,,-0.0030,-0.0315,1.6416,-0.2980,0.1901,-0.1444
9.133,1196,tripod,0.0055,-0.0019,0.1586,0.0068,0.0002,0.0027,0.0063,-0.0036,0.0105,0.0019,0.0158,-0.0001,0.000,0.000,0.0058,-0.0001,0.0068,0.0002,0.0027,0.1263,0,0.3046,-0.1903,0.1186,1,0.00,0.000,0.012,0.011,,0.0008,-0.6624,2.0233,0.2986,-0.1895,-0.0391,0.3036,0.1901,0.0148,1,5.93,0.086,0.971,0.038,,0.0018,-0.0274,1.6336,0.2987,0.1902,-0.1451,0.0066,-0.3443,0.0157,1,0.00,0.001,0.033,0.000,,0.0012,-0.0527,1.6659,0.0003,-0.3434,-0.1407,0.0048,0.3438,0.0154,1,0.00,0.001,0.032,0.003,,-0.0012,-0.0245,1.6306,0.0003,0.3447,-0.1456,-0.2921,-0.1906,0.0147,1,6.45,0.078,0.868,0.235,,-0.0018,-0.0405,1.6540,-0.2980,-0.1889,-0.1428,-0.2931,0.1885,0.0154,1,0.00,0.000,0.032,0.003,,-0.0030,-0.0301,1.6397,-0.2981,0.1902,-0.1446
