# SLARC V8.14-fwdpush | rise=0.150 run=0.280 | balance=AUS foothold=AUS freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
8.200,904,placemove,0.8734,-0.0474,0.2118,0.1418,-0.1029,-0.0237,-0.0452,0.0050,-0.0749,0.0374,-0.3836,-0.0510,1.000,0.000,0.0000,-0.0000,0.1418,-0.1029,-0.0237,0.1225,0,0.9796,-0.3094,0.0629,0,0.00,0.011,0.182,0.106,SWING,-1.0642,-0.1563,1.9190,0.0965,-0.2792,-0.1200,1.0142,0.2284,0.1642,1,9.75,0.109,1.840,0.664,STANCE,0.8998,-0.2664,2.0666,0.1286,0.2676,-0.1000,0.8194,-0.3673,0.0145,1,9.05,0.136,2.183,0.538,STANCE,-0.2811,-0.0330,1.5744,-0.0664,-0.3449,-0.1442,0.8562,0.3222,0.0571,0,0.00,0.008,0.065,0.025,STANCE,0.1797,0.3012,1.2323,-0.0416,0.3440,-0.2018,0.5780,-0.2117,0.0167,0,0.00,0.019,0.091,0.003,STANCE,-0.0125,-0.0640,1.5945,-0.3099,-0.1927,-0.1387,0.6137,0.1745,0.0189,0,0.00,0.015,0.039,0.001,STANCE,-0.0378,0.2564,1.4001,-0.2832,0.1902,-0.1938
8.236,908,placemove,0.8732,-0.0474,0.2111,0.1433,-0.1038,-0.0237,0.0421,-0.0159,-0.0267,0.3013,0.4556,0.0736,1.000,0.000,0.0000,-0.0000,0.1433,-0.1038,-0.0237,0.1466,0,0.9851,-0.3091,0.0733,0,11.53,2.940,2.940,2.708,SWING,-1.0315,-0.2129,1.9755,0.1032,-0.2774,-0.1103,1.0141,0.2284,0.1640,1,10.15,0.424,1.509,0.059,STANCE,0.8988,-0.2663,2.0671,0.1288,0.2675,-0.1000,0.8194,-0.3673,0.0147,1,33.88,2.940,2.940,2.532,STANCE,-0.2809,-0.0408,1.5813,-0.0664,-0.3450,-0.1428,0.8564,0.3222,0.0580,0,0.00,0.022,0.048,0.003,STANCE,0.1787,0.2937,1.2425,-0.0414,0.3440,-0.2006,0.5781,-0.2112,0.0146,1,0.00,0.024,0.060,0.000,STANCE,-0.0135,-0.0618,1.5923,-0.3101,-0.1925,-0.1391,0.6141,0.1750,0.0167,0,0.00,0.019,0.145,0.013,STANCE,-0.0389,0.2631,1.3914,-0.2831,0.1904,-0.1950
8.276,912,placemove,0.8735,-0.0475,0.2111,0.1435,-0.1030,-0.0226,0.0008,0.0014,-0.0029,-0.0038,-0.0083,0.0219,1.000,0.000,0.0000,-0.0000,0.1435,-0.1030,-0.0226,0.1466,0,0.9805,-0.3092,0.0629,0,0.00,0.083,0.071,0.094,SWING,-1.0622,-0.1463,1.9089,0.0969,-0.2795,-0.1217,1.0142,0.2284,0.1639,1,6.00,0.361,1.071,0.179,STANCE,0.8981,-0.2662,2.0673,0.1289,0.2674,-0.1000,0.8194,-0.3673,0.0146,1,2.91,0.418,1.309,0.749,STANCE,-0.2827,-0.0408,1.5813,-0.0668,-0.3449,-0.1428,0.8561,0.3221,0.0584,0,0.00,0.009,0.032,0.001,STANCE,0.1780,0.2931,1.2434,-0.0412,0.3440,-0.2005,0.5782,-0.2113,0.0149,1,4.08,0.610,0.041,0.630,STANCE,-0.0143,-0.0615,1.5923,-0.3101,-0.1923,-0.1391,0.6142,0.1752,0.0151,0,0.00,0.013,0.110,0.018,STANCE,-0.0397,0.2765,1.3739,-0.2830,0.1906,-0.1973
8.301,916,placemove,0.8749,-0.0480,0.2108,0.1483,-0.1037,-0.0228,0.1038,-0.0329,-0.0875,0.5645,0.0473,0.0305,1.000,0.000,0.0000,-0.0000,0.1483,-0.1037,-0.0228,0.1446,0,0.9822,-0.3093,0.0541,0,0.00,0.006,0.142,0.134,SWING,-1.0641,-0.1178,1.8756,0.0965,-0.2809,-0.1268,1.0142,0.2281,0.1648,1,0.00,0.136,0.038,0.003,STANCE,0.9058,-0.2658,2.0690,0.1274,0.2674,-0.1000,0.8191,-0.3673,0.0162,1,0.00,0.155,0.086,0.065,STANCE,-0.2897,-0.0612,1.5979,-0.0685,-0.3448,-0.1392,0.8562,0.3223,0.0595,0,0.00,0.089,0.030,0.007,STANCE,0.1842,0.2931,1.2415,-0.0427,0.3440,-0.2005,0.5779,-0.2114,0.0167,0,0.00,0.091,0.015,0.070,STANCE,-0.0180,-0.0800,1.5996,-0.3118,-0.1923,-0.1358,0.6141,0.1753,0.0172,1,0.00,0.034,0.112,0.090,STANCE,-0.0363,0.2613,1.3848,-0.2845,0.1907,-0.1948
8.393,920,placemove,0.8763,-0.0482,0.2105,0.1512,-0.1001,-0.0226,0.0436,-0.0009,0.0413,-0.0445,0.2079,0.0651,1.000,0.000,0.0000,-0.0000,0.1512,-0.1001,-0.0226,0.1460,0,0.9821,-0.3092,0.0634,0,0.00,0.042,0.093,0.104,SWING,-1.0642,-0.1845,1.9423,0.0965,-0.2791,-0.1153,1.0137,0.2281,0.1648,1,3.24,0.531,0.191,0.565,STANCE,0.9130,-0.2654,2.0707,0.1260,0.2673,-0.1000,0.8183,-0.3667,0.0140,1,1.76,0.475,0.201,0.116,STANCE,-0.2965,-0.0562,1.5903,-0.0702,-0.3447,-0.1401,0.8556,0.3229,0.0590,0,0.00,0.005,0.057,0.019,STANCE,0.1901,0.3024,1.2271,-0.0441,0.3440,-0.2020,0.5772,-0.2106,0.0145,1,0.00,0.008,0.027,0.026,STANCE,-0.0218,-0.0666,1.5783,-0.3135,-0.1921,-0.1381,0.6133,0.1760,0.0172,0,0.00,0.000,0.099,0.027,STANCE,-0.0332,0.2713,1.3630,-0.2860,0.1908,-0.1966
8.414,924,placemove,0.8765,-0.0482,0.2106,0.1510,-0.0989,-0.0220,0.0013,0.0055,-0.0004,-0.0108,-0.0023,0.0075,1.000,0.000,0.0000,-0.0000,0.1510,-0.0989,-0.0220,0.1462,0,0.9813,-0.3085,0.0751,0,0.00,0.003,0.129,0.106,SWING,-1.0642,-0.2512,2.0090,0.0966,-0.2766,-0.1039,1.0138,0.2281,0.1647,1,4.35,0.900,0.057,1.091,STANCE,0.9131,-0.2653,2.0711,0.1259,0.2672,-0.1000,0.8183,-0.3667,0.0140,1,3.86,0.462,0.775,0.112,STANCE,-0.2973,-0.0546,1.5885,-0.0704,-0.3447,-0.1403,0.8555,0.3229,0.0589,0,0.00,0.005,0.032,0.002,STANCE,0.1900,0.3034,1.2257,-0.0441,0.3441,-0.2022,0.5772,-0.2106,0.0147,1,4.10,0.971,0.665,1.178,STANCE,-0.0225,-0.0645,1.5762,-0.3136,-0.1920,-0.1385,0.6133,0.1763,0.0154,0,0.00,0.008,0.110,0.019,STANCE,-0.0335,0.2855,1.3436,-0.2860,0.1909,-0.1990
8.475,928,placemove,0.8777,-0.0485,0.2103,0.1550,-0.0979,-0.0213,0.1140,-0.0284,-0.0774,0.2348,0.0560,0.3417,1.000,0.000,0.0000,-0.0000,0.1550,-0.0979,-0.0213,0.1570,0,0.9847,-0.3081,0.0820,0,0.00,0.767,0.187,0.053,SWING,-1.0532,-0.2807,2.0339,0.0988,-0.2759,-0.0990,1.0134,0.2280,0.1653,1,0.00,0.029,0.027,0.010,STANCE,0.9203,-0.2650,2.0720,0.1245,0.2672,-0.1000,0.8179,-0.3666,0.0147,1,7.88,1.897,0.185,1.301,STANCE,-0.3029,-0.0680,1.5980,-0.0718,-0.3447,-0.1380,0.8550,0.3232,0.0600,0,0.00,0.028,0.112,0.019,STANCE,0.1959,0.3036,1.2236,-0.0455,0.3441,-0.2022,0.5766,-0.2106,0.0161,1,0.00,0.289,0.132,0.068,STANCE,-0.0257,-0.0775,1.5790,-0.3151,-0.1919,-0.1361,0.6128,0.1765,0.0169,1,0.00,0.116,0.260,0.087,STANCE,-0.0303,0.2777,1.3459,-0.2874,0.1909,-0.1978
8.515,932,placemove,0.8789,-0.0486,0.2097,0.1561,-0.0980,-0.0200,0.0214,-0.0050,-0.0157,0.0413,0.0132,0.0143,1.000,0.000,0.0000,-0.0000,0.1561,-0.0980,-0.0200,0.1201,0,0.9847,-0.3090,0.0691,0,0.00,0.006,0.053,0.093,SWING,-1.0636,-0.2140,1.9672,0.0967,-0.2788,-0.1103,1.0129,0.2282,0.1648,1,6.19,0.388,0.526,0.681,STANCE,0.9263,-0.2648,2.0731,0.1234,0.2672,-0.1000,0.8183,-0.3667,0.0145,1,7.80,0.411,0.517,0.772,STANCE,-0.3081,-0.0729,1.6005,-0.0731,-0.3447,-0.1371,0.8543,0.3232,0.0598,0,0.00,0.001,0.013,0.001,STANCE,0.2009,0.3026,1.2235,-0.0466,0.3441,-0.2020,0.5769,-0.2111,0.0151,0,0.00,0.031,0.094,0.013,STANCE,-0.0279,-0.0748,1.5697,-0.3163,-0.1920,-0.1365,0.6124,0.1761,0.0163,0,0.00,0.014,0.077,0.012,STANCE,-0.0275,0.2801,1.3358,-0.2886,0.1909,-0.1982
8.563,936,placemove,0.8788,-0.0483,0.2109,0.1527,-0.0983,-0.0200,-0.0183,0.0257,0.0493,0.0750,0.1343,-0.0298,1.000,0.000,0.0000,-0.0000,0.1527,-0.0983,-0.0200,0.1579,0,0.9849,-0.3100,0.0662,0,0.00,0.003,0.002,0.063,SWING,-1.0642,-0.2039,1.9528,0.0965,-0.2798,-0.1122,1.0125,0.2284,0.1650,1,0.00,0.074,0.001,0.002,STANCE,0.9288,-0.2647,2.0729,0.1229,0.2673,-0.1000,0.8180,-0.3671,0.0167,1,0.00,0.082,0.004,0.006,STANCE,-0.3094,-0.0738,1.6002,-0.0734,-0.3447,-0.1369,0.8539,0.3229,0.0597,0,0.00,0.063,0.008,0.004,STANCE,0.2030,0.3019,1.2238,-0.0471,0.3441,-0.2019,0.5768,-0.2113,0.0155,1,0.00,0.045,0.006,0.012,STANCE,-0.0283,-0.0696,1.5625,-0.3167,-0.1920,-0.1374,0.6123,0.1760,0.0145,1,0.00,0.030,0.006,0.000,STANCE,-0.0261,0.2911,1.3191,-0.2891,0.1908,-0.2001
8.592,940,placemove,0.8789,-0.0480,0.2105,0.1539,-0.0991,-0.0238,0.0801,0.0153,-0.0161,-0.1288,0.1932,-0.3254,1.000,0.000,0.0000,-0.0000,0.1539,-0.0991,-0.0238,0.1205,0,0.9831,-0.3089,0.0772,0,0.00,0.341,0.301,0.106,SWING,-1.0642,-0.2706,2.0195,0.0966,-0.2770,-0.1009,1.0105,0.2285,0.1650,1,15.39,2.940,2.940,1.382,STANCE,0.9445,-0.2653,2.0748,0.1198,0.2674,-0.0999,0.8144,-0.3662,0.0154,0,0.00,0.530,0.471,0.031,STANCE,-0.3214,-0.0711,1.5913,-0.0765,-0.3448,-0.1374,0.8523,0.3237,0.0596,0,0.00,0.066,0.074,0.027,STANCE,0.2162,0.3020,1.2193,-0.0503,0.3440,-0.2019,0.5736,-0.2097,0.0146,0,35.97,2.940,2.933,2.940,STANCE,-0.0325,-0.0686,1.5450,-0.3193,-0.1923,-0.1373,0.6101,0.1774,0.0150,1,0.00,0.084,0.220,0.014,STANCE,-0.0186,0.2837,1.3109,-0.2922,0.1908,-0.1989
