# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
6.888,932,tripod,-0.0060,0.0115,0.1400,-0.0495,-0.0287,-0.0018,-0.0014,0.0046,-0.0370,-0.0234,0.0143,-0.0062,0.000,0.000,-0.0437,-0.0253,-0.0495,-0.0287,-0.0018,0.1222,0,0.2989,-0.1913,0.0180,1,0.00,0.001,0.042,0.012,,-0.0151,-0.0550,1.6241,0.3017,-0.1955,-0.1404,0.2991,0.1891,0.0149,1,3.09,0.004,0.286,0.249,,-0.0250,-0.1443,1.7436,0.3010,0.1845,-0.1248,0.0004,-0.3454,0.0153,1,3.16,0.122,0.497,0.025,,0.0149,-0.0440,1.6114,0.0035,-0.3503,-0.1423,-0.0003,0.3466,0.0262,0,0.00,0.007,0.018,0.001,,-0.0082,-0.3056,1.8870,0.0019,0.3403,-0.0973,-0.2985,-0.1888,0.0163,1,0.00,0.006,0.021,0.008,,0.0267,-0.1432,1.7395,-0.2955,-0.1949,-0.1250,-0.2989,0.1926,0.0241,1,2.22,0.146,0.519,0.191,,0.0109,-0.2983,1.8815,-0.2964,0.1856,-0.0986
6.920,936,tripod,-0.0061,0.0117,0.1393,-0.0501,-0.0286,-0.0020,-0.0039,0.0083,-0.0335,-0.0223,0.0337,-0.0178,0.000,0.000,-0.0443,-0.0256,-0.0501,-0.0286,-0.0020,0.1212,0,0.2989,-0.1912,0.0192,1,0.00,0.018,0.006,0.019,,-0.0149,-0.0650,1.6328,0.3018,-0.1956,-0.1386,0.2990,0.1891,0.0150,1,5.13,0.719,0.663,0.179,,-0.0252,-0.1489,1.7471,0.3011,0.1844,-0.1240,0.0004,-0.3453,0.0155,1,5.67,0.846,1.051,0.117,,0.0153,-0.0479,1.6149,0.0036,-0.3503,-0.1416,-0.0002,0.3466,0.0248,0,0.00,0.029,0.078,0.005,,-0.0085,-0.3020,1.8851,0.0019,0.3402,-0.0979,-0.2985,-0.1887,0.0165,0,0.00,0.015,0.081,0.002,,0.0270,-0.1467,1.7429,-0.2954,-0.1950,-0.1244,-0.2989,0.1926,0.0227,1,8.17,0.254,1.817,0.723,,0.0110,-0.2947,1.8794,-0.2964,0.1855,-0.0992
6.948,940,tripod,-0.0062,0.0118,0.1389,-0.0503,-0.0288,-0.0019,-0.0034,0.0011,-0.0023,0.0526,-0.0018,0.0072,0.000,0.000,-0.0449,-0.0258,-0.0503,-0.0288,-0.0019,0.1195,0,0.2989,-0.1910,0.0204,1,0.00,0.011,0.037,0.013,,-0.0148,-0.0740,1.6406,0.3019,-0.1956,-0.1371,0.2990,0.1892,0.0152,1,0.00,0.017,0.087,0.004,,-0.0254,-0.1535,1.7507,0.3012,0.1844,-0.1232,0.0004,-0.3453,0.0160,1,9.12,0.028,2.030,0.508,,0.0156,-0.0522,1.6182,0.0037,-0.3505,-0.1409,-0.0002,0.3465,0.0233,1,12.08,0.012,1.995,0.077,,-0.0088,-0.2968,1.8821,0.0020,0.3402,-0.0988,-0.2985,-0.1887,0.0159,0,0.00,0.008,0.027,0.001,,0.0275,-0.1455,1.7422,-0.2953,-0.1950,-0.1246,-0.2989,0.1925,0.0217,1,0.00,0.009,0.079,0.001,,0.0111,-0.2926,1.8787,-0.2963,0.1855,-0.0995
6.991,944,tripod,-0.0062,0.0119,0.1387,-0.0507,-0.0288,-0.0018,-0.0021,0.0077,-0.0222,-0.0147,-0.0045,0.0022,0.000,0.000,-0.0452,-0.0259,-0.0507,-0.0288,-0.0018,0.1203,0,0.2988,-0.1909,0.0218,1,0.00,0.001,0.030,0.012,,-0.0147,-0.0824,1.6480,0.3019,-0.1956,-0.1356,0.2990,0.1893,0.0158,1,0.00,0.004,0.060,0.003,,-0.0256,-0.1583,1.7544,0.3012,0.1844,-0.1224,0.0004,-0.3453,0.0167,1,6.39,0.003,1.423,0.367,,0.0159,-0.0570,1.6222,0.0037,-0.3505,-0.1400,-0.0002,0.3465,0.0225,1,7.45,0.039,1.511,0.432,,-0.0091,-0.2938,1.8803,0.0020,0.3401,-0.0993,-0.2984,-0.1888,0.0151,1,0.00,0.007,0.011,0.002,,0.0280,-0.1418,1.7394,-0.2952,-0.1951,-0.1252,-0.2989,0.1925,0.0211,0,0.00,0.009,0.046,0.003,,0.0113,-0.2898,1.8774,-0.2963,0.1854,-0.1000
7.018,948,tripod,-0.0061,0.0120,0.1378,-0.0518,-0.0278,-0.0018,0.0085,0.0067,-0.0514,-0.0319,0.0887,-0.0017,0.000,0.000,-0.0457,-0.0258,-0.0518,-0.0278,-0.0018,0.1190,0,0.2988,-0.1908,0.0229,1,5.30,0.730,1.207,0.392,,-0.0146,-0.0941,1.6583,0.3020,-0.1956,-0.1336,0.2990,0.1893,0.0159,1,0.00,0.045,0.072,0.013,,-0.0255,-0.1670,1.7613,0.3012,0.1844,-0.1209,0.0004,-0.3453,0.0177,1,5.28,0.796,1.052,0.199,,0.0160,-0.0659,1.6303,0.0038,-0.3506,-0.1385,-0.0002,0.3465,0.0216,1,6.56,0.671,1.081,0.123,,-0.0091,-0.2965,1.8822,0.0021,0.3401,-0.0989,-0.2983,-0.1888,0.0150,1,0.00,0.035,0.066,0.003,,0.0283,-0.1438,1.7411,-0.2952,-0.1952,-0.1249,-0.2988,0.1924,0.0193,1,6.88,0.557,1.481,0.554,,0.0115,-0.2839,1.8741,-0.2962,0.1853,-0.1010
7.041,952,tripod,-0.0059,0.0122,0.1373,-0.0527,-0.0263,-0.0020,0.0112,0.0096,-0.0080,-0.0460,0.1083,-0.0132,0.000,0.000,-0.0464,-0.0250,-0.0527,-0.0263,-0.0020,0.1182,0,0.2988,-0.1908,0.0239,1,9.75,0.060,2.136,0.552,,-0.0146,-0.1045,1.6668,0.3020,-0.1956,-0.1317,0.2990,0.1894,0.0161,1,0.00,0.007,0.033,0.013,,-0.0255,-0.1746,1.7675,0.3012,0.1844,-0.1196,0.0003,-0.3452,0.0190,1,0.00,0.001,0.036,0.014,,0.0160,-0.0744,1.6380,0.0038,-0.3506,-0.1370,-0.0001,0.3466,0.0213,1,0.00,0.005,0.090,0.002,,-0.0091,-0.2995,1.8845,0.0021,0.3401,-0.0983,-0.2984,-0.1888,0.0156,1,0.00,0.008,0.093,0.001,,0.0285,-0.1469,1.7436,-0.2952,-0.1952,-0.1243,-0.2987,0.1924,0.0182,1,12.51,0.001,2.220,0.296,,0.0117,-0.2788,1.8708,-0.2962,0.1852,-0.1018
7.084,956,tripod,-0.0058,0.0124,0.1373,-0.0542,-0.0258,-0.0022,0.0049,0.0143,0.0094,-0.0761,0.0466,-0.0100,0.000,0.000,-0.0473,-0.0241,-0.0542,-0.0258,-0.0022,0.1172,0,0.2988,-0.1907,0.0253,1,9.00,0.055,2.011,0.565,,-0.0148,-0.1124,1.6735,0.3021,-0.1957,-0.1304,0.2990,0.1894,0.0166,1,0.00,0.007,0.030,0.010,,-0.0255,-0.1800,1.7720,0.3012,0.1844,-0.1186,0.0002,-0.3451,0.0206,1,0.00,0.002,0.035,0.010,,0.0158,-0.0812,1.6442,0.0037,-0.3506,-0.1358,-0.0000,0.3465,0.0206,0,0.00,0.004,0.076,0.002,,-0.0091,-0.2981,1.8841,0.0021,0.3400,-0.0986,-0.2984,-0.1887,0.0160,0,0.00,0.010,0.082,0.004,,0.0288,-0.1466,1.7431,-0.2952,-0.1953,-0.1244,-0.2986,0.1924,0.0174,1,11.42,0.006,2.065,0.311,,0.0120,-0.2749,1.8681,-0.2962,0.1852,-0.1025
10.049,960,tripod,-0.0058,0.0127,0.1375,-0.0558,-0.0260,-0.0023,-0.0058,0.0129,0.0283,-0.0244,-0.0291,0.0026,0.000,0.000,-0.0485,-0.0236,-0.0558,-0.0260,-0.0023,0.1177,0,0.2988,-0.1907,0.0270,1,8.50,0.853,1.992,0.684,,-0.0151,-0.1183,1.6785,0.3020,-0.1957,-0.1293,0.2990,0.1894,0.0171,1,0.00,0.005,0.082,0.007,,-0.0256,-0.1834,1.7751,0.3011,0.1843,-0.1181,0.0001,-0.3450,0.0224,1,0.00,0.008,0.012,0.011,,0.0156,-0.0868,1.6489,0.0037,-0.3506,-0.1348,0.0001,0.3465,0.0193,1,4.78,0.582,0.836,0.180,,-0.0091,-0.2920,1.8808,0.0021,0.3399,-0.0996,-0.2983,-0.1888,0.0158,1,0.00,0.022,0.024,0.009,,0.0293,-0.1418,1.7387,-0.2952,-0.1954,-0.1252,-0.2986,0.1924,0.0167,1,7.71,0.278,1.378,0.231,,0.0124,-0.2714,1.8659,-0.2963,0.1851,-0.1030
10.071,964,tripod,-0.0059,0.0129,0.1381,-0.0569,-0.0270,-0.0023,-0.0075,0.0164,0.0493,-0.0332,-0.0437,-0.0003,0.000,0.000,-0.0497,-0.0237,-0.0569,-0.0270,-0.0023,0.1178,0,0.2987,-0.1906,0.0288,1,5.10,0.434,1.230,0.464,,-0.0154,-0.1226,1.6824,0.3020,-0.1958,-0.1286,0.2990,0.1895,0.0181,1,0.00,0.004,0.076,0.002,,-0.0259,-0.1852,1.7770,0.3011,0.1843,-0.1177,-0.0000,-0.3449,0.0241,1,0.00,0.008,0.009,0.010,,0.0155,-0.0911,1.6523,0.0036,-0.3507,-0.1341,0.0002,0.3464,0.0185,1,8.69,0.631,1.340,0.045,,-0.0091,-0.2859,1.8775,0.0021,0.3398,-0.1006,-0.2983,-0.1888,0.0155,1,4.89,0.111,0.743,0.110,,0.0298,-0.1371,1.7343,-0.2952,-0.1956,-0.1260,-0.2985,0.1924,0.0162,1,0.00,0.030,0.084,0.005,,0.0128,-0.2679,1.8640,-0.2963,0.1850,-0.1036
10.094,968,tripod,-0.0060,0.0132,0.1385,-0.0584,-0.0279,-0.0024,-0.0079,0.0164,-0.0048,-0.0724,-0.0558,0.0035,0.000,0.000,-0.0509,-0.0242,-0.0584,-0.0279,-0.0024,0.1171,0,0.2985,-0.1905,0.0308,1,3.69,0.382,0.854,0.307,,-0.0158,-0.1286,1.6878,0.3019,-0.1958,-0.1275,0.2990,0.1895,0.0186,0,0.00,0.006,0.050,0.000,,-0.0262,-0.1848,1.7771,0.3011,0.1842,-0.1178,-0.0001,-0.3447,0.0261,1,0.00,0.013,0.003,0.011,,0.0153,-0.0973,1.6573,0.0036,-0.3508,-0.1330,0.0002,0.3464,0.0179,1,6.37,0.371,1.005,0.006,,-0.0091,-0.2829,1.8761,0.0021,0.3397,-0.1011,-0.2983,-0.1888,0.0156,1,3.75,0.080,0.514,0.126,,0.0303,-0.1358,1.7328,-0.2952,-0.1957,-0.1263,-0.2985,0.1924,0.0159,1,0.00,0.030,0.061,0.000,,0.0132,-0.2671,1.8639,-0.2962,0.1849,-0.1038
10.131,972,tripod,-0.0062,0.0135,0.1385,-0.0599,-0.0291,-0.0024,-0.0115,0.0224,0.0111,-0.0841,-0.0759,0.0073,0.000,0.000,-0.0522,-0.0249,-0.0599,-0.0291,-0.0024,0.1172,0,0.2984,-0.1903,0.0328,1,1.43,0.163,0.295,0.112,,-0.0160,-0.1359,1.6938,0.3019,-0.1959,-0.1263,0.2990,0.1894,0.0184,1,3.54,0.363,0.562,0.038,,-0.0267,-0.1829,1.7759,0.3011,0.1840,-0.1181,-0.0002,-0.3446,0.0280,1,0.00,0.009,0.030,0.009,,0.0153,-0.1046,1.6633,0.0036,-0.3508,-0.1317,0.0002,0.3464,0.0173,1,2.91,0.295,0.292,0.187,,-0.0092,-0.2821,1.8763,0.0021,0.3396,-0.1012,-0.2983,-0.1888,0.0158,1,5.55,0.109,0.908,0.009,,0.0308,-0.1369,1.7333,-0.2951,-0.1958,-0.1261,-0.2985,0.1925,0.0155,1,0.00,0.012,0.047,0.002,,0.0135,-0.2680,1.8650,-0.2962,0.1848,-0.1036
10.153,976,tripod,-0.0064,0.0139,0.1388,-0.0615,-0.0304,-0.0023,-0.0124,0.0191,0.0275,-0.0698,-0.0575,0.0023,0.000,0.000,-0.0536,-0.0259,-0.0615,-0.0304,-0.0023,0.1169,0,0.2983,-0.1901,0.0349,1,1.98,0.169,0.454,0.180,,-0.0163,-0.1418,1.6986,0.3019,-0.1960,-0.1253,0.2989,0.1895,0.0185,1,4.85,0.388,0.884,0.126,,-0.0273,-0.1809,1.7746,0.3011,0.1839,-0.1185,-0.0002,-0.3444,0.0299,1,0.00,0.006,0.026,0.006,,0.0154,-0.1105,1.6678,0.0036,-0.3509,-0.1307,0.0002,0.3465,0.0168,1,0.00,0.008,0.055,0.001,,-0.0093,-0.2804,1.8758,0.0021,0.3395,-0.1015,-0.2984,-0.1888,0.0161,1,3.68,0.009,0.349,0.287,,0.0314,-0.1372,1.7333,-0.2951,-0.1960,-0.1260,-0.2985,0.1925,0.0151,1,4.38,0.533,0.814,0.194,,0.0139,-0.2675,1.8652,-0.2962,0.1847,-0.1037
10.175,980,tripod,-0.0066,0.0142,0.1394,-0.0625,-0.0314,-0.0022,-0.0111,0.0176,0.0392,-0.0581,-0.0496,0.0006,0.000,0.000,-0.0549,-0.0270,-0.0625,-0.0314,-0.0022,0.1167,0,0.2982,-0.1899,0.0368,1,2.54,0.252,0.567,0.216,,-0.0166,-0.1468,1.7023,0.3019,-0.1961,-0.1244,0.2989,0.1895,0.0189,1,2.69,0.255,0.469,0.024,,-0.0280,-0.1791,1.7732,0.3012,0.1838,-0.1188,-0.0003,-0.3443,0.0317,1,0.91,0.114,0.174,0.064,,0.0156,-0.1154,1.6713,0.0037,-0.3510,-0.1298,0.0001,0.3465,0.0167,1,0.00,0.000,0.033,0.001,,-0.0094,-0.2780,1.8751,0.0021,0.3393,-0.1019,-0.2984,-0.1887,0.0166,1,1.66,0.207,0.235,0.038,,0.0321,-0.1371,1.7330,-0.2950,-0.1961,-0.1260,-0.2985,0.1925,0.0150,1,3.68,0.074,0.613,0.026,,0.0143,-0.2660,1.8649,-0.2961,0.1845,-0.1039
10.199,984,tripod,-0.0067,0.0145,0.1402,-0.0637,-0.0322,-0.0021,-0.0091,0.0187,0.0399,-0.0779,-0.0418,0.0017,0.000,0.000,-0.0560,-0.0279,-0.0637,-0.0322,-0.0021,0.1152,0,0.2982,-0.1898,0.0388,1,0.54,0.059,0.092,0.042,,-0.0169,-0.1513,1.7054,0.3019,-0.1962,-0.1236,0.2989,0.1896,0.0194,1,3.22,0.044,0.473,0.069,,-0.0286,-0.1777,1.7721,0.3012,0.1836,-0.1190,-0.0003,-0.3442,0.0336,1,3.18,0.217,0.747,0.283,,0.0159,-0.1197,1.6738,0.0038,-0.3512,-0.1291,0.0001,0.3465,0.0165,0,0.00,0.005,0.030,0.002,,-0.0097,-0.2746,1.8736,0.0022,0.3392,-0.1025,-0.2984,-0.1887,0.0173,1,0.00,0.009,0.029,0.000,,0.0328,-0.1368,1.7327,-0.2950,-0.1963,-0.1261,-0.2986,0.1926,0.0149,1,4.13,0.216,0.742,0.083,,0.0146,-0.2641,1.8641,-0.2961,0.1844,-0.1042
10.229,988,tripod,-0.0069,0.0149,0.1408,-0.0653,-0.0328,-0.0021,-0.0081,0.0205,0.0431,-0.0940,-0.0335,0.0000,0.000,0.000,-0.0571,-0.0287,-0.0653,-0.0328,-0.0021,0.1166,0,0.2981,-0.1896,0.0408,1,0.00,0.006,0.032,0.004,,-0.0171,-0.1560,1.7086,0.3020,-0.1963,-0.1228,0.2989,0.1896,0.0199,1,3.82,0.097,0.536,0.102,,-0.0292,-0.1773,1.7719,0.3013,0.1835,-0.1191,-0.0003,-0.3442,0.0356,1,3.84,0.272,0.889,0.325,,0.0163,-0.1241,1.6765,0.0039,-0.3514,-0.1283,0.0001,0.3464,0.0156,1,0.21,0.028,0.014,0.007,,-0.0100,-0.2682,1.8702,0.0022,0.3391,-0.1036,-0.2983,-0.1887,0.0182,1,0.00,0.009,0.031,0.001,,0.0336,-0.1372,1.7330,-0.2949,-0.1964,-0.1260,-0.2986,0.1926,0.0149,1,4.10,0.215,0.768,0.128,,0.0149,-0.2628,1.8636,-0.2961,0.1843,-0.1045
10.251,992,tripod,-0.0070,0.0152,0.1418,-0.0663,-0.0332,-0.0019,-0.0088,0.0203,0.0632,-0.0633,-0.0263,0.0060,0.000,0.000,-0.0583,-0.0293,-0.0663,-0.0332,-0.0019,0.1165,0,0.2981,-0.1894,0.0429,1,0.00,0.005,0.033,0.003,,-0.0173,-0.1601,1.7112,0.3021,-0.1964,-0.1221,0.2989,0.1897,0.0207,1,0.00,0.008,0.034,0.000,,-0.0299,-0.1768,1.7715,0.3014,0.1834,-0.1192,-0.0003,-0.3441,0.0377,1,5.63,0.004,1.475,0.662,,0.0166,-0.1280,1.6784,0.0039,-0.3516,-0.1276,0.0001,0.3466,0.0152,1,6.20,0.002,1.371,0.445,,-0.0103,-0.2623,1.8663,0.0023,0.3390,-0.1045,-0.2983,-0.1887,0.0193,1,0.00,0.006,0.028,0.001,,0.0343,-0.1374,1.7332,-0.2948,-0.1966,-0.1260,-0.2986,0.1926,0.0153,1,0.00,0.004,0.031,0.000,,0.0153,-0.2609,1.8632,-0.2960,0.1842,-0.1048
10.272,996,tripod,-0.0072,0.0156,0.1429,-0.0676,-0.0337,-0.0018,-0.0083,0.0216,0.0651,-0.0799,-0.0279,0.0041,0.000,0.000,-0.0594,-0.0298,-0.0676,-0.0337,-0.0018,0.1165,0,0.2980,-0.1892,0.0450,1,0.00,0.006,0.031,0.002,,-0.0176,-0.1635,1.7133,0.3021,-0.1965,-0.1215,0.2988,0.1898,0.0216,1,0.00,0.008,0.033,0.001,,-0.0305,-0.1761,1.7710,0.3014,0.1832,-0.1193,-0.0003,-0.3440,0.0399,1,5.46,0.005,1.406,0.613,,0.0170,-0.1314,1.6798,0.0040,-0.3518,-0.1270,0.0001,0.3466,0.0150,1,6.12,0.002,1.293,0.359,,-0.0106,-0.2570,1.8630,0.0024,0.3390,-0.1054,-0.2983,-0.1887,0.0205,1,0.00,0.007,0.027,0.000,,0.0351,-0.1375,1.7332,-0.2947,-0.1967,-0.1260,-0.2987,0.1926,0.0157,1,0.00,0.005,0.030,0.000,,0.0156,-0.2588,1.8626,-0.2959,0.1841,-0.1051
10.294,1000,tripod,-0.0073,0.0159,0.1441,-0.0690,-0.0340,-0.0017,-0.0065,0.0213,0.0687,-0.0807,-0.0164,0.0030,0.000,0.000,-0.0606,-0.0302,-0.0690,-0.0340,-0.0017,0.1165,0,0.2980,-0.1891,0.0470,1,0.00,0.004,0.030,0.002,,-0.0179,-0.1665,1.7150,0.3022,-0.1966,-0.1210,0.2988,0.1899,0.0225,1,0.00,0.008,0.031,0.001,,-0.0312,-0.1753,1.7704,0.3015,0.1831,-0.1194,-0.0004,-0.3440,0.0421,1,5.36,0.004,1.398,0.629,,0.0173,-0.1343,1.6810,0.0041,-0.3520,-0.1265,0.0001,0.3467,0.0149,1,5.80,0.012,1.299,0.424,,-0.0109,-0.2522,1.8601,0.0024,0.3389,-0.1062,-0.2983,-0.1886,0.0218,1,0.00,0.007,0.028,0.000,,0.0359,-0.1374,1.7331,-0.2946,-0.1969,-0.1260,-0.2987,0.1927,0.0161,1,0.00,0.004,0.029,0.000,,0.0160,-0.2565,1.8619,-0.2958,0.1839,-0.1055
10.323,1004,tripod,-0.0074,0.0163,0.1452,-0.0704,-0.0342,-0.0016,-0.0045,0.0217,0.0675,-0.0844,-0.0050,0.0025,0.000,0.000,-0.0618,-0.0305,-0.0704,-0.0342,-0.0016,0.1155,0,0.2980,-0.1889,0.0490,1,0.00,0.003,0.030,0.002,,-0.0182,-0.1691,1.7163,0.3022,-0.1967,-0.1205,0.2988,0.1899,0.0234,1,0.00,0.005,0.032,0.001,,-0.0318,-0.1744,1.7698,0.3016,0.1830,-0.1196,-0.0004,-0.3439,0.0442,1,5.54,0.024,1.432,0.640,,0.0176,-0.1370,1.6822,0.0042,-0.3522,-0.1261,0.0001,0.3467,0.0149,1,5.67,0.029,1.381,0.542,,-0.0112,-0.2477,1.8575,0.0025,0.3388,-0.1070,-0.2983,-0.1887,0.0230,0,0.00,0.004,0.025,0.003,,0.0367,-0.1355,1.7313,-0.2945,-0.1970,-0.1263,-0.2987,0.1926,0.0166,1,0.00,0.003,0.029,0.001,,0.0165,-0.2542,1.8610,-0.2958,0.1838,-0.1059
10.355,1008,tripod,-0.0074,0.0167,0.1464,-0.0719,-0.0340,-0.0015,-0.0003,0.0229,0.0661,-0.0834,0.0234,0.0010,0.000,0.000,-0.0631,-0.0307,-0.0719,-0.0340,-0.0015,0.1168,0,0.2980,-0.1888,0.0508,1,0.00,0.001,0.030,0.001,,-0.0186,-0.1715,1.7175,0.3023,-0.1969,-0.1201,0.2988,0.1900,0.0240,1,0.00,0.004,0.031,0.001,,-0.0325,-0.1734,1.7691,0.3016,0.1828,-0.1198,-0.0004,-0.3437,0.0463,1,5.37,0.034,1.400,0.636,,0.0178,-0.1395,1.6835,0.0042,-0.3523,-0.1256,0.0001,0.3467,0.0148,1,5.24,0.015,1.243,0.467,,-0.0114,-0.2435,1.8556,0.0025,0.3386,-0.1077,-0.2982,-0.1888,0.0235,1,0.00,0.005,0.021,0.009,,0.0378,-0.1294,1.7258,-0.2944,-0.1973,-0.1274,-0.2987,0.1927,0.0171,1,0.58,0.022,0.113,0.052,,0.0169,-0.2518,1.8601,-0.2957,0.1836,-0.1063
10.377,1012,tripod,-0.0074,0.0170,0.1475,-0.0732,-0.0334,-0.0015,0.0019,0.0193,0.0661,-0.0735,0.0326,-0.0009,0.000,0.000,-0.0643,-0.0305,-0.0732,-0.0334,-0.0015,0.1170,0,0.2980,-0.1887,0.0525,1,0.00,0.006,0.030,0.001,,-0.0190,-0.1735,1.7184,0.3023,-0.1970,-0.1197,0.2988,0.1900,0.0246,1,1.58,0.061,0.220,0.023,,-0.0331,-0.1722,1.7684,0.3017,0.1827,-0.1200,-0.0004,-0.3436,0.0484,1,4.58,0.108,1.184,0.541,,0.0181,-0.1420,1.6845,0.0043,-0.3524,-0.1252,0.0001,0.3467,0.0148,1,3.07,0.074,0.711,0.262,,-0.0116,-0.2396,1.8540,0.0026,0.3385,-0.1083,-0.2981,-0.1889,0.0241,1,0.00,0.007,0.023,0.007,,0.0388,-0.1241,1.7209,-0.2944,-0.1975,-0.1283,-0.2987,0.1927,0.0178,1,1.94,0.132,0.366,0.074,,0.0173,-0.2496,1.8591,-0.2957,0.1835,-0.1067
10.402,1016,tripod,-0.0074,0.0173,0.1486,-0.0743,-0.0329,-0.0015,0.0025,0.0171,0.0672,-0.0574,0.0289,-0.0004,0.000,0.000,-0.0655,-0.0302,-0.0743,-0.0329,-0.0015,0.1217,0,0.2980,-0.1886,0.0539,0,0.00,0.005,0.029,0.001,,-0.0194,-0.1743,1.7184,0.3024,-0.1971,-0.1196,0.2988,0.1900,0.0251,1,3.41,0.154,0.560,0.011,,-0.0337,-0.1709,1.7675,0.3017,0.1826,-0.1202,-0.0003,-0.3436,0.0504,1,3.76,0.089,0.969,0.447,,0.0182,-0.1445,1.6856,0.0043,-0.3526,-0.1247,0.0001,0.3466,0.0150,1,0.17,0.009,0.012,0.013,,-0.0117,-0.2359,1.8527,0.0026,0.3382,-0.1089,-0.2981,-0.1890,0.0250,1,0.00,0.005,0.024,0.005,,0.0397,-0.1203,1.7172,-0.2943,-0.1977,-0.1290,-0.2987,0.1927,0.0186,1,3.71,0.267,0.668,0.069,,0.0177,-0.2477,1.8581,-0.2957,0.1834,-0.1070
10.424,1020,tripod,-0.0073,0.0176,0.1498,-0.0751,-0.0324,-0.0014,0.0032,0.0137,0.0682,-0.0323,0.0280,0.0007,0.000,0.000,-0.0666,-0.0298,-0.0751,-0.0324,-0.0014,0.1219,0,0.2980,-0.1886,0.0545,0,0.00,0.004,0.025,0.007,,-0.0201,-0.1704,1.7143,0.3024,-0.1973,-0.1203,0.2988,0.1900,0.0258,1,3.54,0.196,0.609,0.017,,-0.0342,-0.1695,1.7667,0.3017,0.1824,-0.1204,-0.0003,-0.3435,0.0522,1,3.79,0.089,0.977,0.452,,0.0183,-0.1469,1.6867,0.0043,-0.3527,-0.1243,0.0001,0.3465,0.0153,1,0.00,0.002,0.029,0.001,,-0.0118,-0.2325,1.8515,0.0026,0.3381,-0.1095,-0.2980,-0.1890,0.0260,1,0.00,0.005,0.025,0.003,,0.0405,-0.1177,1.7145,-0.2943,-0.1979,-0.1294,-0.2987,0.1927,0.0195,1,3.83,0.283,0.678,0.056,,0.0182,-0.2461,1.8574,-0.2957,0.1833,-0.1072
10.448,1024,tripod,-0.0073,0.0178,0.1509,-0.0754,-0.0320,-0.0014,0.0042,0.0096,0.0673,-0.0124,0.0294,0.0013,0.000,0.000,-0.0673,-0.0294,-0.0754,-0.0320,-0.0014,0.1178,0,0.2981,-0.1888,0.0543,1,0.00,0.006,0.022,0.013,,-0.0208,-0.1629,1.7071,0.3024,-0.1976,-0.1216,0.2988,0.1900,0.0265,1,3.55,0.138,0.611,0.021,,-0.0347,-0.1682,1.7660,0.3017,0.1823,-0.1207,-0.0003,-0.3434,0.0540,1,3.65,0.053,0.907,0.395,,0.0182,-0.1493,1.6877,0.0043,-0.3529,-0.1239,0.0001,0.3464,0.0159,1,0.00,0.002,0.028,0.000,,-0.0118,-0.2296,1.8505,0.0026,0.3379,-0.1100,-0.2980,-0.1891,0.0271,1,0.00,0.007,0.026,0.002,,0.0412,-0.1162,1.7127,-0.2943,-0.1981,-0.1297,-0.2987,0.1928,0.0205,1,3.83,0.186,0.638,0.011,,0.0186,-0.2450,1.8569,-0.2957,0.1832,-0.1074
