# SLARC V8.10-freeze-poseodom | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
24.088,2152,placemove,0.5278,0.0041,0.1336,-0.0101,0.0345,-0.0499,0.0689,0.0396,0.1586,-0.2151,0.3492,0.0023,0.000,0.000,-0.0068,0.0291,-0.0101,0.0345,-0.0499,0.1191,0,0.7433,-0.2695,0.0143,1,0.00,0.021,0.075,0.021,SHIFT,-0.4279,-0.2078,1.7942,0.2329,-0.2614,-0.1139,0.7602,0.2776,0.0147,1,0.85,0.259,0.096,0.265,SHIFT,0.5208,-0.2365,1.7155,0.2225,0.2859,-0.1084,0.5692,-0.3412,0.0145,1,0.00,0.019,0.053,0.028,SHIFT,0.2700,-0.1710,1.7239,0.0627,-0.3416,-0.1202,0.4654,0.3463,0.0242,0,0.00,0.028,0.145,0.035,SHIFT,0.3239,-0.2362,1.7606,-0.0755,0.3398,-0.1089,0.1689,-0.1892,0.0157,0,0.00,0.026,0.082,0.041,SHIFT,-0.0201,-0.0658,1.3351,-0.3445,-0.2097,-0.1317,0.1667,0.1898,0.0140,1,0.00,0.025,0.111,0.047,SHIFT,0.1841,-0.0685,1.3208,-0.3655,0.1688,-0.1305
24.112,2156,placemove,0.5284,0.0043,0.1350,-0.0108,0.0366,-0.0495,0.0203,-0.0083,0.0212,0.0485,-0.0210,0.0320,0.000,0.000,-0.0084,0.0308,-0.0108,0.0366,-0.0495,0.1198,0,0.7436,-0.2694,0.0151,1,0.00,0.002,0.004,0.001,SHIFT,-0.4286,-0.2059,1.7927,0.2327,-0.2615,-0.1142,0.7602,0.2777,0.0147,1,1.62,0.172,0.169,0.535,SHIFT,0.5214,-0.2323,1.7140,0.2223,0.2857,-0.1091,0.5696,-0.3413,0.0161,0,0.00,0.002,0.036,0.000,SHIFT,0.2693,-0.1694,1.7216,0.0626,-0.3418,-0.1205,0.4653,0.3462,0.0224,0,0.00,0.011,0.094,0.016,SHIFT,0.3255,-0.2184,1.7481,-0.0758,0.3396,-0.1120,0.1690,-0.1895,0.0165,0,0.00,0.012,0.041,0.015,SHIFT,-0.0196,-0.0548,1.3227,-0.3447,-0.2100,-0.1336,0.1667,0.1895,0.0155,1,0.00,0.016,0.028,0.002,SHIFT,0.1854,-0.0652,1.3168,-0.3658,0.1685,-0.1310
24.197,2160,placemove,0.5289,0.0044,0.1358,-0.0116,0.0373,-0.0495,0.0438,0.0234,0.0661,-0.0503,0.1239,0.0097,0.000,0.000,-0.0093,0.0319,-0.0116,0.0373,-0.0495,0.1207,0,0.7438,-0.2694,0.0151,1,0.00,0.008,0.024,0.010,SHIFT,-0.4290,-0.2012,1.7892,0.2327,-0.2615,-0.1150,0.7603,0.2777,0.0147,1,1.73,0.363,0.195,0.608,SHIFT,0.5221,-0.2292,1.7125,0.2221,0.2857,-0.1097,0.5698,-0.3413,0.0150,1,0.00,0.010,0.018,0.019,SHIFT,0.2688,-0.1584,1.7123,0.0625,-0.3419,-0.1224,0.4651,0.3460,0.0196,0,0.00,0.043,0.059,0.026,SHIFT,0.3271,-0.1988,1.7335,-0.0761,0.3394,-0.1153,0.1691,-0.1898,0.0152,1,0.00,0.033,0.012,0.031,SHIFT,-0.0191,-0.0418,1.3084,-0.3449,-0.2102,-0.1358,0.1667,0.1892,0.0150,1,0.00,0.046,0.015,0.027,SHIFT,0.1866,-0.0566,1.3076,-0.3660,0.1682,-0.1325
24.257,2164,placemove,0.5295,0.0048,0.1349,-0.0070,0.0349,-0.0494,0.0429,0.0228,-0.0971,-0.0606,0.1187,0.0128,0.000,0.000,-0.0085,0.0320,-0.0070,0.0349,-0.0494,0.1194,0,0.7452,-0.2682,0.0215,0,0.00,0.005,0.060,0.034,SHIFT,-0.4275,-0.2458,1.8233,0.2329,-0.2612,-0.1074,0.7612,0.2786,0.0158,1,0.00,0.004,0.033,0.004,SHIFT,0.5228,-0.2290,1.7123,0.2219,0.2858,-0.1097,0.5713,-0.3401,0.0206,0,0.00,0.003,0.071,0.035,SHIFT,0.2702,-0.2022,1.7480,0.0628,-0.3416,-0.1148,0.4659,0.3468,0.0190,0,0.00,0.005,0.132,0.004,SHIFT,0.3280,-0.1898,1.7262,-0.0763,0.3394,-0.1169,0.1707,-0.1889,0.0204,0,0.00,0.007,0.066,0.043,SHIFT,-0.0185,-0.0850,1.3501,-0.3446,-0.2102,-0.1282,0.1682,0.1901,0.0224,0,0.00,0.007,0.010,0.057,SHIFT,0.1865,-0.1029,1.3508,-0.3658,0.1682,-0.1243
24.328,2168,placemove,0.5298,0.0044,0.1333,-0.0028,0.0360,-0.0494,0.0766,-0.0505,0.0416,0.3060,0.5242,-0.0169,0.000,0.000,-0.0072,0.0317,-0.0028,0.0360,-0.0494,0.1180,0,0.7455,-0.2681,0.0157,0,0.00,0.358,0.774,0.066,SHIFT,-0.4270,-0.2249,1.8079,0.2330,-0.2612,-0.1110,0.7613,0.2789,0.0152,1,0.00,0.139,0.391,0.039,SHIFT,0.5236,-0.2314,1.7135,0.2218,0.2860,-0.1093,0.5714,-0.3401,0.0143,0,39.80,2.643,2.940,2.940,SHIFT,0.2705,-0.1848,1.7344,0.0629,-0.3416,-0.1178,0.4658,0.3469,0.0147,0,30.43,2.940,2.940,2.940,SHIFT,0.3287,-0.1689,1.7096,-0.0765,0.3393,-0.1205,0.1707,-0.1887,0.0148,0,37.28,2.113,2.940,2.940,SHIFT,-0.0186,-0.0654,1.3321,-0.3446,-0.2102,-0.1317,0.1682,0.1903,0.0187,0,0.00,0.069,0.486,0.044,SHIFT,0.1866,-0.0856,1.3342,-0.3660,0.1682,-0.1273
24.400,2172,placemove,0.5300,0.0044,0.1349,-0.0028,0.0351,-0.0499,0.0070,0.0004,-0.0029,0.3473,-0.1720,-0.0437,0.000,0.000,-0.0052,0.0320,-0.0028,0.0351,-0.0499,0.1166,0,0.7456,-0.2678,0.0170,1,0.00,0.017,0.023,0.071,SHIFT,-0.4257,-0.2347,1.8171,0.2330,-0.2607,-0.1093,0.7617,0.2791,0.0173,0,0.00,0.001,0.008,0.002,SHIFT,0.5246,-0.2343,1.7139,0.2217,0.2863,-0.1087,0.5718,-0.3397,0.0163,1,0.00,0.068,0.021,0.015,SHIFT,0.2725,-0.1939,1.7464,0.0631,-0.3408,-0.1163,0.4664,0.3470,0.0177,1,0.00,0.085,0.015,0.022,SHIFT,0.3276,-0.1869,1.7250,-0.0762,0.3393,-0.1174,0.1711,-0.1886,0.0171,1,0.00,0.016,0.004,0.026,SHIFT,-0.0185,-0.0790,1.3465,-0.3444,-0.2101,-0.1293,0.1683,0.1905,0.0181,0,0.00,0.008,0.027,0.011,SHIFT,0.1864,-0.0734,1.3218,-0.3662,0.1683,-0.1294
24.491,2176,placemove,0.5303,0.0043,0.1336,0.0014,0.0345,-0.0499,0.0416,-0.0226,-0.1176,0.3336,0.5503,0.0556,0.000,0.000,-0.0028,0.0310,0.0014,0.0345,-0.0499,nan,0,0.7465,-0.2673,0.0193,0,0.00,0.019,0.016,0.003,SHIFT,-0.4241,-0.2503,1.8282,0.2333,-0.2605,-0.1067,0.7623,0.2797,0.0187,0,0.00,0.008,0.027,0.006,SHIFT,0.5251,-0.2386,1.7153,0.2218,0.2866,-0.1080,0.5728,-0.3376,0.0253,0,0.00,0.013,0.154,0.019,SHIFT,0.2746,-0.2605,1.8014,0.0633,-0.3398,-0.1049,0.4684,0.3454,0.0293,0,0.00,0.004,0.157,0.010,SHIFT,0.3261,-0.2535,1.7871,-0.0753,0.3376,-0.1060,0.1730,-0.1876,0.0261,0,0.00,0.012,0.068,0.109,SHIFT,-0.0184,-0.1457,1.4132,-0.3432,-0.2095,-0.1177,0.1688,0.1912,0.0143,0,0.00,0.010,0.122,0.065,SHIFT,0.1859,-0.0575,1.3070,-0.3661,0.1685,-0.1323
24.513,2180,placemove,0.5309,0.0039,0.1303,0.0009,0.0368,-0.0491,0.0135,-0.0042,-0.2213,-0.5672,-0.3176,-0.0340,0.000,0.000,-0.0003,0.0319,0.0009,0.0368,-0.0491,0.1090,0,0.7471,-0.2670,0.0144,0,27.18,1.122,1.753,2.940,SHIFT,-0.4231,-0.2469,1.8284,0.2333,-0.2601,-0.1072,0.7622,0.2801,0.0158,0,0.00,0.030,0.052,0.025,SHIFT,0.5262,-0.2423,1.7164,0.2216,0.2870,-0.1073,0.5740,-0.3391,0.0257,0,0.00,0.211,0.545,0.036,SHIFT,0.2752,-0.2770,1.8064,0.0637,-0.3407,-0.1020,0.4680,0.3476,0.0356,0,0.00,0.037,0.500,0.070,SHIFT,0.3262,-0.2969,1.7995,-0.0761,0.3400,-0.0985,0.1741,-0.1880,0.0357,0,0.00,0.202,0.334,0.101,SHIFT,-0.0187,-0.2065,1.4605,-0.3433,-0.2095,-0.1066,0.1698,0.1909,0.0208,1,0.00,0.103,0.391,0.181,SHIFT,0.1837,-0.1125,1.3614,-0.3652,0.1688,-0.1227
24.578,2184,placemove,0.5294,0.0043,0.1271,-0.0008,0.0251,-0.0498,-0.1264,0.0167,-0.2240,-0.0162,-0.8736,-0.0219,0.000,0.000,-0.0002,0.0304,-0.0008,0.0251,-0.0498,0.1128,0,0.7469,-0.2670,0.0143,1,2.56,0.169,0.099,0.656,SHIFT,-0.4221,-0.2469,1.8280,0.2335,-0.2600,-0.1072,0.7622,0.2800,0.0144,1,0.12,0.062,0.077,0.070,SHIFT,0.5267,-0.2441,1.7171,0.2216,0.2871,-0.1070,0.5737,-0.3392,0.0242,0,0.00,0.013,0.001,0.003,SHIFT,0.2761,-0.2773,1.8064,0.0640,-0.3407,-0.1020,0.4678,0.3479,0.0316,0,0.00,0.044,0.001,0.002,SHIFT,0.3264,-0.3007,1.8003,-0.0762,0.3403,-0.0978,0.1732,-0.1880,0.0266,0,0.00,0.016,0.222,0.047,SHIFT,-0.0186,-0.1803,1.4381,-0.3436,-0.2097,-0.1113,0.1717,0.1905,0.0248,0,0.00,0.019,0.011,0.115,SHIFT,0.1837,-0.1792,1.4281,-0.3637,0.1682,-0.1111
24.617,2188,placemove,0.5275,0.0044,0.1236,-0.0009,0.0155,-0.0501,-0.0210,0.0064,-0.0636,-0.0548,0.1709,-0.0184,0.000,0.000,-0.0003,0.0232,-0.0009,0.0155,-0.0501,0.1099,0,0.7467,-0.2670,0.0144,1,0.93,0.204,0.111,0.350,SHIFT,-0.4195,-0.2552,1.8311,0.2342,-0.2600,-0.1058,0.7620,0.2799,0.0143,1,28.64,0.180,2.581,2.903,SHIFT,0.5248,-0.2513,1.7207,0.2221,0.2871,-0.1057,0.5733,-0.3391,0.0179,0,0.00,0.091,0.340,0.035,SHIFT,0.2785,-0.2555,1.7901,0.0645,-0.3407,-0.1057,0.4671,0.3480,0.0210,0,0.00,0.107,0.454,0.049,SHIFT,0.3250,-0.2621,1.7750,-0.0759,0.3403,-0.1044,0.1725,-0.1880,0.0125,1,29.36,0.406,2.940,2.940,SHIFT,-0.0173,-0.1512,1.4176,-0.3431,-0.2098,-0.1167,0.1717,0.1904,0.0284,0,0.00,0.051,0.059,0.128,SHIFT,0.1836,-0.2417,1.4750,-0.3636,0.1682,-0.0997
24.667,2192,placemove,0.5290,0.0045,0.1268,-0.0036,0.0311,-0.0503,0.1127,0.0250,0.2457,-0.1802,0.6855,0.0148,0.000,0.000,-0.0010,0.0213,-0.0036,0.0311,-0.0503,0.1124,0,0.7468,-0.2672,0.0153,1,0.00,0.004,0.038,0.001,SHIFT,-0.4180,-0.2613,1.8335,0.2347,-0.2600,-0.1048,0.7622,0.2799,0.0139,1,0.00,0.001,0.055,0.001,SHIFT,0.5235,-0.2556,1.7216,0.2225,0.2872,-0.1049,0.5731,-0.3393,0.0149,1,0.00,0.013,0.153,0.032,SHIFT,0.2798,-0.2243,1.7666,0.0649,-0.3407,-0.1110,0.4670,0.3478,0.0171,0,0.00,0.007,0.198,0.035,SHIFT,0.3243,-0.2236,1.7482,-0.0757,0.3402,-0.1110,0.1725,-0.1881,0.0125,1,0.00,0.002,0.138,0.078,SHIFT,-0.0162,-0.1041,1.3805,-0.3426,-0.2099,-0.1254,0.1705,0.1908,0.0343,0,0.00,0.006,0.093,0.027,SHIFT,0.1837,-0.2235,1.4566,-0.3643,0.1684,-0.1028
24.697,2196,placemove,0.5305,0.0046,0.1296,-0.0039,0.0376,-0.0501,0.0637,-0.0028,0.1140,0.0438,0.2087,0.0192,0.000,0.000,-0.0024,0.0265,-0.0039,0.0376,-0.0501,0.1145,0,0.7473,-0.2671,0.0165,0,0.00,0.036,0.044,0.005,SHIFT,-0.4196,-0.2577,1.8320,0.2343,-0.2601,-0.1054,0.7624,0.2800,0.0139,1,0.95,0.289,0.098,0.292,SHIFT,0.5249,-0.2482,1.7188,0.2220,0.2870,-0.1062,0.5734,-0.3393,0.0149,1,0.00,0.043,0.060,0.012,SHIFT,0.2778,-0.2090,1.7552,0.0644,-0.3409,-0.1136,0.4669,0.3478,0.0152,0,0.00,0.006,0.124,0.026,SHIFT,0.3270,-0.1942,1.7257,-0.0763,0.3400,-0.1161,0.1726,-0.1883,0.0160,1,0.00,0.038,0.014,0.005,SHIFT,-0.0165,-0.0934,1.3667,-0.3432,-0.2101,-0.1271,0.1706,0.1907,0.0364,0,0.00,0.023,0.069,0.023,SHIFT,0.1851,-0.2038,1.4385,-0.3649,0.1683,-0.1062
24.748,2200,placemove,0.5313,0.0045,0.1321,-0.0032,0.0387,-0.0504,0.0479,-0.0008,0.1607,-0.0104,0.0007,-0.0089,0.000,0.000,-0.0028,0.0308,-0.0032,0.0387,-0.0504,0.1172,0,0.7475,-0.2672,0.0173,0,0.00,0.016,0.068,0.007,SHIFT,-0.4213,-0.2514,1.8291,0.2338,-0.2601,-0.1065,0.7626,0.2799,0.0150,1,0.00,0.016,0.056,0.010,SHIFT,0.5268,-0.2415,1.7159,0.2215,0.2870,-0.1074,0.5734,-0.3394,0.0148,1,0.00,0.025,0.098,0.014,SHIFT,0.2755,-0.1953,1.7452,0.0639,-0.3410,-0.1160,0.4669,0.3478,0.0147,1,0.00,0.026,0.082,0.010,SHIFT,0.3299,-0.1756,1.7100,-0.0770,0.3399,-0.1193,0.1726,-0.1883,0.0172,0,0.00,0.014,0.086,0.022,SHIFT,-0.0172,-0.0817,1.3517,-0.3439,-0.2103,-0.1290,0.1707,0.1907,0.0366,0,0.00,0.012,0.101,0.026,SHIFT,0.1863,-0.1860,1.4209,-0.3656,0.1681,-0.1093
24.774,2204,placemove,0.5319,0.0046,0.1341,-0.0034,0.0388,-0.0505,0.0319,0.0026,0.0288,0.0204,-0.0328,-0.0018,0.000,0.000,-0.0029,0.0332,-0.0034,0.0388,-0.0505,0.1161,0,0.7475,-0.2672,0.0159,0,0.00,0.015,0.117,0.021,SHIFT,-0.4226,-0.2287,1.8142,0.2335,-0.2601,-0.1103,0.7628,0.2799,0.0164,0,0.00,0.011,0.038,0.007,SHIFT,0.5280,-0.2378,1.7143,0.2212,0.2870,-0.1081,0.5736,-0.3390,0.0164,1,0.00,0.024,0.032,0.003,SHIFT,0.2747,-0.2017,1.7544,0.0635,-0.3404,-0.1149,0.4672,0.3475,0.0164,1,0.00,0.021,0.005,0.006,SHIFT,0.3310,-0.1830,1.7188,-0.0771,0.3394,-0.1181,0.1725,-0.1883,0.0163,0,0.00,0.007,0.061,0.022,SHIFT,-0.0178,-0.0629,1.3314,-0.3443,-0.2103,-0.1322,0.1707,0.1907,0.0354,0,0.00,0.010,0.080,0.024,SHIFT,0.1871,-0.1673,1.4033,-0.3660,0.1681,-0.1125
24.874,2208,placemove,0.5323,0.0055,0.1341,-0.0088,0.0363,-0.0509,0.0188,0.0845,-0.0571,-0.1643,-0.2357,-0.0316,0.000,0.000,-0.0041,0.0339,-0.0088,0.0363,-0.0509,0.1163,0,0.7478,-0.2669,0.0167,1,0.00,0.006,0.048,0.073,SHIFT,-0.4230,-0.2311,1.8168,0.2333,-0.2601,-0.1099,0.7633,0.2800,0.0152,0,0.00,0.012,0.019,0.003,SHIFT,0.5284,-0.2351,1.7133,0.2210,0.2869,-0.1086,0.5745,-0.3391,0.0249,0,0.00,0.009,0.054,0.016,SHIFT,0.2747,-0.2323,1.7733,0.0637,-0.3410,-0.1096,0.4680,0.3479,0.0210,0,0.00,0.003,0.051,0.014,SHIFT,0.3313,-0.2114,1.7383,-0.0773,0.3398,-0.1131,0.1730,-0.1882,0.0162,1,0.00,0.026,0.001,0.000,SHIFT,-0.0173,-0.0692,1.3370,-0.3443,-0.2104,-0.1311,0.1709,0.1909,0.0315,0,0.00,0.003,0.000,0.010,SHIFT,0.1877,-0.1539,1.3914,-0.3663,0.1679,-0.1149
24.914,2212,placemove,0.5316,0.0059,0.1327,-0.0082,0.0305,-0.0507,-0.0657,-0.0175,-0.1120,0.1116,-0.3473,-0.0016,0.000,0.000,-0.0063,0.0321,-0.0082,0.0305,-0.0507,0.1180,0,0.7484,-0.2667,0.0214,0,0.00,0.002,0.013,0.010,SHIFT,-0.4228,-0.2523,1.8292,0.2336,-0.2604,-0.1063,0.7635,0.2802,0.0147,1,2.23,0.145,0.164,0.218,SHIFT,0.5275,-0.2331,1.7133,0.2211,0.2866,-0.1090,0.5747,-0.3389,0.0227,0,0.00,0.011,0.209,0.024,SHIFT,0.2746,-0.2202,1.7623,0.0637,-0.3413,-0.1117,0.4681,0.3482,0.0163,0,0.00,0.016,0.238,0.031,SHIFT,0.3316,-0.1900,1.7232,-0.0773,0.3395,-0.1169,0.1741,-0.1878,0.0233,0,0.00,0.008,0.089,0.088,SHIFT,-0.0160,-0.1203,1.3843,-0.3438,-0.2106,-0.1220,0.1709,0.1911,0.0246,0,0.00,0.009,0.205,0.045,SHIFT,0.1887,-0.1310,1.3732,-0.3662,0.1677,-0.1191
24.983,2216,placemove,0.5312,0.0049,0.1317,0.0033,0.0310,-0.0510,0.0406,-0.0072,0.1164,-0.2124,0.3104,-0.0067,0.000,0.000,-0.0038,0.0295,0.0033,0.0310,-0.0510,0.1166,0,0.7481,-0.2664,0.0176,0,0.00,0.216,0.341,0.007,SHIFT,-0.4214,-0.2550,1.8307,0.2339,-0.2603,-0.1058,0.7634,0.2807,0.0177,1,0.00,0.064,0.245,0.017,SHIFT,0.5268,-0.2381,1.7148,0.2214,0.2868,-0.1081,0.5739,-0.3385,0.0133,1,30.09,2.839,2.940,2.940,SHIFT,0.2753,-0.1987,1.7464,0.0639,-0.3412,-0.1154,0.4678,0.3485,0.0142,1,22.02,0.683,2.463,1.678,SHIFT,0.3308,-0.1653,1.7045,-0.0771,0.3395,-0.1211,0.1733,-0.1872,0.0148,0,27.05,1.562,2.427,1.842,SHIFT,-0.0160,-0.0927,1.3610,-0.3438,-0.2106,-0.1270,0.1704,0.1918,0.0182,0,0.00,0.188,0.488,0.076,SHIFT,0.1882,-0.0950,1.3429,-0.3661,0.1678,-0.1256
25.032,2220,placemove,0.5314,0.0054,0.1329,-0.0024,0.0288,-0.0509,0.0165,0.0306,0.0017,-0.3993,-0.0908,0.0140,0.000,0.000,-0.0015,0.0283,-0.0024,0.0288,-0.0509,0.1108,0,0.7487,-0.2662,0.0201,0,0.00,0.010,0.103,0.005,SHIFT,-0.4202,-0.2501,1.8283,0.2340,-0.2600,-0.1067,0.7640,0.2809,0.0190,0,0.00,0.001,0.071,0.012,SHIFT,0.5268,-0.2445,1.7170,0.2216,0.2872,-0.1069,0.5749,-0.3378,0.0214,1,0.00,0.017,0.172,0.089,SHIFT,0.2774,-0.2330,1.7759,0.0642,-0.3405,-0.1095,0.4690,0.3478,0.0208,1,0.00,0.014,0.065,0.075,SHIFT,0.3285,-0.2154,1.7457,-0.0765,0.3394,-0.1125,0.1745,-0.1871,0.0223,0,0.00,0.002,0.160,0.120,SHIFT,-0.0164,-0.1315,1.3991,-0.3432,-0.2102,-0.1202,0.1708,0.1918,0.0155,0,0.00,0.015,0.175,0.026,SHIFT,0.1869,-0.0809,1.3302,-0.3660,0.1681,-0.1282
25.104,2224,placemove,0.5324,0.0057,0.1321,-0.0011,0.0394,-0.0510,0.0604,0.0135,-0.1236,0.0811,0.4221,-0.0057,0.000,0.000,-0.0016,0.0297,-0.0011,0.0394,-0.0510,0.1093,0,0.7485,-0.2658,0.0169,0,0.00,0.006,0.013,0.012,SHIFT,-0.4203,-0.2495,1.8282,0.2340,-0.2600,-0.1068,0.7639,0.2812,0.0167,0,0.00,0.014,0.010,0.001,SHIFT,0.5271,-0.2442,1.7169,0.2215,0.2872,-0.1070,0.5751,-0.3379,0.0236,0,0.00,0.005,0.126,0.024,SHIFT,0.2776,-0.2515,1.7873,0.0643,-0.3408,-0.1064,0.4689,0.3492,0.0260,0,0.00,0.010,0.177,0.032,SHIFT,0.3284,-0.2380,1.7578,-0.0767,0.3400,-0.1085,0.1744,-0.1867,0.0282,0,0.00,0.003,0.140,0.038,SHIFT,-0.0166,-0.1475,1.4117,-0.3434,-0.2102,-0.1173,0.1713,0.1923,0.0213,1,0.00,0.013,0.130,0.098,SHIFT,0.1860,-0.1076,1.3581,-0.3653,0.1681,-0.1236
25.161,2228,placemove,0.5322,0.0061,0.1306,-0.0043,0.0343,-0.0507,-0.0934,0.0489,-0.0545,-0.4831,-0.9608,0.0699,0.000,0.000,-0.0014,0.0332,-0.0043,0.0343,-0.0507,0.1162,0,0.7483,-0.2657,0.0145,1,0.00,0.022,0.159,0.025,SHIFT,-0.4219,-0.2351,1.8197,0.2335,-0.2599,-0.1092,0.7637,0.2814,0.0142,1,0.02,0.012,0.036,0.005,SHIFT,0.5285,-0.2404,1.7150,0.2211,0.2872,-0.1076,0.5749,-0.3378,0.0209,0,0.00,0.023,0.199,0.026,SHIFT,0.2757,-0.2339,1.7754,0.0639,-0.3408,-0.1094,0.4686,0.3493,0.0222,0,0.00,0.030,0.259,0.029,SHIFT,0.3302,-0.2244,1.7464,-0.0771,0.3401,-0.1109,0.1742,-0.1866,0.0257,0,0.00,0.012,0.163,0.028,SHIFT,-0.0176,-0.1378,1.4007,-0.3439,-0.2101,-0.1189,0.1734,0.1917,0.0300,0,0.00,0.011,0.163,0.036,SHIFT,0.1862,-0.1743,1.4232,-0.3640,0.1676,-0.1119
25.217,2232,placemove,0.5303,0.0065,0.1308,-0.0052,0.0210,-0.0506,-0.0391,-0.0497,0.2025,0.4820,-0.1678,-0.0164,0.000,0.000,-0.0039,0.0287,-0.0052,0.0210,-0.0506,0.1155,0,0.7481,-0.2657,0.0145,1,11.16,1.407,1.977,0.027,SHIFT,-0.4219,-0.2141,1.8023,0.2337,-0.2602,-0.1128,0.7636,0.2815,0.0162,1,0.00,0.234,0.130,0.006,SHIFT,0.5270,-0.2405,1.7155,0.2214,0.2870,-0.1076,0.5745,-0.3378,0.0162,0,0.00,0.278,0.350,0.039,SHIFT,0.2757,-0.1979,1.7468,0.0639,-0.3410,-0.1156,0.4680,0.3493,0.0145,1,29.72,1.523,2.940,2.940,SHIFT,0.3302,-0.1935,1.7243,-0.0771,0.3399,-0.1162,0.1738,-0.1868,0.0135,0,37.95,0.111,2.940,2.940,SHIFT,-0.0165,-0.0997,1.3677,-0.3438,-0.2104,-0.1258,0.1715,0.1922,0.0261,0,0.00,0.115,0.914,0.111,SHIFT,0.1869,-0.1726,1.4108,-0.3656,0.1680,-0.1117
25.267,2236,placemove,0.5308,0.0058,0.1345,0.0000,0.0272,-0.0507,0.0303,-0.0370,0.1375,0.3442,0.1645,-0.0146,0.000,0.000,-0.0032,0.0249,0.0000,0.0272,-0.0507,0.1179,0,0.7484,-0.2658,0.0161,1,0.00,0.021,0.216,0.001,SHIFT,-0.4200,-0.2219,1.8060,0.2342,-0.2602,-0.1115,0.7639,0.2813,0.0214,0,0.00,0.007,0.045,0.010,SHIFT,0.5254,-0.2458,1.7178,0.2219,0.2870,-0.1067,0.5746,-0.3379,0.0157,1,0.00,0.021,0.180,0.012,SHIFT,0.2778,-0.1918,1.7411,0.0644,-0.3410,-0.1166,0.4683,0.3492,0.0169,1,0.00,0.023,0.294,0.000,SHIFT,0.3282,-0.1794,1.7148,-0.0766,0.3398,-0.1187,0.1740,-0.1869,0.0151,1,0.00,0.003,0.208,0.003,SHIFT,-0.0154,-0.0873,1.3603,-0.3432,-0.2104,-0.1281,0.1715,0.1921,0.0278,0,0.00,0.010,0.072,0.026,SHIFT,0.1866,-0.1469,1.3923,-0.3653,0.1679,-0.1165
25.361,2240,placemove,0.5314,0.0052,0.1356,0.0029,0.0301,-0.0507,0.0328,-0.0359,-0.0049,0.1104,0.1509,-0.0034,0.000,0.000,-0.0007,0.0252,0.0029,0.0301,-0.0507,nan,0,0.7487,-0.2658,0.0170,0,0.00,0.006,0.075,0.005,SHIFT,-0.4191,-0.2236,1.8084,0.2343,-0.2599,-0.1112,0.7643,0.2813,0.0237,0,0.00,0.010,0.001,0.002,SHIFT,0.5258,-0.2498,1.7191,0.2219,0.2872,-0.1060,0.5750,-0.3379,0.0163,0,0.00,0.000,0.068,0.007,SHIFT,0.2784,-0.1913,1.7422,0.0645,-0.3407,-0.1167,0.4687,0.3492,0.0209,0,0.00,0.003,0.050,0.003,SHIFT,0.3277,-0.1832,1.7164,-0.0765,0.3401,-0.1180,0.1743,-0.1868,0.0174,0,0.00,0.013,0.039,0.005,SHIFT,-0.0161,-0.0881,1.3624,-0.3431,-0.2102,-0.1281,0.1717,0.1922,0.0286,0,0.00,0.007,0.058,0.015,SHIFT,0.1859,-0.1353,1.3820,-0.3653,0.1682,-0.1186
