# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
7.570,1032,tripod,0.0019,0.0232,0.1955,-0.0986,0.0107,-0.0007,0.0000,-0.0097,0.0038,0.0313,0.0121,-0.0079,0.000,0.000,-0.0896,0.0096,-0.0986,0.0107,-0.0007,0.1343,0,0.2978,-0.1890,0.0930,1,1.84,0.227,0.302,0.003,,-0.0459,-0.1736,1.7335,0.2971,-0.2012,-0.1198,0.2972,0.1827,0.0191,1,4.20,0.505,0.372,0.295,,-0.0497,0.0420,1.6187,0.2970,0.1760,-0.1567,-0.0008,-0.3441,0.1067,0,0.00,0.004,0.069,0.010,,-0.0062,-0.1436,1.6574,-0.0015,-0.3567,-0.1247,-0.0001,0.3461,0.0536,1,3.79,0.346,0.369,0.284,,0.0035,-0.2320,1.8694,-0.0008,0.3353,-0.1094,-0.2999,-0.1976,0.0526,1,7.97,0.137,0.737,0.565,,0.0542,0.0990,1.4401,-0.3001,-0.2055,-0.1672,-0.2982,0.1951,0.0880,1,0.00,0.013,0.058,0.003,,0.0312,-0.3297,1.8982,-0.2991,0.1818,-0.0933
7.603,1036,tripod,0.0019,0.0230,0.1956,-0.0979,0.0104,-0.0007,-0.0023,-0.0035,0.0133,-0.0230,-0.0144,0.0066,0.000,0.000,-0.0889,0.0096,-0.0979,0.0104,-0.0007,0.1270,0,0.2977,-0.1891,0.0930,1,0.00,0.015,0.086,0.001,,-0.0458,-0.1740,1.7341,0.2971,-0.2011,-0.1197,0.2972,0.1827,0.0194,1,3.34,0.410,0.204,0.309,,-0.0495,0.0413,1.6193,0.2970,0.1761,-0.1566,-0.0008,-0.3443,0.1055,1,11.35,0.575,1.267,0.822,,-0.0062,-0.1386,1.6530,-0.0015,-0.3568,-0.1256,-0.0001,0.3461,0.0541,1,6.16,0.193,0.656,0.445,,0.0035,-0.2334,1.8700,-0.0008,0.3354,-0.1092,-0.2999,-0.1976,0.0521,1,0.29,0.036,0.080,0.019,,0.0540,0.1006,1.4385,-0.3001,-0.2054,-0.1675,-0.2982,0.1950,0.0875,1,3.28,0.351,0.641,0.157,,0.0313,-0.3266,1.8963,-0.2991,0.1818,-0.0939
7.625,1040,tripod,0.0018,0.0229,0.1957,-0.0973,0.0102,-0.0009,-0.0011,-0.0048,0.0090,0.0177,-0.0082,-0.0105,0.000,0.000,-0.0883,0.0094,-0.0973,0.0102,-0.0009,0.1272,0,0.2977,-0.1891,0.0931,1,0.00,0.015,0.065,0.002,,-0.0456,-0.1741,1.7344,0.2971,-0.2011,-0.1197,0.2972,0.1827,0.0197,1,5.21,0.455,0.323,0.498,,-0.0492,0.0406,1.6198,0.2970,0.1761,-0.1565,-0.0009,-0.3445,0.1047,1,7.00,0.873,0.955,0.274,,-0.0062,-0.1343,1.6492,-0.0015,-0.3568,-0.1263,-0.0001,0.3462,0.0546,1,0.52,0.079,0.050,0.029,,0.0034,-0.2348,1.8705,-0.0008,0.3355,-0.1090,-0.3000,-0.1976,0.0518,1,0.00,0.007,0.078,0.005,,0.0539,0.1022,1.4369,-0.3001,-0.2054,-0.1678,-0.2982,0.1949,0.0873,1,5.23,0.455,1.084,0.286,,0.0313,-0.3242,1.8946,-0.2991,0.1818,-0.0943
7.661,1044,tripod,0.0018,0.0227,0.1952,-0.0960,0.0099,-0.0009,-0.0027,-0.0149,-0.0337,0.0368,-0.0111,-0.0001,0.000,0.000,-0.0876,0.0092,-0.0960,0.0099,-0.0009,0.1269,0,0.2976,-0.1892,0.0922,1,0.00,0.002,0.105,0.007,,-0.0455,-0.1721,1.7329,0.2971,-0.2010,-0.1200,0.2972,0.1829,0.0203,1,0.43,0.050,0.010,0.021,,-0.0487,0.0362,1.6239,0.2970,0.1763,-0.1557,-0.0009,-0.3445,0.1037,1,12.85,0.029,1.870,0.333,,-0.0062,-0.1344,1.6499,-0.0015,-0.3567,-0.1263,-0.0001,0.3463,0.0549,1,10.76,0.082,1.482,0.406,,0.0034,-0.2370,1.8716,-0.0008,0.3355,-0.1086,-0.2999,-0.1974,0.0512,1,0.00,0.013,0.121,0.001,,0.0535,0.0999,1.4400,-0.3001,-0.2053,-0.1674,-0.2982,0.1950,0.0872,1,0.00,0.006,0.029,0.006,,0.0310,-0.3263,1.8958,-0.2991,0.1819,-0.0939
7.684,1048,tripod,0.0015,0.0224,0.1946,-0.0946,0.0079,-0.0008,-0.0130,-0.0181,-0.0216,0.0227,-0.0590,-0.0063,0.000,0.000,-0.0866,0.0086,-0.0946,0.0079,-0.0008,0.1267,0,0.2976,-0.1893,0.0914,1,7.27,0.790,1.079,0.205,,-0.0453,-0.1699,1.7312,0.2971,-0.2010,-0.1204,0.2973,0.1832,0.0213,1,0.00,0.011,0.017,0.011,,-0.0482,0.0312,1.6284,0.2970,0.1764,-0.1549,-0.0010,-0.3445,0.1027,1,0.00,0.027,0.137,0.007,,-0.0061,-0.1353,1.6512,-0.0015,-0.3566,-0.1262,-0.0001,0.3463,0.0551,1,8.25,0.895,1.083,0.364,,0.0033,-0.2394,1.8728,-0.0007,0.3356,-0.1082,-0.2999,-0.1974,0.0502,1,9.75,0.161,1.964,0.387,,0.0531,0.0973,1.4434,-0.3001,-0.2051,-0.1669,-0.2983,0.1949,0.0868,1,0.00,0.013,0.058,0.006,,0.0307,-0.3293,1.8975,-0.2991,0.1819,-0.0934
7.705,1052,tripod,0.0013,0.0221,0.1941,-0.0936,0.0071,-0.0008,-0.0078,-0.0139,-0.0207,0.0192,-0.0356,0.0037,0.000,0.000,-0.0856,0.0076,-0.0936,0.0071,-0.0008,0.1264,0,0.2976,-0.1894,0.0907,1,7.42,0.590,0.879,0.470,,-0.0449,-0.1684,1.7298,0.2971,-0.2009,-0.1207,0.2973,0.1833,0.0220,1,0.00,0.005,0.030,0.011,,-0.0476,0.0266,1.6323,0.2971,0.1766,-0.1541,-0.0010,-0.3446,0.1020,1,0.00,0.005,0.121,0.007,,-0.0059,-0.1356,1.6522,-0.0014,-0.3565,-0.1261,-0.0001,0.3463,0.0554,1,7.46,0.747,1.000,0.304,,0.0032,-0.2420,1.8739,-0.0007,0.3357,-0.1078,-0.2999,-0.1974,0.0495,1,7.32,0.220,1.830,0.635,,0.0528,0.0957,1.4454,-0.3001,-0.2051,-0.1667,-0.2984,0.1949,0.0866,1,0.00,0.002,0.032,0.004,,0.0303,-0.3315,1.8988,-0.2991,0.1820,-0.0930
7.750,1056,tripod,0.0012,0.0218,0.1937,-0.0927,0.0067,-0.0007,-0.0046,-0.0126,-0.0139,0.0187,-0.0096,0.0022,0.000,0.000,-0.0846,0.0068,-0.0927,0.0067,-0.0007,0.1330,0,0.2976,-0.1895,0.0900,1,6.83,0.508,0.804,0.443,,-0.0445,-0.1670,1.7286,0.2972,-0.2009,-0.1209,0.2974,0.1834,0.0225,1,0.00,0.006,0.027,0.007,,-0.0471,0.0233,1.6349,0.2971,0.1768,-0.1535,-0.0010,-0.3447,0.1008,0,0.00,0.004,0.108,0.012,,-0.0056,-0.1332,1.6507,-0.0014,-0.3564,-0.1265,-0.0001,0.3463,0.0556,1,7.23,0.757,1.006,0.251,,0.0030,-0.2441,1.8748,-0.0007,0.3358,-0.1074,-0.3000,-0.1974,0.0488,1,6.83,0.313,1.779,0.664,,0.0525,0.0954,1.4463,-0.3001,-0.2050,-0.1666,-0.2984,0.1948,0.0865,1,0.00,0.004,0.031,0.003,,0.0299,-0.3329,1.8997,-0.2990,0.1821,-0.0928
7.782,1060,tripod,0.0012,0.0215,0.1930,-0.0911,0.0068,-0.0008,-0.0026,-0.0200,-0.0521,0.0685,0.0103,-0.0063,0.000,0.000,-0.0836,0.0063,-0.0911,0.0068,-0.0008,0.1300,0,0.2976,-0.1896,0.0891,1,0.00,0.003,0.095,0.001,,-0.0439,-0.1682,1.7297,0.2973,-0.2007,-0.1207,0.2974,0.1836,0.0228,1,0.00,0.003,0.026,0.011,,-0.0465,0.0186,1.6388,0.2972,0.1769,-0.1527,-0.0010,-0.3449,0.0990,1,11.76,0.235,1.232,0.945,,-0.0053,-0.1302,1.6487,-0.0013,-0.3564,-0.1271,-0.0001,0.3463,0.0559,1,9.47,0.164,1.108,0.588,,0.0028,-0.2466,1.8760,-0.0006,0.3359,-0.1070,-0.2999,-0.1973,0.0482,1,0.00,0.014,0.102,0.001,,0.0521,0.0932,1.4500,-0.3000,-0.2048,-0.1662,-0.2984,0.1946,0.0859,0,0.00,0.023,0.022,0.001,,0.0297,-0.3311,1.8987,-0.2990,0.1821,-0.0931
7.808,1064,tripod,0.0011,0.0212,0.1922,-0.0897,0.0068,-0.0008,-0.0001,-0.0175,-0.0413,0.0432,0.0214,-0.0042,0.000,0.000,-0.0823,0.0062,-0.0897,0.0068,-0.0008,0.1259,0,0.2976,-0.1895,0.0885,1,0.00,0.003,0.088,0.000,,-0.0431,-0.1715,1.7326,0.2973,-0.2006,-0.1201,0.2974,0.1838,0.0233,1,1.17,0.148,0.077,0.079,,-0.0458,0.0120,1.6443,0.2973,0.1772,-0.1516,-0.0010,-0.3449,0.0976,1,10.93,0.342,1.439,0.477,,-0.0050,-0.1298,1.6495,-0.0012,-0.3562,-0.1271,-0.0001,0.3464,0.0560,1,8.42,0.084,0.666,0.898,,0.0027,-0.2498,1.8778,-0.0006,0.3360,-0.1065,-0.2999,-0.1971,0.0477,1,0.00,0.021,0.118,0.001,,0.0515,0.0894,1.4556,-0.2999,-0.2045,-0.1656,-0.2984,0.1945,0.0849,1,2.69,0.264,0.506,0.118,,0.0295,-0.3288,1.8973,-0.2989,0.1822,-0.0935
7.837,1068,tripod,0.0011,0.0209,0.1913,-0.0880,0.0070,-0.0009,-0.0030,-0.0192,-0.0444,0.0576,0.0000,-0.0028,0.000,0.000,-0.0811,0.0062,-0.0880,0.0070,-0.0009,0.1263,0,0.2976,-0.1895,0.0876,0,0.00,0.006,0.109,0.000,,-0.0425,-0.1728,1.7340,0.2974,-0.2004,-0.1199,0.2975,0.1841,0.0237,1,3.06,0.429,0.238,0.227,,-0.0451,0.0059,1.6495,0.2974,0.1774,-0.1505,-0.0010,-0.3449,0.0961,1,13.75,0.386,1.939,0.439,,-0.0048,-0.1297,1.6504,-0.0012,-0.3560,-0.1272,-0.0001,0.3464,0.0562,1,8.26,0.388,1.077,0.363,,0.0025,-0.2530,1.8791,-0.0006,0.3361,-0.1060,-0.2998,-0.1969,0.0470,0,0.00,0.003,0.156,0.000,,0.0509,0.0865,1.4602,-0.2998,-0.2043,-0.1651,-0.2984,0.1945,0.0842,1,3.74,0.350,0.704,0.164,,0.0292,-0.3279,1.8967,-0.2989,0.1822,-0.0936
7.871,1072,tripod,0.0011,0.0205,0.1905,-0.0863,0.0065,-0.0009,-0.0051,-0.0203,-0.0421,0.0729,-0.0216,-0.0035,0.000,0.000,-0.0796,0.0061,-0.0863,0.0065,-0.0009,0.1254,0,0.2976,-0.1896,0.0863,1,0.00,0.008,0.059,0.002,,-0.0420,-0.1715,1.7333,0.2974,-0.2003,-0.1201,0.2975,0.1843,0.0242,1,4.40,0.604,0.342,0.355,,-0.0443,0.0006,1.6539,0.2974,0.1776,-0.1496,-0.0010,-0.3450,0.0945,1,9.20,0.726,1.179,0.442,,-0.0046,-0.1292,1.6511,-0.0011,-0.3559,-0.1273,-0.0001,0.3464,0.0563,1,3.52,0.403,0.309,0.315,,0.0024,-0.2556,1.8802,-0.0005,0.3363,-0.1055,-0.2998,-0.1968,0.0459,1,0.00,0.005,0.115,0.003,,0.0503,0.0852,1.4628,-0.2997,-0.2041,-0.1649,-0.2984,0.1943,0.0835,1,5.27,0.512,0.999,0.223,,0.0289,-0.3278,1.8965,-0.2989,0.1823,-0.0937
7.893,1076,tripod,0.0009,0.0200,0.1899,-0.0853,0.0061,-0.0009,-0.0053,-0.0213,-0.0250,0.0246,0.0010,-0.0058,0.000,0.000,-0.0782,0.0059,-0.0853,0.0061,-0.0009,0.1253,0,0.2975,-0.1899,0.0853,1,0.00,0.024,0.037,0.000,,-0.0414,-0.1703,1.7326,0.2974,-0.2001,-0.1203,0.2975,0.1843,0.0246,1,9.10,0.019,1.334,0.249,,-0.0435,-0.0040,1.6575,0.2974,0.1778,-0.1488,-0.0011,-0.3452,0.0933,1,0.00,0.016,0.090,0.002,,-0.0045,-0.1282,1.6513,-0.0011,-0.3557,-0.1275,-0.0001,0.3463,0.0565,1,0.30,0.015,0.031,0.014,,0.0024,-0.2583,1.8811,-0.0005,0.3364,-0.1051,-0.2998,-0.1968,0.0450,1,12.13,0.006,1.337,0.651,,0.0496,0.0846,1.4644,-0.2997,-0.2039,-0.1648,-0.2984,0.1941,0.0829,1,0.00,0.022,0.079,0.001,,0.0285,-0.3280,1.8964,-0.2989,0.1824,-0.0936
7.932,1080,tripod,0.0008,0.0196,0.1893,-0.0843,0.0056,-0.0010,-0.0085,-0.0263,-0.0477,0.0611,-0.0353,-0.0080,0.000,0.000,-0.0771,0.0056,-0.0843,0.0056,-0.0010,0.1473,0,0.2975,-0.1902,0.0840,0,0.00,0.013,0.006,0.008,,-0.0410,-0.1657,1.7290,0.2974,-0.2001,-0.1211,0.2975,0.1842,0.0252,1,2.78,0.287,0.139,0.292,,-0.0427,-0.0093,1.6620,0.2975,0.1780,-0.1479,-0.0011,-0.3454,0.0920,0,0.00,0.005,0.002,0.005,,-0.0043,-0.1259,1.6502,-0.0010,-0.3556,-0.1279,-0.0001,0.3461,0.0566,1,1.38,0.050,0.292,0.110,,0.0023,-0.2608,1.8819,-0.0005,0.3365,-0.1047,-0.2998,-0.1968,0.0442,1,1.81,0.232,0.466,0.159,,0.0489,0.0833,1.4672,-0.2996,-0.2036,-0.1645,-0.2985,0.1939,0.0825,0,0.00,0.017,0.018,0.000,,0.0280,-0.3290,1.8969,-0.2989,0.1825,-0.0935
7.979,1084,tripod,0.0006,0.0192,0.1880,-0.0834,0.0044,-0.0010,-0.0143,-0.0148,-0.0552,-0.0014,-0.0815,0.0136,0.000,0.000,-0.0761,0.0051,-0.0834,0.0044,-0.0010,0.1250,0,0.2974,-0.1905,0.0821,1,6.53,0.593,0.824,0.376,,-0.0405,-0.1614,1.7256,0.2975,-0.2000,-0.1219,0.2976,0.1844,0.0260,1,0.00,0.004,0.023,0.016,,-0.0417,-0.0185,1.6697,0.2975,0.1783,-0.1463,-0.0012,-0.3457,0.0897,1,0.00,0.016,0.088,0.011,,-0.0041,-0.1215,1.6472,-0.0010,-0.3555,-0.1286,-0.0001,0.3461,0.0565,1,5.81,0.846,0.829,0.155,,0.0021,-0.2658,1.8842,-0.0005,0.3367,-0.1039,-0.2998,-0.1968,0.0433,1,5.97,0.504,1.597,0.660,,0.0481,0.0780,1.4739,-0.2996,-0.2034,-0.1636,-0.2985,0.1937,0.0811,1,1.61,0.180,0.275,0.060,,0.0277,-0.3285,1.8964,-0.2988,0.1826,-0.0935
8.001,1088,tripod,0.0005,0.0190,0.1872,-0.0825,0.0041,-0.0010,-0.0017,-0.0109,-0.0495,0.0537,0.0138,0.0013,0.000,0.000,-0.0752,0.0043,-0.0825,0.0041,-0.0010,0.1248,0,0.2974,-0.1905,0.0807,1,7.44,0.056,1.223,0.077,,-0.0400,-0.1586,1.7234,0.2976,-0.1999,-0.1224,0.2976,0.1847,0.0268,1,1.48,0.216,0.097,0.102,,-0.0408,-0.0266,1.6765,0.2976,0.1786,-0.1449,-0.0012,-0.3458,0.0877,1,0.00,0.020,0.037,0.006,,-0.0039,-0.1173,1.6442,-0.0009,-0.3554,-0.1294,-0.0001,0.3463,0.0567,1,0.00,0.020,0.065,0.006,,0.0020,-0.2705,1.8865,-0.0004,0.3369,-0.1031,-0.2998,-0.1965,0.0428,1,0.00,0.032,0.079,0.004,,0.0474,0.0739,1.4798,-0.2995,-0.2031,-0.1629,-0.2985,0.1937,0.0801,1,10.27,0.435,1.361,0.338,,0.0273,-0.3277,1.8959,-0.2988,0.1826,-0.0937
8.023,1092,tripod,0.0004,0.0188,0.1861,-0.0811,0.0035,-0.0011,-0.0039,-0.0185,-0.0553,0.0609,0.0050,-0.0064,0.000,0.000,-0.0743,0.0038,-0.0811,0.0035,-0.0011,0.1245,0,0.2974,-0.1906,0.0792,1,0.00,0.004,0.027,0.001,,-0.0395,-0.1569,1.7222,0.2976,-0.1997,-0.1226,0.2977,0.1850,0.0274,1,6.68,0.935,0.591,0.504,,-0.0400,-0.0340,1.6825,0.2977,0.1788,-0.1436,-0.0012,-0.3458,0.0856,1,6.98,0.713,0.890,0.333,,-0.0036,-0.1142,1.6423,-0.0009,-0.3553,-0.1299,-0.0001,0.3464,0.0568,1,0.00,0.005,0.043,0.009,,0.0019,-0.2753,1.8887,-0.0004,0.3370,-0.1023,-0.2997,-0.1963,0.0419,1,0.00,0.033,0.128,0.002,,0.0467,0.0705,1.4849,-0.2994,-0.2029,-0.1623,-0.2985,0.1937,0.0791,1,9.38,0.294,1.526,0.120,,0.0269,-0.3276,1.8958,-0.2988,0.1827,-0.0937
8.050,1096,tripod,0.0003,0.0184,0.1848,-0.0798,0.0026,-0.0014,-0.0160,-0.0338,-0.1008,0.0595,-0.0488,-0.0117,0.000,0.000,-0.0732,0.0033,-0.0798,0.0026,-0.0014,0.1232,0,0.2974,-0.1907,0.0779,1,0.00,0.029,0.030,0.002,,-0.0388,-0.1576,1.7230,0.2977,-0.1996,-0.1225,0.2978,0.1851,0.0280,1,7.37,0.411,0.532,0.721,,-0.0391,-0.0423,1.6892,0.2977,0.1791,-0.1422,-0.0013,-0.3460,0.0837,1,0.00,0.009,0.067,0.008,,-0.0033,-0.1133,1.6425,-0.0008,-0.3551,-0.1301,0.0000,0.3464,0.0568,0,0.00,0.024,0.013,0.010,,0.0017,-0.2795,1.8907,-0.0004,0.3372,-0.1016,-0.2997,-0.1961,0.0408,1,4.80,0.641,1.107,0.375,,0.0461,0.0663,1.4908,-0.2993,-0.2026,-0.1616,-0.2985,0.1936,0.0781,1,1.90,0.247,0.324,0.063,,0.0264,-0.3297,1.8968,-0.2988,0.1829,-0.0933
8.094,1100,tripod,0.0001,0.0176,0.1828,-0.0782,0.0021,-0.0013,-0.0014,-0.0602,-0.1052,0.1359,0.0576,0.0093,0.000,0.000,-0.0722,0.0025,-0.0782,0.0021,-0.0013,0.1324,0,0.2973,-0.1911,0.0761,0,1.59,0.142,0.172,0.065,,-0.0381,-0.1583,1.7237,0.2977,-0.1994,-0.1224,0.2978,0.1851,0.0286,1,7.53,0.520,0.847,0.407,,-0.0381,-0.0555,1.7000,0.2978,0.1794,-0.1399,-0.0013,-0.3463,0.0819,0,0.00,0.061,0.140,0.000,,-0.0030,-0.1180,1.6480,-0.0007,-0.3549,-0.1293,-0.0001,0.3460,0.0560,1,5.97,0.634,1.174,0.277,,0.0015,-0.2841,1.8928,-0.0003,0.3373,-0.1008,-0.2998,-0.1962,0.0398,1,13.56,1.236,2.253,0.109,,0.0452,0.0573,1.5017,-0.2992,-0.2024,-0.1600,-0.2986,0.1933,0.0774,1,0.00,0.042,0.100,0.012,,0.0256,-0.3379,1.9015,-0.2987,0.1830,-0.0920
8.138,1104,tripod,-0.0001,0.0170,0.1810,-0.0769,0.0011,-0.0012,-0.0083,-0.0262,-0.0993,0.0390,-0.0451,0.0069,0.000,0.000,-0.0708,0.0019,-0.0769,0.0011,-0.0012,0.1315,0,0.2973,-0.1914,0.0741,1,9.46,0.676,1.033,0.682,,-0.0374,-0.1583,1.7238,0.2978,-0.1993,-0.1224,0.2979,0.1852,0.0296,1,0.00,0.009,0.058,0.020,,-0.0370,-0.0686,1.7105,0.2979,0.1797,-0.1376,-0.0013,-0.3465,0.0802,0,0.00,0.006,0.134,0.000,,-0.0026,-0.1214,1.6523,-0.0006,-0.3547,-0.1287,-0.0001,0.3458,0.0557,1,9.09,0.908,1.380,0.136,,0.0013,-0.2905,1.8959,-0.0003,0.3375,-0.0998,-0.2997,-0.1963,0.0389,1,8.90,0.333,2.145,0.724,,0.0444,0.0487,1.5121,-0.2992,-0.2021,-0.1585,-0.2987,0.1931,0.0767,0,0.00,0.001,0.048,0.005,,0.0250,-0.3436,1.9047,-0.2987,0.1832,-0.0910
8.160,1108,tripod,-0.0002,0.0165,0.1793,-0.0757,0.0006,-0.0013,-0.0058,-0.0359,-0.0927,0.0552,0.0233,-0.0063,0.000,0.000,-0.0696,0.0013,-0.0757,0.0006,-0.0013,0.1303,0,0.2973,-0.1916,0.0725,1,0.00,0.002,0.026,0.003,,-0.0366,-0.1591,1.7246,0.2979,-0.1991,-0.1223,0.2979,0.1853,0.0302,1,8.98,0.340,0.983,0.565,,-0.0360,-0.0803,1.7198,0.2980,0.1800,-0.1356,-0.0013,-0.3467,0.0778,0,0.00,0.016,0.088,0.008,,-0.0022,-0.1198,1.6520,-0.0005,-0.3545,-0.1290,-0.0001,0.3458,0.0554,1,3.01,0.220,0.615,0.215,,0.0011,-0.2971,1.8990,-0.0002,0.3377,-0.0987,-0.2997,-0.1963,0.0380,1,11.74,0.621,1.829,0.059,,0.0436,0.0416,1.5212,-0.2991,-0.2018,-0.1573,-0.2987,0.1928,0.0750,0,0.00,0.022,0.100,0.003,,0.0245,-0.3435,1.9047,-0.2986,0.1833,-0.0911
8.192,1112,tripod,-0.0004,0.0160,0.1779,-0.0747,0.0003,-0.0015,-0.0028,-0.0188,-0.0605,0.0212,0.0206,-0.0197,0.000,0.000,-0.0685,0.0007,-0.0747,0.0003,-0.0015,0.1208,0,0.2973,-0.1919,0.0710,1,0.00,0.035,0.065,0.002,,-0.0358,-0.1603,1.7258,0.2979,-0.1989,-0.1221,0.2979,0.1853,0.0308,1,6.50,0.373,0.353,0.771,,-0.0351,-0.0905,1.7279,0.2981,0.1803,-0.1338,-0.0014,-0.3471,0.0752,1,10.09,1.282,1.456,0.257,,-0.0019,-0.1156,1.6491,-0.0004,-0.3544,-0.1297,-0.0001,0.3456,0.0553,1,0.00,0.004,0.025,0.006,,0.0009,-0.3034,1.9021,-0.0002,0.3378,-0.0977,-0.2997,-0.1962,0.0372,1,0.00,0.007,0.134,0.007,,0.0428,0.0360,1.5288,-0.2990,-0.2015,-0.1563,-0.2987,0.1925,0.0734,1,8.74,0.876,1.670,0.376,,0.0241,-0.3423,1.9040,-0.2986,0.1833,-0.0913
8.215,1116,tripod,-0.0005,0.0156,0.1759,-0.0735,-0.0004,-0.0018,-0.0074,-0.0298,-0.1416,0.0737,-0.0393,-0.0070,0.000,0.000,-0.0675,0.0003,-0.0735,-0.0004,-0.0018,0.1224,0,0.2972,-0.1921,0.0691,0,0.00,0.004,0.024,0.001,,-0.0351,-0.1596,1.7254,0.2980,-0.1988,-0.1222,0.2981,0.1854,0.0315,1,4.99,0.568,0.362,0.466,,-0.0341,-0.1040,1.7383,0.2982,0.1806,-0.1315,-0.0014,-0.3472,0.0731,1,4.41,0.302,0.470,0.317,,-0.0015,-0.1168,1.6514,-0.0004,-0.3542,-0.1295,0.0000,0.3456,0.0550,1,0.00,0.007,0.038,0.009,,0.0008,-0.3106,1.9056,-0.0002,0.3380,-0.0965,-0.2996,-0.1959,0.0364,1,0.00,0.021,0.076,0.013,,0.0420,0.0270,1.5397,-0.2989,-0.2012,-0.1547,-0.2986,0.1925,0.0722,1,5.71,0.299,0.800,0.093,,0.0235,-0.3466,1.9064,-0.2985,0.1835,-0.0905
8.241,1120,tripod,-0.0007,0.0152,0.1737,-0.0728,-0.0022,-0.0016,-0.0207,-0.0198,-0.1060,0.0213,-0.0755,0.0255,0.000,0.000,-0.0665,-0.0005,-0.0728,-0.0022,-0.0016,0.1146,0,0.2972,-0.1923,0.0668,1,5.54,0.404,0.632,0.409,,-0.0345,-0.1577,1.7242,0.2981,-0.1986,-0.1225,0.2981,0.1858,0.0326,1,0.00,0.005,0.023,0.025,,-0.0330,-0.1198,1.7504,0.2983,0.1809,-0.1288,-0.0014,-0.3472,0.0713,1,0.00,0.018,0.079,0.003,,-0.0012,-0.1220,1.6574,-0.0003,-0.3540,-0.1286,-0.0000,0.3456,0.0543,1,8.92,0.719,0.889,0.721,,0.0006,-0.3185,1.9095,-0.0001,0.3382,-0.0952,-0.2995,-0.1958,0.0353,0,7.27,0.425,1.523,0.407,,0.0410,0.0162,1.5524,-0.2988,-0.2009,-0.1528,-0.2987,0.1924,0.0709,1,0.10,0.041,0.081,0.001,,0.0228,-0.3549,1.9112,-0.2985,0.1837,-0.0892
8.279,1124,tripod,-0.0009,0.0148,0.1718,-0.0720,-0.0030,-0.0015,-0.0064,-0.0259,-0.1011,0.0384,-0.0021,0.0006,0.000,0.000,-0.0657,-0.0015,-0.0720,-0.0030,-0.0015,0.1206,0,0.2972,-0.1924,0.0649,1,5.83,0.572,0.763,0.299,,-0.0338,-0.1571,1.7235,0.2982,-0.1985,-0.1226,0.2981,0.1860,0.0334,1,0.74,0.092,0.032,0.038,,-0.0321,-0.1334,1.7605,0.2984,0.1812,-0.1265,-0.0013,-0.3473,0.0695,0,0.00,0.011,0.078,0.002,,-0.0008,-0.1231,1.6595,-0.0002,-0.3538,-0.1284,-0.0002,0.3455,0.0538,1,8.95,0.869,1.209,0.267,,0.0003,-0.3257,1.9131,-0.0001,0.3383,-0.0940,-0.2995,-0.1958,0.0344,1,8.47,0.458,1.928,0.596,,0.0404,0.0086,1.5613,-0.2987,-0.2007,-0.1515,-0.2988,0.1923,0.0700,1,0.00,0.004,0.090,0.005,,0.0220,-0.3619,1.9150,-0.2984,0.1838,-0.0880
