# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
8.594,1520,tripod,-0.0122,0.0125,0.1425,-0.0449,-0.0498,-0.0016,0.0008,0.0115,0.0168,-0.0105,0.0015,0.0170,0.000,0.000,-0.0394,-0.0446,-0.0449,-0.0498,-0.0016,0.1167,0,0.2976,-0.1877,0.0387,1,0.00,0.008,0.006,0.011,,-0.0036,-0.1255,1.6749,0.3047,-0.1942,-0.1281,0.2978,0.1919,0.0298,1,0.90,0.128,0.094,0.011,,-0.0267,-0.1741,1.7491,0.3037,0.1855,-0.1197,-0.0012,-0.3415,0.0324,1,6.37,0.599,1.476,0.511,,0.0263,-0.1366,1.7047,0.0061,-0.3487,-0.1262,-0.0013,0.3477,0.0201,1,6.54,0.187,0.902,0.158,,-0.0188,-0.2440,1.8438,0.0042,0.3404,-0.1077,-0.2995,-0.1863,0.0149,1,0.00,0.036,0.040,0.001,,0.0288,-0.1601,1.7714,-0.2930,-0.1940,-0.1220,-0.3007,0.1944,0.0192,1,3.28,0.241,0.689,0.273,,0.0046,-0.2857,1.8825,-0.2945,0.1861,-0.1006
8.616,1524,tripod,-0.0125,0.0129,0.1429,-0.0457,-0.0502,-0.0016,-0.0126,0.0189,0.0348,-0.0307,-0.0040,0.0008,0.000,0.000,-0.0402,-0.0448,-0.0457,-0.0502,-0.0016,0.1170,0,0.2976,-0.1877,0.0382,1,7.73,0.011,1.500,0.193,,-0.0042,-0.1190,1.6683,0.3047,-0.1943,-0.1292,0.2976,0.1920,0.0303,1,0.00,0.023,0.030,0.002,,-0.0272,-0.1744,1.7498,0.3037,0.1853,-0.1196,-0.0014,-0.3414,0.0337,1,0.00,0.020,0.032,0.003,,0.0262,-0.1400,1.7068,0.0061,-0.3488,-0.1256,-0.0015,0.3479,0.0197,1,0.00,0.021,0.064,0.001,,-0.0189,-0.2411,1.8424,0.0043,0.3403,-0.1082,-0.2997,-0.1862,0.0151,1,0.00,0.026,0.064,0.001,,0.0294,-0.1589,1.7702,-0.2929,-0.1941,-0.1222,-0.3008,0.1944,0.0184,1,10.84,0.029,1.322,0.558,,0.0050,-0.2798,1.8792,-0.2945,0.1860,-0.1016
8.638,1528,tripod,-0.0126,0.0132,0.1433,-0.0466,-0.0503,-0.0015,-0.0037,0.0188,0.0223,-0.0504,0.0324,-0.0003,0.000,0.000,-0.0409,-0.0450,-0.0466,-0.0503,-0.0015,0.1173,0,0.2976,-0.1876,0.0380,1,7.88,0.052,1.159,0.253,,-0.0046,-0.1142,1.6632,0.3048,-0.1945,-0.1300,0.2974,0.1921,0.0306,1,0.35,0.050,0.031,0.012,,-0.0276,-0.1745,1.7503,0.3037,0.1852,-0.1196,-0.0015,-0.3412,0.0349,1,0.74,0.120,0.112,0.029,,0.0263,-0.1429,1.7085,0.0061,-0.3489,-0.1251,-0.0016,0.3479,0.0194,1,0.00,0.006,0.066,0.003,,-0.0190,-0.2383,1.8412,0.0043,0.3402,-0.1086,-0.2997,-0.1861,0.0155,1,0.00,0.002,0.063,0.002,,0.0300,-0.1579,1.7692,-0.2929,-0.1942,-0.1224,-0.3008,0.1945,0.0177,1,9.92,0.110,1.432,0.220,,0.0054,-0.2749,1.8766,-0.2944,0.1858,-0.1024
8.660,1532,tripod,-0.0126,0.0134,0.1436,-0.0476,-0.0501,-0.0015,0.0015,0.0146,0.0180,-0.0411,0.0375,-0.0015,0.000,0.000,-0.0418,-0.0451,-0.0476,-0.0501,-0.0015,0.1175,0,0.2976,-0.1877,0.0378,1,0.00,0.000,0.009,0.002,,-0.0051,-0.1106,1.6593,0.3049,-0.1947,-0.1307,0.2974,0.1922,0.0306,1,4.72,0.711,0.744,0.016,,-0.0280,-0.1744,1.7505,0.3037,0.1851,-0.1196,-0.0016,-0.3412,0.0360,1,5.21,0.818,0.943,0.116,,0.0263,-0.1455,1.7098,0.0062,-0.3490,-0.1246,-0.0016,0.3479,0.0189,1,0.00,0.010,0.070,0.002,,-0.0191,-0.2357,1.8400,0.0043,0.3401,-0.1090,-0.2997,-0.1861,0.0159,1,0.00,0.013,0.064,0.002,,0.0305,-0.1572,1.7684,-0.2929,-0.1943,-0.1225,-0.3008,0.1945,0.0171,1,7.40,0.117,1.591,0.543,,0.0058,-0.2707,1.8740,-0.2944,0.1857,-0.1031
8.682,1536,tripod,-0.0126,0.0137,0.1438,-0.0486,-0.0501,-0.0014,-0.0007,0.0148,0.0190,-0.0434,0.0213,-0.0010,0.000,0.000,-0.0427,-0.0451,-0.0486,-0.0501,-0.0014,0.1178,0,0.2977,-0.1877,0.0377,1,0.00,0.001,0.004,0.001,,-0.0055,-0.1078,1.6562,0.3049,-0.1948,-0.1311,0.2974,0.1922,0.0306,1,4.62,0.705,0.745,0.007,,-0.0285,-0.1740,1.7505,0.3037,0.1850,-0.1197,-0.0016,-0.3411,0.0370,1,5.09,0.811,0.928,0.123,,0.0264,-0.1478,1.7109,0.0062,-0.3492,-0.1242,-0.0015,0.3479,0.0184,1,0.00,0.006,0.065,0.002,,-0.0191,-0.2332,1.8388,0.0043,0.3400,-0.1095,-0.2997,-0.1861,0.0159,1,0.00,0.013,0.056,0.006,,0.0312,-0.1539,1.7655,-0.2928,-0.1945,-0.1230,-0.3008,0.1945,0.0166,1,6.86,0.106,1.579,0.631,,0.0062,-0.2671,1.8720,-0.2944,0.1856,-0.1037
8.704,1540,tripod,-0.0126,0.0139,0.1441,-0.0496,-0.0502,-0.0014,0.0008,0.0133,0.0187,-0.0438,0.0104,0.0008,0.000,0.000,-0.0436,-0.0451,-0.0496,-0.0502,-0.0014,0.1181,0,0.2978,-0.1877,0.0374,1,0.00,0.005,0.006,0.008,,-0.0060,-0.1026,1.6508,0.3049,-0.1950,-0.1320,0.2974,0.1922,0.0307,1,4.36,0.527,0.627,0.086,,-0.0289,-0.1734,1.7504,0.3037,0.1849,-0.1198,-0.0016,-0.3411,0.0380,1,4.22,0.584,0.809,0.154,,0.0264,-0.1499,1.7119,0.0062,-0.3493,-0.1239,-0.0015,0.3479,0.0179,1,0.00,0.013,0.057,0.001,,-0.0192,-0.2307,1.8378,0.0043,0.3399,-0.1099,-0.2996,-0.1862,0.0157,1,0.04,0.023,0.034,0.004,,0.0318,-0.1506,1.7625,-0.2928,-0.1946,-0.1236,-0.3007,0.1945,0.0162,1,6.24,0.074,1.164,0.216,,0.0065,-0.2640,1.8701,-0.2944,0.1856,-0.1042
8.726,1544,tripod,-0.0127,0.0142,0.1444,-0.0506,-0.0503,-0.0014,-0.0023,0.0139,0.0172,-0.0429,0.0092,-0.0036,0.000,0.000,-0.0445,-0.0452,-0.0506,-0.0503,-0.0014,0.1185,0,0.2979,-0.1879,0.0365,1,0.00,0.007,0.005,0.013,,-0.0065,-0.0938,1.6417,0.3050,-0.1952,-0.1336,0.2974,0.1922,0.0307,1,5.02,0.604,0.793,0.016,,-0.0293,-0.1727,1.7501,0.3037,0.1848,-0.1199,-0.0016,-0.3410,0.0390,1,3.05,0.486,0.557,0.087,,0.0264,-0.1519,1.7128,0.0062,-0.3494,-0.1235,-0.0015,0.3480,0.0175,1,0.00,0.005,0.053,0.000,,-0.0193,-0.2284,1.8367,0.0043,0.3398,-0.1103,-0.2996,-0.1862,0.0157,1,1.51,0.123,0.160,0.079,,0.0324,-0.1481,1.7602,-0.2927,-0.1947,-0.1240,-0.3007,0.1945,0.0158,1,4.91,0.232,0.969,0.252,,0.0069,-0.2612,1.8686,-0.2944,0.1854,-0.1047
8.748,1548,tripod,-0.0127,0.0144,0.1446,-0.0515,-0.0503,-0.0014,-0.0014,0.0127,0.0155,-0.0375,0.0080,-0.0041,0.000,0.000,-0.0453,-0.0453,-0.0515,-0.0503,-0.0014,0.1190,0,0.2981,-0.1881,0.0351,1,0.00,0.007,0.010,0.016,,-0.0070,-0.0832,1.6308,0.3052,-0.1954,-0.1354,0.2974,0.1923,0.0307,1,5.39,0.524,0.889,0.018,,-0.0298,-0.1720,1.7497,0.3037,0.1847,-0.1201,-0.0017,-0.3409,0.0399,1,1.89,0.302,0.330,0.050,,0.0265,-0.1538,1.7137,0.0062,-0.3495,-0.1232,-0.0015,0.3480,0.0171,1,0.00,0.006,0.046,0.000,,-0.0193,-0.2261,1.8357,0.0043,0.3397,-0.1106,-0.2996,-0.1862,0.0158,1,3.16,0.044,0.360,0.173,,0.0329,-0.1464,1.7585,-0.2927,-0.1949,-0.1243,-0.3007,0.1945,0.0155,1,3.35,0.240,0.716,0.253,,0.0073,-0.2588,1.8674,-0.2944,0.1853,-0.1051
8.770,1552,tripod,-0.0128,0.0147,0.1449,-0.0523,-0.0504,-0.0014,-0.0013,0.0118,0.0161,-0.0370,0.0053,-0.0025,0.000,0.000,-0.0461,-0.0453,-0.0523,-0.0504,-0.0014,0.1193,0,0.2982,-0.1882,0.0341,1,2.78,0.233,0.287,0.225,,-0.0076,-0.0748,1.6220,0.3052,-0.1956,-0.1369,0.2974,0.1923,0.0307,1,3.68,0.558,0.653,0.101,,-0.0302,-0.1712,1.7494,0.3037,0.1846,-0.1202,-0.0018,-0.3409,0.0408,1,0.00,0.008,0.030,0.001,,0.0265,-0.1557,1.7146,0.0062,-0.3496,-0.1229,-0.0015,0.3480,0.0167,1,0.00,0.004,0.040,0.001,,-0.0194,-0.2240,1.8349,0.0043,0.3396,-0.1110,-0.2996,-0.1862,0.0160,1,3.31,0.113,0.402,0.150,,0.0335,-0.1452,1.7573,-0.2926,-0.1950,-0.1245,-0.3007,0.1946,0.0152,1,3.58,0.241,0.718,0.192,,0.0076,-0.2567,1.8665,-0.2943,0.1852,-0.1055
8.792,1556,tripod,-0.0127,0.0149,0.1451,-0.0528,-0.0502,-0.0014,0.0017,0.0102,0.0105,-0.0288,0.0129,-0.0036,0.000,0.000,-0.0468,-0.0453,-0.0528,-0.0502,-0.0014,0.1196,0,0.2983,-0.1883,0.0332,1,0.00,0.003,0.027,0.010,,-0.0080,-0.0684,1.6153,0.3053,-0.1957,-0.1380,0.2974,0.1923,0.0306,1,6.10,0.148,0.992,0.030,,-0.0306,-0.1705,1.7491,0.3038,0.1845,-0.1203,-0.0018,-0.3408,0.0415,1,0.00,0.004,0.033,0.001,,0.0265,-0.1575,1.7154,0.0062,-0.3497,-0.1225,-0.0014,0.3480,0.0164,1,0.00,0.004,0.034,0.000,,-0.0194,-0.2221,1.8341,0.0044,0.3395,-0.1113,-0.2996,-0.1861,0.0163,1,6.05,0.100,0.844,0.182,,0.0340,-0.1445,1.7564,-0.2926,-0.1951,-0.1247,-0.3006,0.1946,0.0151,1,0.67,0.029,0.124,0.056,,0.0080,-0.2549,1.8657,-0.2943,0.1851,-0.1057
8.813,1560,tripod,-0.0127,0.0150,0.1452,-0.0533,-0.0500,-0.0014,0.0023,0.0098,0.0108,-0.0270,0.0171,-0.0016,0.000,0.000,-0.0473,-0.0452,-0.0533,-0.0500,-0.0014,0.1198,0,0.2984,-0.1884,0.0325,1,0.00,0.003,0.028,0.008,,-0.0085,-0.0636,1.6101,0.3053,-0.1959,-0.1388,0.2974,0.1923,0.0305,1,6.03,0.149,0.967,0.045,,-0.0309,-0.1699,1.7488,0.3038,0.1844,-0.1204,-0.0018,-0.3408,0.0422,1,0.00,0.003,0.032,0.001,,0.0265,-0.1593,1.7163,0.0062,-0.3498,-0.1222,-0.0014,0.3480,0.0161,1,0.00,0.004,0.034,0.000,,-0.0194,-0.2204,1.8334,0.0044,0.3394,-0.1116,-0.2995,-0.1861,0.0166,1,5.95,0.098,0.817,0.194,,0.0344,-0.1442,1.7559,-0.2926,-0.1952,-0.1247,-0.3006,0.1946,0.0150,1,0.69,0.027,0.129,0.059,,0.0083,-0.2535,1.8652,-0.2943,0.1850,-0.1060
8.835,1564,tripod,-0.0127,0.0152,0.1454,-0.0538,-0.0497,-0.0014,0.0028,0.0098,0.0099,-0.0315,0.0164,-0.0008,0.000,0.000,-0.0478,-0.0450,-0.0538,-0.0497,-0.0014,0.1200,0,0.2985,-0.1885,0.0316,1,0.00,0.003,0.029,0.012,,-0.0089,-0.0568,1.6030,0.3054,-0.1961,-0.1400,0.2974,0.1923,0.0304,1,5.98,0.111,0.947,0.063,,-0.0312,-0.1693,1.7487,0.3037,0.1843,-0.1205,-0.0019,-0.3407,0.0428,1,0.00,0.003,0.034,0.001,,0.0265,-0.1610,1.7171,0.0062,-0.3499,-0.1219,-0.0014,0.3480,0.0159,1,0.00,0.004,0.032,0.000,,-0.0194,-0.2190,1.8329,0.0044,0.3393,-0.1118,-0.2995,-0.1861,0.0169,1,5.98,0.078,0.826,0.192,,0.0348,-0.1443,1.7556,-0.2926,-0.1953,-0.1247,-0.3005,0.1946,0.0150,1,0.47,0.010,0.084,0.043,,0.0086,-0.2524,1.8648,-0.2943,0.1849,-0.1062
8.857,1568,tripod,-0.0126,0.0154,0.1456,-0.0543,-0.0494,-0.0014,0.0033,0.0094,0.0087,-0.0324,0.0180,-0.0001,0.000,0.000,-0.0483,-0.0448,-0.0543,-0.0494,-0.0014,0.1203,0,0.2987,-0.1887,0.0301,1,0.00,0.003,0.026,0.017,,-0.0094,-0.0468,1.5923,0.3055,-0.1962,-0.1418,0.2974,0.1923,0.0303,1,5.98,0.121,0.938,0.072,,-0.0315,-0.1688,1.7486,0.3037,0.1842,-0.1206,-0.0019,-0.3407,0.0435,1,0.00,0.003,0.033,0.001,,0.0264,-0.1627,1.7180,0.0062,-0.3499,-0.1216,-0.0014,0.3480,0.0157,1,0.00,0.004,0.033,0.000,,-0.0194,-0.2177,1.8325,0.0044,0.3392,-0.1121,-0.2995,-0.1861,0.0173,1,5.94,0.075,0.811,0.201,,0.0351,-0.1447,1.7556,-0.2926,-0.1954,-0.1247,-0.3005,0.1946,0.0150,1,0.50,0.021,0.087,0.043,,0.0089,-0.2516,1.8646,-0.2943,0.1849,-0.1063
8.879,1572,tripod,-0.0126,0.0155,0.1457,-0.0549,-0.0491,-0.0014,0.0025,0.0107,0.0102,-0.0447,0.0105,0.0005,0.000,0.000,-0.0488,-0.0445,-0.0549,-0.0491,-0.0014,0.1206,0,0.2988,-0.1889,0.0286,1,2.82,0.218,0.256,0.238,,-0.0099,-0.0373,1.5823,0.3056,-0.1964,-0.1434,0.2975,0.1923,0.0302,1,4.42,0.240,0.648,0.079,,-0.0318,-0.1683,1.7486,0.3037,0.1841,-0.1207,-0.0018,-0.3407,0.0438,1,0.00,0.002,0.048,0.003,,0.0264,-0.1624,1.7171,0.0062,-0.3500,-0.1217,-0.0013,0.3480,0.0155,1,0.00,0.002,0.027,0.001,,-0.0194,-0.2167,1.8322,0.0043,0.3392,-0.1122,-0.2995,-0.1861,0.0178,1,4.78,0.005,0.657,0.150,,0.0354,-0.1453,1.7559,-0.2926,-0.1955,-0.1245,-0.3005,0.1946,0.0151,1,2.12,0.024,0.373,0.048,,0.0092,-0.2512,1.8644,-0.2943,0.1848,-0.1064
8.901,1576,tripod,-0.0125,0.0157,0.1458,-0.0554,-0.0487,-0.0013,0.0058,0.0066,0.0056,-0.0180,0.0304,0.0014,0.000,0.000,-0.0493,-0.0443,-0.0554,-0.0487,-0.0013,0.1209,0,0.2990,-0.1890,0.0274,1,0.00,0.004,0.028,0.012,,-0.0104,-0.0300,1.5746,0.3056,-0.1966,-0.1447,0.2975,0.1923,0.0300,1,5.94,0.126,0.921,0.085,,-0.0320,-0.1679,1.7486,0.3037,0.1841,-0.1207,-0.0017,-0.3407,0.0434,1,0.00,0.003,0.027,0.008,,0.0265,-0.1575,1.7123,0.0062,-0.3502,-0.1225,-0.0013,0.3480,0.0153,1,0.00,0.003,0.033,0.001,,-0.0193,-0.2159,1.8320,0.0043,0.3391,-0.1124,-0.2995,-0.1861,0.0183,1,5.86,0.060,0.786,0.214,,0.0356,-0.1462,1.7563,-0.2926,-0.1955,-0.1244,-0.3005,0.1946,0.0152,1,0.56,0.039,0.090,0.035,,0.0095,-0.2510,1.8644,-0.2943,0.1847,-0.1064
8.922,1580,tripod,-0.0124,0.0158,0.1459,-0.0557,-0.0481,-0.0013,0.0014,0.0123,0.0112,-0.0698,0.0195,-0.0065,0.000,0.000,-0.0497,-0.0439,-0.0557,-0.0481,-0.0013,0.1213,0,0.2991,-0.1891,0.0264,1,0.00,0.005,0.073,0.009,,-0.0108,-0.0245,1.5688,0.3056,-0.1967,-0.1457,0.2975,0.1923,0.0298,1,5.21,0.613,1.113,0.265,,-0.0322,-0.1676,1.7487,0.3037,0.1840,-0.1208,-0.0016,-0.3409,0.0425,1,7.49,0.825,1.031,0.293,,0.0266,-0.1511,1.7061,0.0063,-0.3503,-0.1236,-0.0013,0.3480,0.0152,1,0.00,0.010,0.006,0.001,,-0.0192,-0.2152,1.8319,0.0043,0.3390,-0.1125,-0.2995,-0.1861,0.0188,1,0.04,0.034,0.055,0.004,,0.0358,-0.1473,1.7569,-0.2926,-0.1956,-0.1242,-0.3005,0.1946,0.0154,1,3.99,0.185,0.470,0.234,,0.0097,-0.2511,1.8645,-0.2943,0.1847,-0.1064
8.944,1584,tripod,-0.0123,0.0159,0.1461,-0.0563,-0.0475,-0.0014,0.0005,0.0118,0.0103,-0.0268,0.0306,-0.0182,0.000,0.000,-0.0501,-0.0434,-0.0563,-0.0475,-0.0014,0.1215,0,0.2991,-0.1892,0.0256,1,0.00,0.017,0.073,0.009,,-0.0113,-0.0193,1.5633,0.3056,-0.1968,-0.1466,0.2975,0.1924,0.0296,1,3.09,0.194,0.706,0.266,,-0.0324,-0.1672,1.7486,0.3037,0.1839,-0.1209,-0.0015,-0.3409,0.0420,1,8.25,0.700,0.997,0.515,,0.0266,-0.1464,1.7014,0.0063,-0.3504,-0.1244,-0.0013,0.3480,0.0150,1,4.79,0.227,0.560,0.284,,-0.0191,-0.2147,1.8320,0.0043,0.3390,-0.1126,-0.2995,-0.1860,0.0194,1,0.19,0.062,0.015,0.002,,0.0359,-0.1487,1.7576,-0.2927,-0.1957,-0.1240,-0.3005,0.1946,0.0156,1,1.58,0.213,0.144,0.122,,0.0100,-0.2514,1.8648,-0.2943,0.1846,-0.1063
8.967,1588,tripod,-0.0122,0.0160,0.1461,-0.0563,-0.0466,-0.0015,0.0100,0.0017,0.0010,0.0096,0.0446,0.0042,0.000,0.000,-0.0505,-0.0429,-0.0563,-0.0466,-0.0015,0.1218,0,0.2992,-0.1894,0.0240,1,0.00,0.007,0.052,0.016,,-0.0118,-0.0107,1.5542,0.3056,-0.1970,-0.1481,0.2975,0.1924,0.0293,1,6.29,0.029,0.970,0.086,,-0.0326,-0.1669,1.7488,0.3036,0.1839,-0.1209,-0.0015,-0.3410,0.0415,1,2.43,0.299,0.367,0.038,,0.0266,-0.1432,1.6980,0.0063,-0.3505,-0.1250,-0.0013,0.3480,0.0149,1,0.86,0.087,0.118,0.003,,-0.0189,-0.2143,1.8321,0.0042,0.3389,-0.1126,-0.2996,-0.1859,0.0200,1,4.35,0.122,0.549,0.185,,0.0360,-0.1502,1.7585,-0.2927,-0.1957,-0.1237,-0.3005,0.1947,0.0160,1,1.18,0.028,0.164,0.009,,0.0102,-0.2519,1.8652,-0.2943,0.1846,-0.1062
8.989,1592,tripod,-0.0121,0.0162,0.1463,-0.0566,-0.0464,-0.0012,-0.0031,0.0123,0.0172,-0.0420,-0.0195,0.0092,0.000,0.000,-0.0507,-0.0423,-0.0566,-0.0464,-0.0012,0.1221,0,0.2993,-0.1895,0.0225,1,10.28,0.077,0.950,0.836,,-0.0123,-0.0022,1.5453,0.3056,-0.1971,-0.1496,0.2974,0.1925,0.0293,1,0.00,0.014,0.075,0.001,,-0.0327,-0.1665,1.7490,0.3036,0.1838,-0.1210,-0.0014,-0.3410,0.0413,1,0.00,0.016,0.076,0.007,,0.0264,-0.1409,1.6956,0.0062,-0.3506,-0.1254,-0.0014,0.3481,0.0150,1,0.66,0.101,0.065,0.017,,-0.0188,-0.2142,1.8323,0.0042,0.3389,-0.1126,-0.2996,-0.1859,0.0206,1,0.00,0.008,0.030,0.003,,0.0361,-0.1520,1.7594,-0.2928,-0.1958,-0.1234,-0.3005,0.1948,0.0163,1,8.15,0.184,0.893,0.596,,0.0104,-0.2528,1.8659,-0.2944,0.1845,-0.1061
9.011,1596,tripod,-0.0121,0.0163,0.1464,-0.0568,-0.0460,-0.0011,0.0040,0.0066,0.0130,-0.0247,-0.0051,0.0086,0.000,0.000,-0.0509,-0.0419,-0.0568,-0.0460,-0.0011,0.1223,0,0.2993,-0.1895,0.0214,1,11.21,0.064,1.048,0.879,,-0.0127,0.0043,1.5389,0.3056,-0.1972,-0.1507,0.2973,0.1926,0.0292,1,0.00,0.009,0.088,0.003,,-0.0327,-0.1663,1.7494,0.3035,0.1838,-0.1210,-0.0014,-0.3410,0.0408,1,0.00,0.001,0.082,0.011,,0.0264,-0.1363,1.6911,0.0062,-0.3507,-0.1262,-0.0015,0.3482,0.0150,1,0.18,0.024,0.002,0.001,,-0.0186,-0.2142,1.8325,0.0042,0.3388,-0.1126,-0.2997,-0.1859,0.0212,1,0.07,0.011,0.012,0.008,,0.0361,-0.1538,1.7605,-0.2928,-0.1958,-0.1231,-0.3006,0.1948,0.0167,1,9.42,0.055,0.861,0.908,,0.0106,-0.2538,1.8669,-0.2943,0.1845,-0.1059
9.032,1600,tripod,-0.0120,0.0164,0.1466,-0.0567,-0.0452,-0.0010,0.0064,0.0053,0.0219,-0.0165,0.0111,0.0057,0.000,0.000,-0.0510,-0.0414,-0.0567,-0.0452,-0.0010,0.1228,0,0.2994,-0.1895,0.0203,1,11.22,0.055,1.026,0.900,,-0.0131,0.0100,1.5334,0.3055,-0.1973,-0.1517,0.2973,0.1926,0.0288,1,0.00,0.009,0.084,0.007,,-0.0329,-0.1638,1.7478,0.3035,0.1837,-0.1214,-0.0012,-0.3411,0.0395,1,0.00,0.000,0.078,0.018,,0.0264,-0.1274,1.6826,0.0062,-0.3508,-0.1278,-0.0016,0.3482,0.0151,1,0.00,0.005,0.026,0.003,,-0.0184,-0.2138,1.8324,0.0041,0.3388,-0.1127,-0.2997,-0.1858,0.0218,1,0.00,0.002,0.026,0.004,,0.0361,-0.1550,1.7611,-0.2929,-0.1958,-0.1229,-0.3006,0.1948,0.0172,1,9.57,0.027,0.852,0.953,,0.0108,-0.2543,1.8674,-0.2943,0.1844,-0.1058
9.053,1604,tripod,-0.0118,0.0165,0.1468,-0.0567,-0.0441,-0.0009,0.0108,0.0080,0.0198,-0.0470,0.0551,0.0005,0.000,0.000,-0.0510,-0.0408,-0.0567,-0.0441,-0.0009,0.1233,0,0.2994,-0.1895,0.0194,1,7.05,0.699,0.695,0.476,,-0.0135,0.0146,1.5288,0.3054,-0.1973,-0.1525,0.2973,0.1926,0.0282,1,0.00,0.001,0.060,0.004,,-0.0330,-0.1608,1.7458,0.3034,0.1836,-0.1220,-0.0011,-0.3413,0.0381,1,5.54,0.708,0.792,0.129,,0.0264,-0.1186,1.6742,0.0062,-0.3510,-0.1293,-0.0016,0.3483,0.0153,1,3.45,0.090,0.574,0.002,,-0.0182,-0.2133,1.8323,0.0041,0.3388,-0.1128,-0.2997,-0.1858,0.0224,1,0.00,0.012,0.062,0.002,,0.0361,-0.1562,1.7616,-0.2929,-0.1959,-0.1227,-0.3006,0.1948,0.0178,1,6.50,0.115,0.457,0.781,,0.0110,-0.2549,1.8678,-0.2944,0.1844,-0.1057
9.075,1608,tripod,-0.0116,0.0165,0.1469,-0.0564,-0.0430,-0.0009,0.0085,-0.0030,0.0113,0.0187,0.0278,0.0028,0.000,0.000,-0.0510,-0.0399,-0.0564,-0.0430,-0.0009,0.1235,0,0.2994,-0.1895,0.0185,1,1.91,0.204,0.134,0.120,,-0.0139,0.0180,1.5253,0.3054,-0.1974,-0.1531,0.2973,0.1926,0.0276,1,5.62,0.155,1.016,0.116,,-0.0331,-0.1586,1.7444,0.3034,0.1836,-0.1223,-0.0010,-0.3414,0.0370,1,6.27,0.694,0.821,0.271,,0.0263,-0.1123,1.6680,0.0062,-0.3511,-0.1304,-0.0016,0.3483,0.0155,1,0.00,0.001,0.021,0.004,,-0.0180,-0.2135,1.8325,0.0040,0.3388,-0.1127,-0.2997,-0.1858,0.0232,1,0.00,0.004,0.045,0.002,,0.0359,-0.1579,1.7625,-0.2930,-0.1959,-0.1224,-0.3006,0.1949,0.0185,1,6.54,0.365,0.549,0.660,,0.0112,-0.2562,1.8684,-0.2944,0.1844,-0.1055
9.096,1612,tripod,-0.0114,0.0164,0.1469,-0.0556,-0.0422,-0.0008,0.0077,-0.0032,0.0057,0.0213,0.0138,0.0068,0.000,0.000,-0.0507,-0.0390,-0.0556,-0.0422,-0.0008,0.1237,0,0.2994,-0.1895,0.0176,1,11.63,0.162,1.248,0.727,,-0.0142,0.0206,1.5231,0.3053,-0.1975,-0.1535,0.2974,0.1926,0.0272,1,0.00,0.013,0.076,0.002,,-0.0331,-0.1572,1.7437,0.3033,0.1836,-0.1226,-0.0008,-0.3415,0.0359,1,0.00,0.011,0.088,0.009,,0.0261,-0.1077,1.6637,0.0062,-0.3511,-0.1312,-0.0017,0.3483,0.0159,1,0.00,0.012,0.024,0.003,,-0.0177,-0.2143,1.8332,0.0040,0.3388,-0.1126,-0.2997,-0.1858,0.0236,1,0.00,0.017,0.038,0.004,,0.0357,-0.1601,1.7638,-0.2931,-0.1959,-0.1220,-0.3006,0.1948,0.0192,1,9.17,0.100,1.222,0.390,,0.0113,-0.2581,1.8694,-0.2945,0.1844,-0.1052
