# SLARC V8.23-climbraise | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
66.020,6688,placemove,1.1446,-0.1505,0.3059,-0.0190,-0.4351,0.0082,0.0003,0.0308,-0.0327,-0.0696,-0.3437,0.0240,1.000,0.000,-0.0150,-0.2000,-0.0190,-0.4351,0.0082,0.1415,0,1.4297,-0.4223,0.3223,0,0.00,0.020,0.024,0.013,STANCE,-0.3551,-0.2209,1.6223,0.2634,-0.2721,-0.1095,1.4597,0.1125,0.3144,1,6.93,0.593,1.838,1.141,STANCE,0.2524,-0.1431,1.4800,0.2913,0.2627,-0.1210,1.2421,-0.4964,0.1720,0,0.00,0.026,0.031,0.006,STANCE,0.1282,0.1028,1.4921,0.0295,-0.3436,-0.1679,1.2468,0.1916,0.1673,0,0.00,0.033,0.031,0.001,STANCE,-0.1589,0.0774,1.5076,0.0368,0.3444,-0.1635,0.9626,-0.3452,0.0142,1,6.35,0.525,1.454,0.251,STANCE,0.0206,0.2366,1.3928,-0.2894,-0.1896,-0.1908,0.7871,0.1004,0.1028,0,0.00,0.018,0.147,0.093,SWING,-0.0023,-0.2869,0.8335,-0.4079,0.2537,-0.0284
66.041,6692,placemove,1.1447,-0.1501,0.3054,-0.0191,-0.4393,0.0092,0.0137,0.0058,-0.0213,0.0611,-0.1742,0.1047,1.000,0.000,-0.0166,-0.2003,-0.0191,-0.4393,0.0092,0.1411,0,1.4300,-0.4222,0.3217,0,0.00,0.041,0.093,0.028,STANCE,-0.3577,-0.2122,1.6154,0.2629,-0.2726,-0.1110,1.4596,0.1125,0.3144,1,5.55,0.842,1.387,0.893,STANCE,0.2516,-0.1390,1.4810,0.2910,0.2621,-0.1218,1.2426,-0.4963,0.1712,0,0.00,0.065,0.084,0.020,STANCE,0.1250,0.1065,1.4864,0.0288,-0.3439,-0.1686,1.2474,0.1916,0.1664,0,0.00,0.036,0.031,0.003,STANCE,-0.1587,0.0824,1.5053,0.0366,0.3439,-0.1644,0.9627,-0.3450,0.0142,1,5.70,0.959,1.014,0.111,STANCE,0.0187,0.2265,1.4009,-0.2902,-0.1896,-0.1891,0.7884,0.0967,0.1056,0,0.00,0.019,0.012,0.111,SWING,0.0017,-0.3179,0.9002,-0.4047,0.2502,-0.0278
66.083,6696,placemove,1.1450,-0.1501,0.3051,-0.0179,-0.4414,0.0104,0.0128,0.0034,-0.0186,0.0381,-0.1243,0.0813,1.000,0.000,-0.0168,-0.2010,-0.0179,-0.4414,0.0104,0.1408,0,1.4311,-0.4222,0.3201,0,0.00,0.020,0.030,0.017,STANCE,-0.3597,-0.2030,1.6072,0.2626,-0.2730,-0.1126,1.4595,0.1125,0.3144,1,6.65,0.493,1.783,1.054,STANCE,0.2505,-0.1360,1.4817,0.2908,0.2616,-0.1225,1.2438,-0.4963,0.1697,0,0.00,0.026,0.032,0.012,STANCE,0.1228,0.1121,1.4786,0.0283,-0.3442,-0.1695,1.2479,0.1915,0.1657,0,0.00,0.031,0.023,0.009,STANCE,-0.1594,0.0895,1.5001,0.0367,0.3436,-0.1656,0.9627,-0.3449,0.0142,1,6.46,0.497,1.405,0.204,STANCE,0.0171,0.2186,1.4066,-0.2909,-0.1896,-0.1877,0.8070,0.0940,0.0851,0,0.00,0.017,0.045,0.090,SWING,-0.0061,-0.2512,0.9621,-0.3962,0.2484,-0.0544
66.105,6700,placemove,1.1452,-0.1500,0.3045,-0.0170,-0.4433,0.0109,0.0257,-0.0038,-0.0544,0.0620,-0.1785,0.0873,1.000,0.000,-0.0164,-0.2018,-0.0170,-0.4433,0.0109,0.1399,0,1.4321,-0.4223,0.3182,0,0.00,0.108,0.056,0.026,SHIFT,-0.3612,-0.1928,1.5984,0.2624,-0.2734,-0.1144,1.4592,0.1124,0.3146,1,0.00,0.007,0.070,0.004,SHIFT,0.2502,-0.1381,1.4873,0.2905,0.2611,-0.1222,1.2447,-0.4962,0.1678,0,0.00,0.135,0.036,0.020,SHIFT,0.1211,0.1196,1.4688,0.0279,-0.3444,-0.1709,1.2484,0.1915,0.1650,1,6.50,1.055,0.899,0.024,SHIFT,-0.1594,0.0925,1.4988,0.0367,0.3433,-0.1661,0.9623,-0.3447,0.0143,1,8.15,1.530,0.170,0.611,SHIFT,0.0152,0.2087,1.4149,-0.2917,-0.1896,-0.1861,0.8245,0.0920,0.0672,0,0.00,0.062,0.104,0.114,SHIFT,-0.0126,-0.1845,1.0007,-0.3878,0.2460,-0.0772
66.146,6704,placemove,1.1460,-0.1502,0.3039,-0.0160,-0.4453,0.0121,0.0466,-0.0078,-0.0244,0.0368,-0.0617,0.0524,1.000,0.000,-0.0157,-0.2029,-0.0160,-0.4453,0.0121,0.1391,0,1.4338,-0.4223,0.3159,0,0.00,0.026,0.093,0.019,SHIFT,-0.3632,-0.1818,1.5899,0.2620,-0.2737,-0.1164,1.4584,0.1124,0.3153,1,0.00,0.013,0.043,0.014,SHIFT,0.2512,-0.1439,1.4980,0.2897,0.2607,-0.1214,1.2467,-0.4963,0.1653,0,11.27,0.153,2.003,0.211,SHIFT,0.1187,0.1291,1.4571,0.0274,-0.3446,-0.1725,1.2484,0.1915,0.1648,1,8.75,0.024,2.202,0.480,SHIFT,-0.1575,0.0912,1.5016,0.0362,0.3431,-0.1659,0.9623,-0.3448,0.0143,1,0.00,0.044,0.087,0.009,SHIFT,0.0124,0.1981,1.4227,-0.2927,-0.1894,-0.1843,0.8452,0.0852,0.0503,0,0.00,0.050,0.013,0.082,SHIFT,-0.0135,-0.1259,1.0673,-0.3766,0.2397,-0.0993
66.172,6708,placemove,1.1461,-0.1498,0.3034,-0.0191,-0.4482,0.0121,0.0102,0.0240,-0.0949,-0.2108,-0.3086,-0.0592,1.000,0.000,-0.0156,-0.2039,-0.0191,-0.4482,0.0121,0.1078,0,1.4339,-0.4225,0.3150,1,1.00,0.190,0.170,0.086,SHIFT,-0.3659,-0.1727,1.5844,0.2613,-0.2740,-0.1180,1.4568,0.1121,0.3165,1,0.00,0.015,0.025,0.028,SHIFT,0.2541,-0.1592,1.5181,0.2883,0.2605,-0.1189,1.2459,-0.4965,0.1653,1,0.00,0.030,0.017,0.002,SHIFT,0.1139,0.1279,1.4587,0.0263,-0.3447,-0.1723,1.2476,0.1913,0.1650,1,0.00,0.008,0.005,0.023,SHIFT,-0.1528,0.0797,1.5155,0.0351,0.3431,-0.1639,0.9604,-0.3448,0.0157,1,0.00,0.027,0.010,0.025,SHIFT,0.0083,0.1803,1.4357,-0.2943,-0.1893,-0.1812,0.8644,0.0783,0.0377,0,0.00,0.019,0.059,0.100,SHIFT,-0.0134,-0.0793,1.1340,-0.3651,0.2328,-0.1166
66.225,6712,placemove,1.1465,-0.1494,0.3007,-0.0221,-0.4553,0.0122,0.0524,0.0475,-0.1749,-0.3953,-0.0727,-0.0575,1.000,0.000,-0.0170,-0.2115,-0.0221,-0.4553,0.0122,0.0602,0,1.4322,-0.4226,0.3156,1,0.00,0.138,0.031,0.029,SHIFT,-0.3706,-0.1811,1.5958,0.2600,-0.2742,-0.1167,1.4545,0.1121,0.3180,0,0.00,0.021,0.038,0.031,SHIFT,0.2579,-0.1781,1.5415,0.2868,0.2603,-0.1158,1.2442,-0.4967,0.1661,0,0.00,0.112,0.092,0.047,SHIFT,0.1063,0.1101,1.4790,0.0245,-0.3449,-0.1692,1.2461,0.1915,0.1654,1,0.00,0.017,0.017,0.054,SHIFT,-0.1452,0.0548,1.5432,0.0334,0.3432,-0.1595,0.9597,-0.3446,0.0146,0,17.44,0.245,1.417,2.940,SHIFT,0.0042,0.1612,1.4499,-0.2958,-0.1892,-0.1780,0.8837,0.0711,0.0251,0,0.00,0.022,0.068,0.085,SHIFT,-0.0125,-0.0409,1.2007,-0.3534,0.2256,-0.1304
66.260,6716,placemove,1.1483,-0.1484,0.2986,-0.0286,-0.4559,0.0126,0.1402,0.0522,-0.0920,-0.2525,-0.0193,-0.1697,1.000,0.000,-0.0202,-0.2190,-0.0286,-0.4559,0.0126,0.2090,0,1.4305,-0.4224,0.3173,0,0.00,0.033,0.018,0.024,SHIFT,-0.3756,-0.1989,1.6147,0.2585,-0.2744,-0.1136,1.4544,0.1123,0.3160,0,0.00,0.036,0.043,0.020,SHIFT,0.2608,-0.1924,1.5600,0.2855,0.2601,-0.1135,1.2420,-0.4969,0.1686,0,0.00,0.043,0.029,0.033,SHIFT,0.0992,0.0896,1.5017,0.0229,-0.3451,-0.1656,1.2450,0.1916,0.1648,1,6.82,1.250,1.360,0.564,SHIFT,-0.1380,0.0285,1.5720,0.0317,0.3433,-0.1549,0.9592,-0.3449,0.0144,1,6.95,1.263,0.925,0.106,SHIFT,0.0014,0.1514,1.4543,-0.2971,-0.1892,-0.1763,0.9019,0.0635,0.0162,0,0.00,0.008,0.061,0.080,SHIFT,-0.0114,-0.0059,1.2661,-0.3416,0.2182,-0.1418
66.297,6720,placemove,1.1504,-0.1480,0.2980,-0.0227,-0.4476,0.0104,0.0984,0.0131,0.0188,0.2555,0.4049,0.0854,1.000,0.000,-0.0223,-0.2296,-0.0227,-0.4476,0.0104,0.1701,0,1.4305,-0.4222,0.3150,0,14.66,1.330,2.940,0.963,SHIFT,-0.3800,-0.2142,1.6297,0.2573,-0.2747,-0.1110,1.4549,0.1124,0.3149,1,0.00,0.052,0.079,0.012,SHIFT,0.2632,-0.2029,1.5750,0.2843,0.2598,-0.1118,1.2408,-0.4961,0.1674,0,0.00,0.095,0.116,0.019,SHIFT,0.0937,0.0754,1.5167,0.0216,-0.3453,-0.1631,1.2433,0.1925,0.1670,1,0.00,0.024,0.052,0.032,SHIFT,-0.1314,0.0096,1.5938,0.0301,0.3431,-0.1516,0.9578,-0.3434,0.0145,1,0.00,0.068,0.052,0.005,SHIFT,-0.0004,0.1470,1.4528,-0.2982,-0.1893,-0.1756,0.9148,0.0586,0.0146,1,9.98,0.732,2.940,1.014,SHIFT,-0.0099,0.0243,1.3159,-0.3318,0.2119,-0.1503
66.333,6724,placemove,1.1520,-0.1480,0.2987,-0.0211,-0.4432,0.0105,0.0971,-0.0028,0.0449,0.0224,0.1792,0.0358,1.000,0.000,-0.0209,-0.2196,-0.0211,-0.4432,0.0105,0.1337,0,1.4306,-0.4222,0.3148,1,5.93,0.558,1.370,0.745,SHIFT,-0.3848,-0.2230,1.6408,0.2559,-0.2749,-0.1095,1.4548,0.1125,0.3150,1,0.70,0.124,0.095,0.099,SHIFT,0.2663,-0.2093,1.5875,0.2830,0.2596,-0.1109,1.2402,-0.4958,0.1678,0,0.00,0.017,0.032,0.011,SHIFT,0.0875,0.0680,1.5249,0.0202,-0.3454,-0.1618,1.2415,0.1927,0.1693,0,0.00,0.035,0.045,0.020,SHIFT,-0.1245,-0.0029,1.6090,0.0285,0.3429,-0.1494,0.9569,-0.3430,0.0157,1,0.00,0.003,0.008,0.001,SHIFT,-0.0032,0.1434,1.4490,-0.2995,-0.1894,-0.1750,0.9248,0.0537,0.0146,1,4.77,0.370,1.331,0.447,SHIFT,-0.0078,0.0486,1.3529,-0.3242,0.2068,-0.1564
66.375,6728,placemove,1.1536,-0.1480,0.2994,-0.0207,-0.4424,0.0109,0.0906,-0.0030,0.0402,0.0157,-0.0182,0.0321,1.000,0.000,-0.0198,-0.2119,-0.0207,-0.4424,0.0109,0.0847,0,1.4306,-0.4223,0.3147,1,6.29,0.544,1.506,0.860,SHIFT,-0.3906,-0.2255,1.6485,0.2542,-0.2751,-0.1092,1.4547,0.1124,0.3150,1,0.37,0.017,0.060,0.071,SHIFT,0.2702,-0.2112,1.5975,0.2813,0.2594,-0.1108,1.2402,-0.4958,0.1679,0,0.00,0.019,0.035,0.002,SHIFT,0.0800,0.0663,1.5274,0.0185,-0.3455,-0.1615,1.2406,0.1926,0.1705,0,0.00,0.025,0.033,0.013,SHIFT,-0.1168,-0.0095,1.6181,0.0267,0.3428,-0.1482,0.9564,-0.3430,0.0164,0,0.00,0.010,0.026,0.005,SHIFT,-0.0070,0.1402,1.4428,-0.3013,-0.1893,-0.1744,0.9328,0.0495,0.0145,1,5.10,0.388,1.376,0.427,SHIFT,-0.0049,0.0644,1.3813,-0.3188,0.2028,-0.1601
66.397,6732,placemove,1.1550,-0.1481,0.3001,-0.0205,-0.4437,0.0115,0.0850,-0.0055,0.0410,0.0011,-0.1012,0.0347,1.000,0.000,-0.0191,-0.2075,-0.0205,-0.4437,0.0115,0.0854,0,1.4307,-0.4224,0.3147,1,6.46,0.580,1.552,0.897,SHIFT,-0.3970,-0.2247,1.6546,0.2524,-0.2753,-0.1095,1.4546,0.1123,0.3150,1,0.33,0.016,0.053,0.062,SHIFT,0.2747,-0.2104,1.6060,0.2796,0.2593,-0.1112,1.2404,-0.4958,0.1675,0,0.00,0.020,0.031,0.004,SHIFT,0.0718,0.0688,1.5254,0.0166,-0.3455,-0.1620,1.2401,0.1925,0.1709,0,0.00,0.026,0.030,0.006,SHIFT,-0.1089,-0.0116,1.6223,0.0249,0.3427,-0.1478,0.9566,-0.3431,0.0162,0,0.00,0.011,0.027,0.010,SHIFT,-0.0112,0.1392,1.4333,-0.3031,-0.1893,-0.1743,0.9390,0.0461,0.0145,1,5.30,0.410,1.395,0.402,SHIFT,-0.0017,0.0749,1.4021,-0.3151,0.1996,-0.1624
66.436,6736,placemove,1.1564,-0.1482,0.3009,-0.0206,-0.4457,0.0121,0.0812,-0.0075,0.0445,-0.0050,-0.1239,0.0345,1.000,0.000,-0.0188,-0.2057,-0.0206,-0.4457,0.0121,0.0862,0,1.4307,-0.4226,0.3146,1,6.55,0.684,1.548,0.904,SHIFT,-0.4034,-0.2223,1.6597,0.2504,-0.2755,-0.1101,1.4544,0.1122,0.3150,1,0.29,0.012,0.044,0.053,SHIFT,0.2794,-0.2083,1.6136,0.2778,0.2591,-0.1118,1.2410,-0.4960,0.1667,0,0.00,0.020,0.028,0.009,SHIFT,0.0637,0.0744,1.5201,0.0147,-0.3455,-0.1630,1.2400,0.1923,0.1709,0,0.00,0.030,0.026,0.000,SHIFT,-0.1012,-0.0100,1.6226,0.0231,0.3426,-0.1481,0.9571,-0.3433,0.0155,0,0.00,0.009,0.026,0.015,SHIFT,-0.0154,0.1410,1.4205,-0.3050,-0.1892,-0.1746,0.9439,0.0434,0.0145,1,5.42,0.568,1.367,0.347,SHIFT,0.0018,0.0824,1.4162,-0.3126,0.1972,-0.1640
66.468,6740,placemove,1.1578,-0.1481,0.3019,-0.0210,-0.4469,0.0125,0.0793,0.0135,0.0798,-0.0411,-0.0178,-0.0076,1.000,0.000,-0.0187,-0.2054,-0.0210,-0.4469,0.0125,0.1371,0,1.4307,-0.4226,0.3146,1,0.00,0.021,0.033,0.003,STANCE,-0.4099,-0.2193,1.6651,0.2485,-0.2755,-0.1108,1.4543,0.1122,0.3149,1,5.47,0.524,1.220,0.538,STANCE,0.2842,-0.2058,1.6204,0.2760,0.2590,-0.1124,1.2416,-0.4960,0.1659,0,0.00,0.026,0.024,0.013,STANCE,0.0559,0.0823,1.5120,0.0129,-0.3455,-0.1643,1.2402,0.1922,0.1704,0,0.00,0.022,0.027,0.005,STANCE,-0.0938,-0.0054,1.6196,0.0214,0.3425,-0.1489,0.9575,-0.3434,0.0148,1,6.74,0.474,0.871,0.248,STANCE,-0.0194,0.1455,1.4048,-0.3068,-0.1891,-0.1753,0.9477,0.0413,0.0147,1,0.00,0.008,0.024,0.012,STANCE,0.0053,0.0885,1.4247,-0.3110,0.1954,-0.1652
66.517,6744,placemove,1.1590,-0.1480,0.3031,-0.0213,-0.4469,0.0127,0.0690,0.0033,0.0623,0.0104,0.0207,0.0202,1.000,0.000,-0.0189,-0.2053,-0.0213,-0.4469,0.0127,0.1378,0,1.4297,-0.4224,0.3159,1,0.00,0.016,0.035,0.022,SWING,-0.4164,-0.2285,1.6801,0.2464,-0.2755,-0.1093,1.4544,0.1123,0.3148,1,5.30,0.473,1.178,0.495,STANCE,0.2884,-0.2035,1.6258,0.2745,0.2590,-0.1130,1.2422,-0.4960,0.1652,1,0.00,0.020,0.021,0.015,STANCE,0.0496,0.0913,1.5024,0.0114,-0.3455,-0.1659,1.2406,0.1922,0.1699,0,0.00,0.021,0.024,0.008,STANCE,-0.0878,0.0013,1.6143,0.0200,0.3424,-0.1501,0.9577,-0.3434,0.0147,1,6.32,0.420,0.874,0.195,STANCE,-0.0226,0.1498,1.3907,-0.3084,-0.1891,-0.1761,0.9503,0.0398,0.0155,1,0.00,0.009,0.024,0.009,STANCE,0.0084,0.0935,1.4303,-0.3100,0.1939,-0.1662
66.548,6748,placemove,1.1600,-0.1477,0.3035,-0.0229,-0.4481,0.0128,0.0774,0.0231,0.0008,-0.1163,-0.1058,-0.0631,1.000,0.000,-0.0193,-0.2052,-0.0229,-0.4481,0.0128,0.1386,0,1.4250,-0.4225,0.3227,0,0.00,0.020,0.124,0.058,SWING,-0.4263,-0.2783,1.7230,0.2438,-0.2760,-0.1007,1.4542,0.1123,0.3149,1,5.54,0.752,1.305,0.874,STANCE,0.2922,-0.2057,1.6343,0.2731,0.2589,-0.1127,1.2423,-0.4960,0.1650,1,0.00,0.025,0.038,0.003,STANCE,0.0441,0.0946,1.4992,0.0102,-0.3455,-0.1665,1.2416,0.1921,0.1684,0,0.00,0.055,0.010,0.010,STANCE,-0.0835,0.0096,1.6070,0.0190,0.3423,-0.1515,0.9576,-0.3433,0.0147,1,6.95,0.553,0.839,0.247,STANCE,-0.0255,0.1489,1.3843,-0.3097,-0.1890,-0.1758,0.9529,0.0386,0.0153,0,0.00,0.035,0.013,0.011,STANCE,0.0110,0.0974,1.4347,-0.3091,0.1927,-0.1669
66.589,6752,placemove,1.1611,-0.1473,0.3036,-0.0239,-0.4484,0.0123,0.0597,0.0194,0.0145,-0.0286,0.0064,-0.0383,1.000,0.000,-0.0203,-0.2056,-0.0239,-0.4484,0.0123,0.1763,0,1.4174,-0.4223,0.3318,0,0.00,0.026,0.132,0.077,SWING,-0.4399,-0.3450,1.7818,0.2397,-0.2760,-0.0895,1.4545,0.1125,0.3148,1,3.25,0.569,0.618,0.298,STANCE,0.2952,-0.2087,1.6415,0.2720,0.2589,-0.1123,1.2423,-0.4958,0.1649,1,4.80,0.820,1.137,0.478,STANCE,0.0396,0.0954,1.4984,0.0091,-0.3456,-0.1666,1.2433,0.1922,0.1664,0,0.00,0.022,0.024,0.012,STANCE,-0.0806,0.0193,1.5980,0.0184,0.3422,-0.1532,0.9575,-0.3430,0.0149,1,0.00,0.033,0.022,0.001,STANCE,-0.0277,0.1467,1.3803,-0.3108,-0.1891,-0.1754,0.9552,0.0379,0.0149,1,4.27,0.179,1.094,0.256,STANCE,0.0131,0.1008,1.4379,-0.3085,0.1917,-0.1675
66.614,6756,placemove,1.1618,-0.1472,0.3040,-0.0235,-0.4483,0.0125,-0.0076,-0.0107,0.0520,0.1094,-0.0043,0.1409,1.000,0.000,-0.0211,-0.2057,-0.0235,-0.4483,0.0125,0.1690,0,1.4095,-0.4217,0.3402,0,0.00,0.002,0.144,0.069,SWING,-0.4536,-0.4117,1.8364,0.2355,-0.2758,-0.0784,1.4543,0.1126,0.3150,1,0.00,0.009,0.055,0.009,STANCE,0.2976,-0.2108,1.6474,0.2711,0.2589,-0.1120,1.2423,-0.4957,0.1648,1,6.29,0.133,1.652,0.453,STANCE,0.0362,0.0957,1.4977,0.0083,-0.3457,-0.1667,1.2444,0.1923,0.1649,1,8.94,0.074,1.114,0.645,STANCE,-0.0788,0.0297,1.5884,0.0179,0.3421,-0.1550,0.9573,-0.3428,0.0151,1,0.00,0.047,0.045,0.006,STANCE,-0.0293,0.1450,1.3773,-0.3117,-0.1891,-0.1751,0.9567,0.0374,0.0150,1,0.00,0.053,0.046,0.003,STANCE,0.0148,0.1037,1.4403,-0.3079,0.1910,-0.1681
66.680,6760,placemove,1.1614,-0.1475,0.3047,-0.0218,-0.4503,0.0133,-0.0164,-0.0107,0.0435,0.0699,-0.0656,0.0535,1.000,0.000,-0.0208,-0.2061,-0.0218,-0.4503,0.0133,0.1399,0,1.4028,-0.4216,0.3501,0,0.00,0.061,0.118,0.046,SWING,-0.4597,-0.4783,1.8745,0.2338,-0.2759,-0.0672,1.4527,0.1127,0.3165,0,0.00,0.033,0.023,0.001,STANCE,0.2994,-0.2122,1.6522,0.2704,0.2588,-0.1119,1.2423,-0.4957,0.1648,1,0.00,0.070,0.026,0.000,STANCE,0.0335,0.0959,1.4972,0.0077,-0.3457,-0.1667,1.2441,0.1922,0.1648,1,4.84,0.956,0.861,0.266,STANCE,-0.0774,0.0379,1.5804,0.0176,0.3421,-0.1565,0.9573,-0.3431,0.0149,0,9.38,1.018,0.066,0.973,STANCE,-0.0303,0.1455,1.3734,-0.3122,-0.1891,-0.1752,0.9571,0.0365,0.0154,0,0.00,0.029,0.030,0.008,STANCE,0.0162,0.1061,1.4421,-0.3075,0.1904,-0.1685
66.705,6764,placemove,1.1615,-0.1473,0.3046,-0.0229,-0.4474,0.0140,0.0186,0.0221,-0.0475,-0.1624,0.3453,-0.0215,1.000,0.000,-0.0202,-0.2197,-0.0229,-0.4474,0.0140,0.1889,0,1.3997,-0.4217,0.3611,0,0.00,0.038,0.110,0.019,SWING,-0.4526,-0.5450,1.8901,0.2362,-0.2765,-0.0555,1.4522,0.1128,0.3158,0,0.00,0.003,0.021,0.004,STANCE,0.3001,-0.2136,1.6548,0.2701,0.2587,-0.1117,1.2404,-0.4957,0.1667,1,0.00,0.027,0.042,0.023,STANCE,0.0302,0.0804,1.5143,0.0070,-0.3457,-0.1640,1.2425,0.1923,0.1655,1,0.00,0.013,0.003,0.016,STANCE,-0.0748,0.0283,1.5907,0.0170,0.3421,-0.1548,0.9569,-0.3433,0.0148,1,5.00,0.047,0.325,0.784,STANCE,-0.0304,0.1501,1.3673,-0.3123,-0.1891,-0.1760,0.9573,0.0359,0.0154,0,0.00,0.008,0.014,0.001,STANCE,0.0168,0.1108,1.4419,-0.3069,0.1899,-0.1693
66.759,6768,placemove,1.1616,-0.1471,0.3046,-0.0237,-0.4432,0.0139,0.0060,0.0072,0.0184,-0.0085,0.2265,-0.0234,1.000,0.000,-0.0207,-0.2310,-0.0237,-0.4432,0.0139,0.1770,0,1.4001,-0.4220,0.3739,0,0.00,0.023,0.080,0.009,SWING,-0.4334,-0.6096,1.8824,0.2426,-0.2773,-0.0432,1.4524,0.1130,0.3149,1,4.03,0.237,0.651,0.105,STANCE,0.2996,-0.2178,1.6572,0.2703,0.2587,-0.1109,1.2390,-0.4955,0.1684,0,0.00,0.029,0.039,0.015,STANCE,0.0304,0.0700,1.5259,0.0070,-0.3457,-0.1622,1.2416,0.1924,0.1659,1,0.00,0.026,0.038,0.012,STANCE,-0.0747,0.0205,1.5989,0.0170,0.3420,-0.1534,0.9570,-0.3432,0.0146,1,7.19,0.224,0.259,0.661,STANCE,-0.0290,0.1598,1.3595,-0.3117,-0.1891,-0.1777,0.9579,0.0355,0.0150,1,0.75,0.040,0.176,0.036,STANCE,0.0162,0.1206,1.4382,-0.3059,0.1894,-0.1710
66.785,6772,placemove,1.1617,-0.1470,0.3049,-0.0237,-0.4415,0.0136,0.0015,0.0032,0.0134,0.0024,0.0354,-0.0116,1.000,0.000,-0.0211,-0.2194,-0.0237,-0.4415,0.0136,0.1901,0,1.4032,-0.4224,0.3869,0,0.00,0.032,0.062,0.035,SWING,-0.4074,-0.6570,1.8568,0.2510,-0.2779,-0.0329,1.4525,0.1130,0.3148,1,4.46,0.322,0.890,0.209,STANCE,0.2997,-0.2189,1.6581,0.2703,0.2587,-0.1107,1.2382,-0.4954,0.1695,0,0.00,0.031,0.035,0.008,STANCE,0.0302,0.0645,1.5319,0.0070,-0.3457,-0.1612,1.2410,0.1924,0.1667,0,0.00,0.030,0.034,0.006,STANCE,-0.0740,0.0166,1.6033,0.0168,0.3420,-0.1527,0.9571,-0.3432,0.0145,1,7.37,0.259,0.451,0.550,STANCE,-0.0283,0.1648,1.3547,-0.3114,-0.1892,-0.1785,0.9585,0.0352,0.0150,1,0.32,0.014,0.061,0.019,STANCE,0.0164,0.1260,1.4366,-0.3053,0.1891,-0.1720
66.821,6776,placemove,1.1617,-0.1470,0.3051,-0.0235,-0.4420,0.0134,0.0011,0.0023,0.0100,0.0091,-0.0620,-0.0046,1.000,0.000,-0.0212,-0.2119,-0.0235,-0.4420,0.0134,0.1904,0,1.4071,-0.4223,0.3982,0,0.00,0.034,0.048,0.042,SWING,-0.3822,-0.6890,1.8266,0.2592,-0.2781,-0.0249,1.4525,0.1130,0.3148,1,4.79,0.490,0.938,0.235,STANCE,0.3004,-0.2169,1.6575,0.2701,0.2587,-0.1111,1.2379,-0.4954,0.1699,0,0.00,0.030,0.032,0.001,STANCE,0.0293,0.0630,1.5335,0.0068,-0.3457,-0.1610,1.2408,0.1924,0.1669,0,0.00,0.030,0.030,0.000,STANCE,-0.0726,0.0168,1.6037,0.0165,0.3419,-0.1528,0.9571,-0.3432,0.0145,1,7.47,0.402,0.534,0.506,STANCE,-0.0283,0.1652,1.3529,-0.3116,-0.1893,-0.1786,0.9589,0.0350,0.0150,1,0.00,0.012,0.025,0.005,STANCE,0.0174,0.1268,1.4373,-0.3052,0.1887,-0.1721
